timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.18,21.38,24.70,2.78,92.20,55.38,86.68,10.22
0.01,40.10,21.41,24.70,2.78,92.20,55.38,86.68,10.23
0.02,40.10,21.35,24.70,2.77,91.87,55.24,86.68,10.22
0.03,40.10,21.35,24.70,2.78,92.20,55.24,86.68,10.23
0.04,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.22
0.05,40.18,21.38,24.70,2.78,92.20,55.38,86.98,10.23
0.06,40.18,21.35,24.70,2.77,92.20,55.38,86.68,10.23
0.07,40.18,21.35,24.70,2.78,92.20,55.38,86.68,10.23
0.08,40.18,21.38,24.70,2.78,92.20,55.24,86.68,10.23
0.09,40.10,21.35,24.70,2.77,92.20,55.24,86.68,10.22
0.10,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.22
0.11,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.12,40.18,21.35,24.70,2.77,92.20,55.38,86.38,10.23
0.13,40.10,21.35,24.70,2.78,92.20,55.24,86.68,10.23
0.14,40.18,21.35,24.74,2.78,92.20,55.24,86.68,10.22
0.15,40.18,21.38,24.70,2.78,92.20,55.24,86.68,10.23
0.16,40.10,21.38,24.70,2.78,92.20,55.38,86.68,10.22
0.17,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.18,40.18,21.38,24.70,2.78,92.20,55.24,86.68,10.23
0.19,40.10,21.35,24.70,2.78,92.20,55.38,86.68,10.22
0.20,40.18,21.38,24.70,2.78,92.20,55.38,86.68,10.23
0.21,40.18,21.35,24.70,2.78,92.20,55.38,86.68,10.23
0.22,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.22
0.23,40.10,21.38,24.70,2.77,92.20,55.38,86.68,10.23
0.24,40.18,21.35,24.70,2.77,92.20,55.38,86.68,10.23
0.25,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.26,40.18,21.35,24.70,2.78,92.20,55.38,86.68,10.22
0.27,40.18,21.35,24.70,2.78,92.20,55.24,86.68,10.23
0.28,40.10,21.35,24.70,2.78,92.20,55.24,86.68,10.23
0.29,40.10,21.35,24.74,2.78,92.20,55.24,86.68,10.23
0.30,40.18,21.35,24.74,2.78,92.20,55.24,86.68,10.23
0.31,40.10,21.35,24.70,2.77,92.20,55.38,86.68,10.22
0.32,40.18,21.35,24.70,2.77,92.20,55.38,86.68,10.23
0.33,40.18,21.38,24.70,2.77,92.20,55.38,86.38,10.23
0.34,40.18,21.38,24.70,2.78,92.20,55.24,86.68,10.23
0.35,40.18,21.35,24.70,2.77,92.20,55.38,86.68,10.23
0.36,40.18,21.35,24.74,2.78,92.20,55.24,86.68,10.23
0.37,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.38,40.18,21.35,24.70,2.78,92.20,55.24,86.68,10.23
0.39,40.18,21.38,24.70,2.78,92.20,55.24,86.68,10.22
0.40,40.10,21.35,24.70,2.77,92.20,55.38,86.68,10.22
0.41,40.18,21.35,24.70,2.77,91.87,55.24,86.68,10.22
0.42,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.43,40.18,21.35,24.70,2.77,92.20,55.24,86.68,10.23
0.44,40.18,21.38,24.70,2.77,92.20,55.38,86.68,10.23
0.45,40.10,21.35,24.70,2.78,91.87,55.24,86.68,10.22
0.46,40.10,21.35,24.70,2.77,92.20,55.24,86.68,10.22
