timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.27,17.45,20.3,5.61,70.28,42.57,53.79,6.73
2.0,37.2,17.45,20.3,5.6,70.28,42.57,53.66,6.75
4.0,37.49,17.52,20.42,5.62,70.7,42.75,54.05,6.76
6.0,37.56,17.55,20.48,5.62,70.91,42.84,54.19,6.77
8.0,37.64,17.57,20.54,5.64,71.12,42.92,54.19,6.78
10.0,37.64,17.59,20.54,5.66,71.12,42.92,54.19,6.78
12.0,37.86,17.72,20.66,5.67,71.33,43.2,54.59,6.8
14.0,37.93,17.74,20.72,5.68,71.55,43.29,54.72,6.8
16.0,37.64,17.59,20.54,5.67,71.12,43.11,54.19,6.8
18.0,37.56,17.59,20.54,5.67,70.91,43.02,54.19,6.79
20.0,37.42,17.5,20.39,5.66,70.7,42.84,53.92,6.79
22.0,37.49,17.52,20.42,5.66,70.7,42.84,54.05,6.79
24.0,37.49,17.5,20.45,5.65,70.7,42.84,54.05,6.79
26.0,37.71,17.64,20.54,5.67,71.12,43.02,54.45,6.81
28.0,37.56,17.55,20.51,5.67,70.91,43.02,54.19,6.8
30.0,37.56,17.57,20.51,5.67,70.91,42.92,54.19,6.81
32.0,37.71,17.64,20.57,5.69,71.12,43.11,54.45,6.82
34.0,37.56,17.55,20.51,5.67,70.91,42.92,54.19,6.8
36.0,37.27,17.47,20.36,5.66,70.49,42.66,53.79,6.8
38.0,37.27,17.45,20.33,5.64,70.49,42.66,53.79,6.8
40.0,37.27,17.45,20.36,5.66,70.49,42.66,53.66,6.8
42.0,37.42,17.5,20.39,5.66,70.7,42.75,54.05,6.8
44.0,37.35,17.5,20.42,5.66,70.7,42.84,53.92,6.81
46.0,37.2,17.43,20.33,5.66,70.28,42.57,53.79,6.8
48.0,37.2,17.45,20.27,5.66,70.28,42.57,53.66,6.81
50.0,37.35,17.47,20.36,5.66,70.49,42.75,53.79,6.82
52.0,37.56,17.45,20.42,5.65,70.7,42.66,53.4,6.81
54.0,37.64,17.4,20.36,5.59,70.7,42.57,52.26,6.71
56.0,36.29,17.45,18.87,4.47,65.23,42.66,44.52,5.23
58.0,34.06,17.45,17.41,2.78,58.29,42.66,40.13,3.33
60.0,32.61,17.45,16.64,1.84,54.46,42.66,37.97,2.26
62.0,31.47,17.43,16.14,1.42,52.02,42.66,36.53,1.72
64.0,30.76,17.38,15.78,1.22,50.56,42.48,35.65,1.43
66.0,30.34,17.38,15.5,1.1,49.52,42.48,34.92,1.27
68.0,29.97,17.4,15.36,1.03,48.62,42.48,34.41,1.17
70.0,29.87,17.45,15.25,0.98,48.18,42.66,34.16,1.11
72.0,29.57,17.43,15.11,0.95,47.75,42.57,33.84,1.06
74.0,29.42,17.47,15.01,0.92,47.43,42.66,33.6,1.03
76.0,29.22,17.4,14.91,0.91,46.91,42.48,33.36,1.01
78.0,29.07,17.33,14.81,0.89,46.59,42.22,33.12,0.98
80.0,29.07,17.33,14.79,0.89,46.49,42.3,33.06,0.97
82.0,29.02,17.38,14.75,0.87,46.39,42.3,32.94,0.96
84.0,29.02,17.4,14.73,0.87,46.29,42.3,32.94,0.95
86.0,28.92,17.3,14.67,0.86,46.08,42.13,32.76,0.94
88.0,28.87,17.3,14.61,0.85,45.88,42.13,32.7,0.93
90.0,28.87,17.3,14.63,0.85,45.98,42.13,32.7,0.93
92.0,28.97,17.35,14.69,0.85,45.98,42.13,32.7,0.92
94.0,28.87,17.28,14.61,0.85,45.88,42.13,32.7,0.92
96.0,28.78,17.21,14.57,0.84,45.78,41.78,32.53,0.92
98.0,28.82,17.26,14.57,0.84,45.78,41.87,32.59,0.91
100.0,28.78,17.28,14.61,0.85,45.78,41.95,32.7,0.91
102.0,28.87,17.33,14.59,0.84,45.78,42.04,32.64,0.9
104.0,28.82,17.28,14.59,0.84,45.78,41.95,32.59,0.9
106.0,28.87,17.33,14.59,0.84,45.88,42.13,32.59,0.9
