timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.34,22.77,22.56,8.09,99.4,66.46,54.45,7.68
2.0,35.41,22.74,22.56,8.09,99.4,66.65,54.45,7.68
4.0,35.34,22.74,22.52,8.15,99.79,66.28,54.45,7.68
6.0,35.34,22.77,22.52,8.13,99.4,66.28,54.45,7.69
8.0,35.28,22.77,22.52,8.18,99.02,66.46,54.45,7.68
10.0,35.21,22.74,22.52,8.19,99.4,66.46,54.45,7.69
12.0,35.28,22.77,22.49,8.2,99.4,66.46,54.45,7.68
14.0,35.28,22.77,22.52,8.16,99.4,66.46,54.45,7.69
16.0,35.28,22.77,22.52,8.08,99.4,66.46,54.45,7.68
18.0,35.28,22.77,22.52,7.96,99.4,66.46,54.45,7.68
20.0,35.21,22.77,22.49,7.9,99.02,66.46,54.45,7.68
22.0,35.21,22.77,22.49,7.87,99.4,66.46,54.45,7.69
24.0,35.15,22.74,22.46,7.85,99.02,66.28,54.45,7.69
26.0,35.15,22.74,22.46,7.86,99.02,66.28,54.45,7.68
28.0,35.08,22.74,22.46,7.84,99.02,66.46,54.32,7.68
30.0,35.15,22.77,22.46,7.83,99.02,66.46,54.32,7.68
32.0,35.15,22.77,22.46,7.83,99.4,66.46,54.32,7.68
34.0,35.15,22.81,22.49,7.81,99.4,66.46,54.45,7.69
36.0,35.15,22.81,22.46,7.79,99.4,66.65,54.45,7.69
38.0,35.21,22.77,22.49,7.84,99.02,66.46,54.45,7.69
40.0,35.21,22.77,22.49,7.85,99.4,66.46,54.45,7.69
42.0,35.21,22.74,22.49,7.9,99.4,66.46,54.32,7.69
44.0,35.21,22.74,22.49,7.95,99.4,66.28,54.32,7.69
46.0,35.28,22.77,22.49,7.99,99.4,66.46,54.45,7.69
48.0,35.34,22.77,22.52,8.04,99.4,66.65,54.45,7.69
50.0,35.21,22.74,22.52,8.04,99.4,66.28,54.45,7.68
52.0,35.28,22.77,22.52,8.1,99.4,66.46,54.45,7.68
54.0,35.54,22.77,22.66,8.15,99.79,66.46,54.59,7.68
56.0,35.48,22.7,22.49,8.18,99.79,66.28,52.89,7.64
58.0,31.3,21.86,17.91,7.79,84.15,63.57,37.24,7.21
60.0,27.15,20.73,14.53,7.19,61.59,58.1,29.86,6.43
62.0,25.46,19.99,13.37,6.76,51.04,54.43,27.55,5.64
64.0,24.51,19.48,12.76,6.48,46.49,52.24,26.41,4.96
66.0,23.95,19.15,12.36,6.05,44.03,50.66,25.58,4.42
68.0,23.43,18.85,12.07,5.65,42.57,49.5,24.94,4.01
70.0,23.15,18.61,11.89,5.28,41.53,48.61,24.51,3.7
72.0,22.97,18.45,11.73,4.99,40.85,47.95,24.17,3.47
74.0,22.83,18.35,11.61,4.79,40.36,47.42,23.91,3.29
76.0,22.76,18.25,11.55,4.66,40.03,47.0,23.69,3.15
78.0,22.66,18.2,11.48,4.6,39.71,46.79,23.55,3.04
80.0,22.63,18.12,11.45,4.58,39.55,46.48,23.47,2.97
82.0,22.63,18.09,11.41,4.56,39.4,46.27,23.36,2.9
84.0,22.56,18.07,11.39,4.54,39.32,46.07,23.29,2.85
86.0,22.56,18.04,11.36,4.52,39.32,46.07,23.22,2.81
88.0,22.49,18.02,11.33,4.52,39.24,45.97,23.19,2.77
90.0,22.49,17.99,11.33,4.54,39.16,45.87,23.15,2.75
92.0,22.46,17.99,11.32,4.54,39.08,45.67,23.08,2.73
94.0,22.46,17.97,11.3,4.56,39.08,45.67,23.05,2.71
96.0,22.42,17.97,11.27,4.55,39.01,45.67,23.01,2.69
98.0,22.39,17.94,11.27,4.57,38.93,45.57,22.98,2.68
100.0,22.39,17.92,11.24,4.56,38.93,45.47,22.91,2.66
102.0,22.39,17.92,11.24,4.54,38.85,45.37,22.91,2.65
104.0,22.35,17.89,11.23,4.54,38.78,45.37,22.87,2.64
106.0,22.35,17.87,11.23,4.54,38.78,45.37,22.84,2.63
108.0,22.32,17.87,11.22,4.54,38.7,45.27,22.8,2.63
110.0,22.32,17.84,11.2,4.54,38.7,45.27,22.77,2.61
112.0,22.32,17.84,11.22,4.54,38.7,45.27,22.8,2.6
114.0,22.32,17.87,11.2,4.55,38.7,45.27,22.77,2.6
116.0,22.32,17.84,11.22,4.57,38.7,45.27,22.8,2.6
118.0,22.29,17.82,11.22,4.54,38.7,45.18,22.8,2.59
120.0,22.32,17.84,11.22,4.52,38.7,45.18,22.8,2.58
122.0,22.35,17.84,11.22,4.51,38.7,45.27,22.8,2.58
124.0,22.32,17.87,11.2,4.5,38.78,45.27,22.77,2.58
126.0,22.32,17.87,11.19,4.53,38.7,45.27,22.77,2.58
128.0,22.32,17.87,11.19,4.52,38.7,45.18,22.73,2.58
130.0,22.32,17.84,11.19,4.53,38.7,45.18,22.77,2.58
