timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.64,21.41,21.31,3.35,94.26,45.77,48.41,7.34
2.0,37.64,21.38,21.31,3.36,94.26,45.67,48.41,7.34
4.0,37.56,21.41,21.28,3.36,94.26,45.67,48.41,7.35
6.0,37.49,21.38,21.25,3.36,93.91,45.67,48.3,7.34
8.0,37.42,21.41,21.22,3.36,93.91,45.67,48.3,7.35
10.0,37.49,21.41,21.25,3.37,93.91,45.67,48.41,7.35
12.0,37.49,21.45,21.25,3.36,93.91,45.67,48.41,7.37
14.0,37.42,21.38,21.22,3.35,93.91,45.77,48.3,7.37
16.0,37.49,21.38,21.22,3.36,93.91,45.67,48.19,7.36
18.0,37.49,21.35,21.22,3.36,93.91,45.67,48.19,7.35
20.0,37.49,21.38,21.22,3.36,93.91,45.67,48.19,7.36
22.0,37.42,21.41,21.22,3.36,93.57,45.67,48.19,7.36
24.0,37.42,21.41,21.22,3.36,93.91,45.67,48.3,7.37
26.0,37.42,21.38,21.18,3.36,93.91,45.57,48.19,7.37
28.0,37.42,21.35,21.18,3.36,93.91,45.67,48.19,7.36
30.0,37.42,21.32,21.18,3.36,93.91,45.57,48.19,7.37
32.0,37.49,21.38,21.25,3.36,93.91,45.67,48.3,7.37
34.0,37.49,21.38,21.28,3.36,94.26,45.67,48.41,7.37
36.0,37.49,21.38,21.28,3.36,93.91,45.77,48.41,7.38
38.0,37.49,21.38,21.25,3.36,93.91,45.67,48.3,7.38
40.0,37.42,21.38,21.25,3.36,94.26,45.67,48.3,7.38
42.0,37.42,21.35,21.25,3.36,93.91,45.67,48.3,7.38
44.0,37.42,21.35,21.25,3.36,93.91,45.67,48.3,7.38
46.0,37.49,21.35,21.25,3.36,93.91,45.67,48.3,7.38
48.0,37.42,21.38,21.28,3.36,93.91,45.67,48.41,7.39
50.0,37.42,21.38,21.22,3.36,93.91,45.67,48.3,7.39
52.0,37.27,21.35,21.18,3.36,93.57,45.57,48.19,7.39
54.0,37.42,21.32,21.28,3.36,94.26,45.57,47.86,7.39
56.0,37.64,21.26,21.34,3.35,94.26,45.57,47.12,7.33
58.0,36.57,21.26,20.04,3.13,86.79,45.47,39.1,5.67
60.0,34.69,21.29,18.36,2.51,75.36,45.47,33.91,3.29
62.0,33.02,21.29,17.27,1.88,68.26,45.57,31.29,2.09
64.0,31.8,21.29,16.55,1.48,63.98,45.47,29.76,1.57
66.0,30.87,21.29,16.01,1.24,61.1,45.37,28.62,1.31
68.0,30.23,21.26,15.65,1.1,59.2,45.47,27.78,1.18
70.0,29.72,21.26,15.38,1.02,57.69,45.47,27.15,1.09
72.0,29.42,21.29,15.19,0.96,56.53,45.27,26.67,1.03
74.0,29.17,21.29,15.03,0.91,55.83,45.37,26.32,1.0
76.0,28.97,21.26,14.93,0.89,55.27,45.18,26.03,0.96
78.0,28.87,21.26,14.85,0.87,54.73,45.18,25.78,0.94
80.0,28.78,21.26,14.79,0.85,54.33,45.18,25.62,0.93
82.0,28.73,21.23,14.77,0.84,54.19,45.18,25.5,0.92
84.0,28.68,21.26,14.73,0.82,54.06,45.18,25.38,0.91
86.0,28.58,21.26,14.67,0.82,53.8,45.08,25.3,0.9
88.0,28.54,21.19,14.63,0.81,53.67,45.08,25.21,0.89
90.0,28.49,21.19,14.61,0.81,53.54,44.98,25.14,0.89
92.0,28.39,21.16,14.55,0.81,53.41,44.98,25.1,0.89
94.0,28.44,21.19,14.55,0.8,53.41,44.88,25.06,0.88
96.0,28.39,21.16,14.55,0.8,53.28,44.79,25.06,0.88
98.0,28.44,21.16,14.55,0.8,53.28,44.88,25.02,0.88
100.0,28.44,21.16,14.55,0.8,53.41,44.88,24.98,0.87
102.0,28.44,21.13,14.55,0.8,53.28,44.79,24.98,0.88
104.0,28.44,21.16,14.55,0.8,53.41,44.79,24.98,0.87
106.0,28.44,21.16,14.53,0.79,53.28,44.79,24.94,0.87
108.0,28.44,21.16,14.53,0.79,53.28,44.88,24.94,0.87
110.0,28.39,21.16,14.53,0.79,53.28,44.88,24.9,0.87
112.0,28.39,21.13,14.52,0.8,53.15,44.88,24.86,0.87
114.0,28.39,21.13,14.49,0.79,53.15,44.79,24.82,0.87
116.0,28.35,21.13,14.49,0.79,53.02,44.69,24.74,0.86
118.0,28.3,21.13,14.48,0.79,52.9,44.69,24.74,0.86
120.0,28.3,21.1,14.46,0.79,52.9,44.69,24.7,0.86
122.0,28.35,21.1,14.48,0.78,52.9,44.6,24.7,0.86
124.0,28.35,21.1,14.46,0.79,52.77,44.79,24.67,0.86
126.0,28.35,21.1,14.46,0.79,52.77,44.79,24.67,0.85
128.0,28.35,21.1,14.44,0.78,52.77,44.6,24.63,0.85
130.0,28.35,21.1,14.46,0.78,52.77,44.69,24.63,0.85
132.0,28.35,21.1,14.44,0.78,52.77,44.6,24.59,0.85
134.0,28.35,21.07,14.44,0.78,52.77,44.6,24.55,0.85
136.0,28.35,21.07,14.42,0.78,52.64,44.6,24.55,0.85
138.0,28.3,21.04,14.42,0.78,52.64,44.5,24.51,0.85
140.0,28.3,21.04,14.42,0.78,52.64,44.5,24.51,0.84
142.0,28.35,21.01,14.42,0.78,52.64,44.5,24.47,0.84
