timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.64,21.38,21.34,3.33,94.97,45.97,48.74,7.27
2.0,37.56,21.38,21.34,3.33,94.61,45.97,48.62,7.28
4.0,37.56,21.38,21.34,3.33,94.61,45.97,48.62,7.28
6.0,37.64,21.38,21.37,3.33,94.61,45.97,48.62,7.29
8.0,37.64,21.41,21.37,3.32,94.61,45.97,48.62,7.29
10.0,37.64,21.38,21.37,3.32,94.61,45.97,48.62,7.29
12.0,37.64,21.38,21.34,3.33,94.26,45.97,48.62,7.29
14.0,37.64,21.38,21.34,3.32,94.61,45.77,48.62,7.3
16.0,37.64,21.38,21.31,3.32,94.26,45.97,48.62,7.3
18.0,37.56,21.38,21.31,3.33,94.26,45.77,48.52,7.29
20.0,37.56,21.38,21.31,3.32,94.26,45.87,48.52,7.31
22.0,37.64,21.38,21.31,3.32,94.26,45.97,48.52,7.31
24.0,37.56,21.41,21.31,3.33,94.26,45.97,48.62,7.32
26.0,37.56,21.41,21.31,3.33,94.26,45.97,48.62,7.32
28.0,37.56,21.45,21.34,3.33,94.61,46.07,48.62,7.33
30.0,37.56,21.41,21.34,3.33,94.61,46.07,48.62,7.33
32.0,37.42,21.38,21.25,3.33,94.26,45.97,48.52,7.33
34.0,37.42,21.35,21.25,3.33,93.91,45.87,48.41,7.34
36.0,37.42,21.38,21.28,3.33,94.26,45.97,48.52,7.33
38.0,37.42,21.38,21.28,3.33,94.26,45.87,48.52,7.34
40.0,37.42,21.35,21.25,3.33,93.91,45.97,48.41,7.34
42.0,37.42,21.32,21.22,3.33,93.91,45.77,48.41,7.34
44.0,37.42,21.35,21.25,3.33,93.91,45.87,48.41,7.34
46.0,37.49,21.35,21.25,3.33,93.91,45.77,48.52,7.34
48.0,37.42,21.35,21.22,3.33,93.91,45.87,48.41,7.35
50.0,37.49,21.38,21.25,3.33,94.26,45.87,48.52,7.35
52.0,37.64,21.35,21.37,3.33,94.61,45.97,48.52,7.36
54.0,38.01,21.41,21.57,3.33,95.32,45.97,48.52,7.36
56.0,38.08,21.38,21.6,3.33,95.32,45.87,48.41,7.34
