timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.2,24.56,25.54,4.69,100.96,48.94,53.14,8.13
2.0,42.29,24.52,25.54,4.7,100.57,48.83,53.27,8.12
4.0,42.2,24.48,25.5,4.7,100.57,48.72,53.14,8.12
6.0,42.11,24.48,25.46,4.69,100.18,48.72,53.02,8.11
8.0,42.03,24.44,25.42,4.7,100.18,48.72,53.02,8.12
10.0,41.94,24.48,25.38,4.7,100.18,48.83,52.89,8.12
12.0,41.94,24.44,25.34,4.69,99.79,48.72,52.89,8.11
14.0,41.94,24.44,25.34,4.7,99.79,48.61,52.89,8.11
16.0,41.94,24.48,25.38,4.68,99.79,48.72,52.76,8.1
18.0,41.94,24.48,25.38,4.68,100.18,48.72,52.89,8.11
20.0,41.94,24.48,25.38,4.69,99.79,48.72,52.89,8.11
22.0,42.03,24.48,25.42,4.69,100.18,48.83,52.89,8.1
24.0,42.03,24.48,25.42,4.69,100.18,48.61,52.89,8.1
26.0,42.03,24.48,25.46,4.7,100.57,48.72,52.89,8.1
28.0,42.03,24.48,25.46,4.68,100.18,48.72,53.02,8.1
30.0,42.03,24.48,25.46,4.7,100.18,48.72,52.76,8.1
32.0,42.03,24.48,25.42,4.68,99.79,48.72,52.89,8.1
34.0,42.03,24.52,25.42,4.7,100.18,48.72,52.89,8.1
36.0,41.94,24.48,25.38,4.7,100.18,48.72,53.02,8.1
38.0,41.94,24.48,25.42,4.69,100.18,48.72,53.02,8.1
40.0,41.94,24.48,25.38,4.69,99.79,48.72,52.89,8.09
42.0,41.85,24.44,25.34,4.69,100.18,48.72,52.89,8.09
44.0,41.85,24.48,25.3,4.69,99.79,48.61,52.76,8.09
46.0,41.85,24.44,25.3,4.68,99.79,48.61,52.76,8.09
48.0,41.77,24.44,25.3,4.68,99.4,48.61,52.76,8.09
50.0,41.77,24.44,25.3,4.67,99.79,48.5,52.64,8.09
52.0,41.77,24.4,25.3,4.68,99.4,48.61,52.64,8.09
54.0,41.85,24.44,25.38,4.68,99.79,48.61,52.38,8.09
56.0,42.2,24.4,25.54,4.69,100.18,48.5,52.14,8.09
58.0,42.11,24.21,25.3,4.64,99.79,48.06,50.92,7.97
60.0,41.68,23.8,24.47,4.51,98.64,46.89,48.85,7.63
62.0,41.25,23.51,23.91,4.34,97.14,45.87,47.76,7.17
64.0,41.0,23.33,23.58,4.14,96.4,45.37,47.12,6.72
66.0,40.84,23.23,23.36,3.95,95.68,44.98,46.81,6.31
68.0,40.59,23.12,23.22,3.8,94.97,44.69,46.5,5.96
70.0,40.5,23.09,23.08,3.66,94.61,44.5,46.4,5.65
72.0,40.42,23.02,23.04,3.54,94.26,44.5,46.29,5.4
74.0,40.34,22.98,22.97,3.46,94.26,44.31,46.09,5.18
76.0,40.34,22.98,22.94,3.38,93.91,44.22,46.09,5.0
78.0,40.34,22.95,22.94,3.31,93.91,44.12,45.99,4.85
80.0,40.34,22.98,22.9,3.27,93.91,44.12,45.99,4.73
82.0,40.26,22.98,22.9,3.23,93.91,44.12,45.89,4.62
84.0,40.26,22.95,22.9,3.21,93.91,44.12,45.89,4.54
86.0,40.34,22.98,22.9,3.19,93.91,44.22,45.99,4.48
88.0,40.42,22.98,22.94,3.17,93.91,44.12,45.99,4.41
90.0,40.42,22.98,22.97,3.15,93.91,44.12,45.99,4.36
92.0,40.5,22.95,23.01,3.14,94.26,44.12,46.09,4.32
94.0,40.5,22.98,23.04,3.13,94.26,44.22,46.09,4.28
96.0,40.5,22.95,23.04,3.12,94.26,44.12,45.99,4.26
98.0,40.5,22.98,23.04,3.11,94.26,44.12,45.99,4.22
100.0,40.59,22.98,23.04,3.11,94.26,44.12,45.99,4.19
102.0,40.5,22.95,23.01,3.1,93.91,44.12,45.89,4.16
104.0,40.42,22.91,23.01,3.09,93.91,44.12,45.89,4.13
106.0,40.5,22.91,22.94,3.08,93.91,44.03,45.79,4.1
108.0,40.5,22.88,22.9,3.07,93.91,44.12,45.79,4.07
110.0,40.34,22.88,22.87,3.06,93.57,43.93,45.69,4.04
112.0,40.26,22.84,22.83,3.04,93.57,44.03,45.59,4.01
114.0,40.18,22.84,22.8,3.03,93.22,43.93,45.59,3.97
116.0,40.18,22.84,22.8,3.01,93.22,43.93,45.39,3.93
118.0,40.18,22.81,22.76,3.0,92.88,44.03,45.29,3.9
120.0,40.18,22.84,22.73,2.98,92.88,43.93,45.39,3.87
122.0,40.1,22.84,22.8,2.97,92.88,43.93,45.39,3.83
124.0,40.18,22.91,22.8,2.96,92.88,43.93,45.39,3.8
126.0,40.18,22.84,22.8,2.94,92.88,43.93,45.49,3.76
128.0,40.18,22.84,22.76,2.92,92.88,44.03,45.39,3.73
130.0,40.1,22.84,22.73,2.91,92.88,43.93,45.39,3.7
132.0,40.1,22.84,22.73,2.9,92.88,43.93,45.29,3.67
134.0,40.1,22.84,22.73,2.88,92.54,44.03,45.2,3.64
136.0,40.1,22.84,22.76,2.87,92.88,43.93,45.2,3.62
138.0,40.1,22.88,22.73,2.87,92.88,44.03,45.29,3.6
140.0,40.1,22.91,22.73,2.86,92.88,44.12,45.29,3.58
142.0,40.1,22.91,22.76,2.85,92.88,44.12,45.29,3.57
144.0,40.18,22.95,22.8,2.85,92.54,44.12,45.39,3.56
146.0,40.18,22.95,22.83,2.85,93.22,44.12,45.39,3.55
148.0,40.18,22.95,22.83,2.84,93.22,44.03,45.39,3.55
150.0,40.18,22.91,22.8,2.84,93.22,44.12,45.39,3.55
152.0,40.18,22.91,22.8,2.85,93.22,44.12,45.39,3.54
154.0,40.18,22.91,22.76,2.85,93.22,44.12,45.39,3.54
156.0,40.1,22.91,22.8,2.85,92.88,44.12,45.39,3.55
158.0,40.26,23.05,22.87,2.87,93.22,44.31,45.99,3.57
160.0,40.42,23.26,23.18,2.9,93.91,44.88,46.7,3.63
162.0,40.67,23.41,23.47,2.96,94.61,45.27,47.54,3.72
164.0,40.84,23.59,23.76,3.04,95.32,45.67,48.19,3.83
166.0,41.0,23.73,23.98,3.13,96.04,46.07,48.62,3.96
168.0,41.09,23.84,24.17,3.23,96.4,46.48,49.18,4.11
170.0,41.25,23.91,24.36,3.33,97.14,46.79,49.64,4.28
172.0,41.42,24.03,24.47,3.44,97.51,47.1,50.1,4.45
174.0,41.42,24.14,24.63,3.55,97.51,47.31,50.45,4.62
176.0,41.42,24.14,24.7,3.65,97.51,47.63,50.68,4.81
178.0,41.42,24.18,24.74,3.75,98.26,47.74,50.92,4.99
180.0,41.42,24.21,24.82,3.84,98.26,47.74,51.04,5.17
182.0,41.51,24.25,24.86,3.92,98.26,47.95,51.16,5.34
184.0,41.51,24.25,24.9,4.0,98.26,47.95,51.4,5.52
186.0,41.51,24.25,24.94,4.07,98.64,47.84,51.52,5.68
188.0,41.59,24.29,24.98,4.13,98.64,48.06,51.52,5.85
190.0,41.59,24.29,25.02,4.19,98.64,48.17,51.77,6.0
192.0,41.68,24.36,25.1,4.25,99.02,48.17,51.77,6.16
194.0,41.68,24.33,25.14,4.29,99.79,48.17,51.89,6.3
196.0,41.77,24.33,25.14,4.33,99.4,48.28,52.01,6.43
198.0,41.77,24.36,25.14,4.37,99.02,48.39,52.01,6.56
200.0,41.68,24.4,25.14,4.4,99.4,48.28,52.26,6.68
202.0,41.68,24.4,25.14,4.44,99.4,48.39,52.26,6.8
204.0,41.68,24.4,25.18,4.46,99.4,48.39,52.26,6.9
206.0,41.68,24.4,25.18,4.49,99.4,48.5,52.26,6.99
208.0,41.94,24.4,25.25,4.51,99.4,48.5,52.38,7.08
210.0,41.85,24.4,25.25,4.53,99.4,48.5,52.26,7.16
212.0,41.85,24.4,25.3,4.55,99.4,48.5,52.38,7.25
214.0,41.85,24.4,25.25,4.56,99.79,48.39,52.38,7.31
216.0,41.85,24.4,25.3,4.57,99.4,48.39,52.38,7.38
218.0,41.77,24.36,25.21,4.58,99.4,48.39,52.38,7.44
220.0,41.68,24.4,25.21,4.59,99.4,48.39,52.38,7.49
222.0,41.77,24.4,25.18,4.61,99.4,48.39,52.38,7.55
224.0,41.68,24.4,25.18,4.61,99.4,48.28,52.38,7.6
226.0,41.77,24.4,25.21,4.62,99.4,48.5,52.38,7.65
228.0,41.77,24.4,25.21,4.63,99.4,48.39,52.38,7.69
230.0,41.68,24.4,25.21,4.63,99.4,48.28,52.38,7.72
232.0,41.59,24.44,25.18,4.64,99.4,48.61,52.38,7.77
234.0,41.77,24.4,25.18,4.65,99.02,48.39,52.38,7.8
236.0,41.68,24.4,25.18,4.65,99.4,48.39,52.38,7.84
238.0,41.68,24.4,25.18,4.65,99.4,48.5,52.38,7.86
240.0,41.77,24.4,25.21,4.65,99.4,48.39,52.38,7.89
242.0,41.77,24.4,25.21,4.65,99.4,48.5,52.38,7.91
244.0,41.77,24.44,25.25,4.65,99.79,48.5,52.51,7.94
246.0,41.77,24.36,25.25,4.65,99.4,48.39,52.51,7.95
248.0,41.77,24.44,25.25,4.67,99.4,48.39,52.51,7.99
250.0,41.77,24.36,25.25,4.67,99.4,48.5,52.51,8.01
252.0,41.77,24.4,25.3,4.67,99.79,48.5,52.51,8.03
254.0,41.77,24.44,25.3,4.67,99.79,48.5,52.64,8.04
256.0,41.68,24.44,25.25,4.68,99.4,48.61,52.51,8.06
258.0,41.77,24.44,25.25,4.67,99.4,48.39,52.51,8.08
260.0,41.77,24.44,25.3,4.68,99.4,48.61,52.64,8.1
262.0,41.85,24.48,25.34,4.69,99.4,48.61,52.64,8.1
264.0,41.85,24.44,25.3,4.68,99.79,48.61,52.64,8.12
266.0,41.85,24.44,25.3,4.67,99.79,48.5,52.64,8.13
268.0,41.85,24.44,25.3,4.68,99.79,48.5,52.51,8.13
270.0,41.85,24.44,25.3,4.69,99.79,48.5,52.64,8.15
272.0,41.68,24.44,25.25,4.69,99.4,48.5,52.51,8.14
274.0,41.68,24.44,25.25,4.69,99.79,48.5,52.64,8.16
276.0,41.68,24.4,25.21,4.69,99.4,48.5,52.51,8.16
278.0,41.59,24.4,25.18,4.68,99.4,48.5,52.51,8.17
280.0,41.59,24.44,25.18,4.69,99.4,48.5,52.38,8.17
282.0,41.59,24.4,25.18,4.7,99.02,48.61,52.38,8.18
284.0,41.59,24.4,25.18,4.7,99.4,48.5,52.38,8.2
286.0,41.59,24.4,25.18,4.7,99.4,48.5,52.38,8.2
288.0,41.59,24.4,25.18,4.7,99.4,48.5,52.38,8.21
290.0,41.68,24.44,25.18,4.7,99.02,48.5,52.38,8.2
292.0,41.77,24.44,25.25,4.7,99.4,48.61,52.51,8.22
294.0,41.85,24.48,25.3,4.7,99.79,48.61,52.64,8.23
296.0,41.77,24.48,25.3,4.7,99.79,48.61,52.51,8.23
298.0,41.85,24.48,25.34,4.7,99.79,48.72,52.64,8.23
300.0,41.85,24.52,25.34,4.71,100.18,48.61,52.64,8.24
302.0,41.94,24.52,25.38,4.7,99.79,48.72,52.64,8.24
304.0,41.85,24.52,25.38,4.7,99.79,48.72,52.76,8.25
306.0,41.85,24.52,25.38,4.71,99.79,48.83,52.76,8.26
308.0,41.85,24.56,25.38,4.72,100.18,48.61,52.76,8.26
310.0,41.85,24.56,25.38,4.72,99.79,48.83,52.76,8.26
312.0,42.03,24.56,25.34,4.71,99.79,48.72,52.76,8.26
314.0,41.94,24.52,25.34,4.71,99.79,48.61,52.64,8.27
316.0,41.94,24.59,25.38,4.71,99.79,48.83,52.76,8.27
318.0,42.03,24.59,25.38,4.72,99.79,48.83,52.89,8.28
320.0,42.03,24.59,25.42,4.72,100.18,48.83,52.76,8.28
322.0,42.03,24.56,25.42,4.72,100.18,48.83,52.76,8.27
324.0,42.03,24.56,25.42,4.72,100.18,48.72,52.89,8.27
326.0,41.94,24.56,25.42,4.71,100.18,48.72,52.76,8.27
328.0,41.94,24.52,25.42,4.71,99.79,48.83,52.76,8.27
330.0,41.85,24.52,25.42,4.72,100.18,48.72,52.89,8.27
332.0,41.85,24.52,25.38,4.72,99.79,48.61,52.76,8.27
334.0,41.85,24.52,25.34,4.72,99.79,48.72,52.76,8.27
336.0,41.94,24.56,25.38,4.72,100.18,48.72,52.76,8.27
338.0,41.94,24.56,25.38,4.71,99.79,48.72,52.76,8.28
340.0,41.85,24.56,25.38,4.72,99.79,48.72,52.76,8.28
342.0,41.85,24.56,25.34,4.72,99.79,48.72,52.76,8.27
344.0,41.77,24.52,25.3,4.72,99.4,48.72,52.64,8.27
346.0,41.77,24.52,25.25,4.72,99.4,48.61,52.51,8.26
348.0,41.68,24.52,25.21,4.72,99.4,48.72,52.64,8.27
350.0,41.77,24.52,25.21,4.72,99.4,48.72,52.64,8.27
352.0,41.77,24.52,25.21,4.71,99.4,48.61,52.38,8.27
354.0,41.68,24.48,25.21,4.72,99.4,48.61,52.51,8.26
356.0,41.77,24.52,25.25,4.71,99.4,48.61,52.51,8.26
358.0,41.77,24.48,25.25,4.71,99.02,48.61,52.51,8.25
360.0,41.85,24.52,25.25,4.71,99.79,48.61,52.51,8.26
362.0,41.77,24.52,25.34,4.72,99.79,48.72,52.64,8.26
364.0,41.85,24.52,25.34,4.72,99.79,48.61,52.64,8.25
366.0,41.77,24.52,25.3,4.71,99.79,48.61,52.64,8.26
368.0,41.77,24.52,25.25,4.71,99.4,48.5,52.51,8.26
370.0,41.68,24.52,25.25,4.72,99.4,48.72,52.51,8.26
372.0,41.68,24.52,25.25,4.71,99.4,48.61,52.51,8.25
374.0,41.68,24.52,25.21,4.71,99.4,48.5,52.64,8.26
376.0,41.51,24.52,25.18,4.72,99.4,48.5,52.38,8.25
378.0,41.59,24.52,25.21,4.72,99.4,48.5,52.38,8.26
380.0,41.59,24.52,25.21,4.71,99.4,48.61,52.51,8.25
382.0,41.59,24.52,25.25,4.72,99.4,48.61,52.51,8.26
384.0,41.68,24.48,25.21,4.72,99.4,48.5,52.38,8.25
386.0,41.59,24.52,25.21,4.71,99.02,48.61,52.38,8.25
388.0,41.77,24.56,25.25,4.72,99.4,48.61,52.64,8.25
