timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.01,37.86,21.51,23.76,2.72,83.30,54.30,82.37,9.12
0.02,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.03,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.04,37.78,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.05,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.06,37.86,21.48,23.76,2.73,83.30,54.30,82.65,9.12
0.07,37.86,21.51,23.72,2.73,83.58,54.16,82.37,9.13
0.08,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.09,37.86,21.54,23.76,2.73,83.30,54.16,82.37,9.12
0.10,37.86,21.48,23.76,2.73,83.30,54.16,82.65,9.12
0.11,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.12,37.86,21.51,23.76,2.73,83.30,54.03,82.65,9.13
0.13,37.78,21.51,23.76,2.73,83.30,54.30,82.10,9.12
0.14,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.15,37.86,21.51,23.72,2.73,83.58,54.16,82.37,9.13
0.16,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.17,37.86,21.51,23.76,2.73,83.30,54.03,82.65,9.13
0.18,37.93,21.51,23.76,2.73,83.58,54.16,82.37,9.13
0.19,37.86,21.51,23.72,2.73,83.30,54.16,82.37,9.12
0.20,37.78,21.51,23.76,2.72,83.30,54.16,82.37,9.14
0.21,37.86,21.48,23.72,2.73,83.30,54.16,82.65,9.13
0.22,37.86,21.51,23.76,2.73,83.58,54.16,82.37,9.12
0.23,37.78,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.24,37.86,21.51,23.76,2.73,83.58,54.16,82.37,9.13
0.25,37.78,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.26,37.86,21.48,23.76,2.73,83.58,54.16,82.10,9.12
0.27,37.78,21.51,23.72,2.73,83.58,54.16,82.65,9.13
0.28,37.78,21.51,23.76,2.72,83.30,54.16,82.65,9.13
0.29,37.86,21.51,23.76,2.73,83.30,54.03,82.65,9.12
0.30,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.14
0.31,37.78,21.51,23.72,2.73,83.30,54.30,82.37,9.12
0.32,37.78,21.51,23.76,2.73,83.30,54.16,82.65,9.13
0.33,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.34,37.86,21.48,23.76,2.73,83.30,54.30,82.37,9.12
0.35,37.78,21.48,23.72,2.72,83.30,54.16,82.37,9.12
0.36,37.71,21.48,23.76,2.73,83.30,54.03,82.65,9.13
0.37,37.86,21.48,23.76,2.73,83.58,54.16,82.37,9.12
0.38,37.86,21.51,23.76,2.73,83.30,54.16,82.65,9.13
0.39,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.40,37.86,21.51,23.72,2.73,83.30,54.16,82.37,9.12
0.41,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.42,37.86,21.51,23.76,2.72,83.30,54.16,82.37,9.12
0.43,37.78,21.51,23.76,2.72,83.30,54.16,82.37,9.13
0.44,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.14
0.45,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.46,37.78,21.51,23.72,2.73,83.30,54.16,82.37,9.12
0.47,37.86,21.51,23.72,2.73,83.30,54.16,82.37,9.14
0.48,37.86,21.48,23.72,2.73,83.30,54.30,82.37,9.13
0.49,37.78,21.51,23.76,2.73,83.30,54.16,82.65,9.13
0.50,37.86,21.48,23.76,2.73,83.30,54.30,82.37,9.13
0.51,37.78,21.48,23.76,2.72,83.30,54.16,82.65,9.13
0.52,37.78,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.53,37.86,21.51,23.72,2.73,83.02,54.16,82.37,9.12
0.54,37.86,21.51,23.76,2.73,83.58,54.16,82.65,9.13
0.55,37.93,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.56,37.86,21.48,23.76,2.73,83.58,54.16,82.65,9.13
0.57,37.86,21.51,23.72,2.73,83.30,54.03,82.37,9.13
0.58,37.78,21.51,23.76,2.73,83.30,54.03,82.37,9.13
0.59,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.60,37.78,21.48,23.76,2.73,83.58,54.16,82.37,9.13
0.61,37.86,21.51,23.80,2.73,83.58,54.16,82.37,9.12
0.62,37.86,21.48,23.76,2.73,83.30,54.16,82.65,9.13
0.63,37.78,21.51,23.72,2.73,83.30,54.16,82.65,9.12
0.64,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.65,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.66,37.86,21.51,23.76,2.73,83.30,54.16,82.65,9.13
0.67,37.86,21.51,23.76,2.73,83.30,54.03,82.37,9.13
0.68,37.86,21.51,23.76,2.73,83.58,54.16,82.65,9.13
0.69,37.86,21.48,23.76,2.73,83.58,54.16,82.37,9.13
0.70,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.71,37.86,21.48,23.76,2.73,83.58,54.30,82.37,9.13
0.72,37.86,21.51,23.76,2.73,83.58,54.16,82.37,9.13
0.73,37.86,21.48,23.76,2.72,83.30,54.30,82.37,9.13
0.74,37.86,21.48,23.72,2.73,83.58,54.16,82.37,9.13
0.75,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.76,37.86,21.51,23.72,2.73,83.30,54.16,82.37,9.12
0.77,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.78,37.86,21.51,23.76,2.73,83.30,54.16,82.65,9.13
0.79,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.80,37.86,21.51,23.72,2.73,83.30,54.16,82.65,9.12
0.81,37.86,21.51,23.72,2.72,83.58,54.16,82.37,9.12
0.82,37.78,21.51,23.72,2.73,83.30,54.30,82.37,9.13
0.83,37.78,21.51,23.72,2.73,83.30,54.16,82.37,9.13
0.84,37.78,21.48,23.72,2.72,83.30,54.16,82.37,9.12
0.85,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.86,37.86,21.51,23.76,2.73,83.30,54.30,82.37,9.13
0.87,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.88,37.78,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.89,37.78,21.51,23.72,2.73,83.30,54.16,82.37,9.13
0.90,37.86,21.48,23.76,2.73,83.30,54.30,82.37,9.12
0.91,37.78,21.48,23.76,2.73,83.30,54.03,82.37,9.13
0.92,37.78,21.51,23.72,2.73,83.30,54.16,82.37,9.13
0.93,37.86,21.51,23.76,2.73,83.58,54.30,82.37,9.13
0.94,37.78,21.51,23.76,2.73,83.30,54.16,82.37,9.13
0.95,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.13
0.96,37.86,21.48,23.76,2.73,83.30,54.16,82.37,9.12
0.97,37.78,21.48,23.72,2.73,83.58,54.16,82.37,9.13
0.98,37.86,21.51,23.76,2.73,83.30,54.16,82.37,9.12
0.99,37.86,21.51,23.76,2.73,83.02,54.16,82.37,9.13
