timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,41.85,20.76,23.47,7.59,76.31,46.79,62.06,8.15
0.01,41.85,20.79,23.51,7.59,76.31,46.79,62.06,8.15
0.02,41.85,20.76,23.51,7.59,76.31,46.79,62.23,8.15
0.03,41.85,20.70,23.47,7.59,76.31,46.69,62.06,8.14
0.04,41.94,20.76,23.47,7.59,76.31,46.79,62.06,8.14
0.05,41.85,20.76,23.47,7.60,76.31,46.79,62.06,8.14
0.06,41.94,20.76,23.47,7.58,76.31,46.69,62.23,8.14
0.07,41.85,20.76,23.51,7.59,76.31,46.69,62.06,8.14
0.08,41.85,20.76,23.47,7.59,76.31,46.79,62.06,8.14
0.09,41.85,20.76,23.47,7.58,76.31,46.79,62.06,8.15
0.10,41.94,20.76,23.51,7.60,76.31,46.79,62.06,8.14
0.11,41.85,20.79,23.47,7.59,76.31,46.79,62.06,8.15
0.12,41.85,20.76,23.47,7.59,76.31,46.69,61.89,8.14
0.13,41.85,20.76,23.51,7.59,76.31,46.89,62.23,8.16
0.14,41.85,20.76,23.51,7.59,76.31,46.89,62.23,8.15
0.15,41.94,20.76,23.47,7.61,76.31,46.79,62.06,8.15
0.16,41.94,20.79,23.51,7.59,76.31,46.79,62.06,8.15
0.17,41.85,20.76,23.47,7.60,76.31,46.79,62.23,8.14
0.18,41.85,20.76,23.51,7.58,76.31,46.79,62.06,8.14
0.19,41.85,20.76,23.51,7.58,76.31,46.69,62.06,8.13
0.20,41.85,20.76,23.47,7.59,76.31,46.79,62.23,8.14
0.21,41.85,20.76,23.47,7.59,76.07,46.79,62.06,8.13
0.22,41.85,20.76,23.47,7.59,76.31,46.89,62.06,8.14
0.23,41.85,20.76,23.47,7.59,76.31,46.79,62.23,8.15
0.24,41.85,20.79,23.51,7.60,76.31,46.69,62.06,8.14
0.25,41.85,20.76,23.47,7.59,76.31,46.89,62.23,8.14
0.26,41.85,20.79,23.47,7.59,76.31,46.89,62.06,8.15
0.27,41.85,20.76,23.47,7.60,76.31,46.79,62.23,8.14
0.28,41.94,20.79,23.47,7.59,76.31,46.79,62.23,8.15
