timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.94,25.5,27.06,14.85,111.37,61.7,56.8,13.09
2.0,41.85,25.5,27.11,14.89,111.37,61.7,56.8,13.11
4.0,41.85,25.46,27.06,14.91,110.89,61.7,56.8,13.12
6.0,41.85,25.5,27.06,14.91,111.37,61.54,56.8,13.16
8.0,41.85,25.46,27.06,14.91,110.89,61.7,56.8,13.18
10.0,41.85,25.42,27.02,14.93,110.89,61.54,56.66,13.19
12.0,41.85,25.46,27.02,14.95,110.89,61.7,56.66,13.21
14.0,41.77,25.46,27.02,14.95,110.89,61.54,56.8,13.24
16.0,41.77,25.46,27.02,14.97,110.89,61.7,56.66,13.26
18.0,41.68,25.46,27.02,14.99,110.89,61.54,56.66,13.28
20.0,41.77,25.46,26.98,15.01,110.43,61.54,56.66,13.31
22.0,41.85,25.46,27.02,15.01,110.89,61.7,56.8,13.33
24.0,41.77,25.5,27.02,15.03,110.89,61.7,56.8,13.35
26.0,41.85,25.5,27.06,15.05,110.89,61.7,56.95,13.37
28.0,41.85,25.5,27.06,15.07,111.37,61.7,56.8,13.38
30.0,41.94,25.54,27.06,15.07,110.89,61.7,56.8,13.42
32.0,41.85,25.5,27.02,15.07,110.89,61.7,56.8,13.44
34.0,41.77,25.42,26.93,15.09,110.43,61.54,56.66,13.45
36.0,41.59,25.42,26.89,15.09,110.43,61.54,56.52,13.45
38.0,41.59,25.38,26.84,15.11,109.96,61.54,56.38,13.47
40.0,41.68,25.38,26.84,15.13,109.96,61.38,56.52,13.51
42.0,41.59,25.46,26.89,15.13,110.43,61.54,56.52,13.52
44.0,41.59,25.46,26.89,15.15,110.43,61.54,56.66,13.54
46.0,41.59,25.46,26.89,15.17,110.43,61.54,56.66,13.56
48.0,41.68,25.46,26.93,15.19,110.43,61.7,56.66,13.6
50.0,41.77,25.46,27.02,15.19,110.89,61.54,56.66,13.61
52.0,42.03,25.46,27.15,15.23,110.89,61.54,56.8,13.65
54.0,42.2,25.46,27.33,15.25,111.84,61.54,56.95,13.67
56.0,41.85,25.46,26.5,14.93,110.43,61.7,51.77,13.18
58.0,40.59,25.46,21.66,13.39,104.23,61.54,38.56,11.77
60.0,40.1,25.46,18.97,11.94,101.36,61.7,34.03,10.48
62.0,39.94,25.46,18.18,10.89,100.18,61.7,32.82,9.6
64.0,39.78,25.46,18.11,10.15,100.18,61.7,32.64,8.96
66.0,39.78,25.46,18.18,9.6,99.79,61.7,32.7,8.47
68.0,39.78,25.46,18.29,9.2,99.79,61.7,32.82,8.12
70.0,39.86,25.5,18.44,8.9,100.18,61.7,33.06,7.84
72.0,39.86,25.5,18.55,8.69,100.18,61.87,33.18,7.63
74.0,39.94,25.5,18.63,8.51,100.18,61.7,33.3,7.45
76.0,39.86,25.5,18.65,8.37,100.18,61.7,33.3,7.31
78.0,39.86,25.5,18.68,8.24,100.18,61.7,33.3,7.18
80.0,39.86,25.5,18.68,8.14,100.18,61.7,33.36,7.07
82.0,39.94,25.54,18.71,8.07,100.57,61.87,33.36,6.98
84.0,39.94,25.54,18.71,7.99,100.57,61.7,33.36,6.9
86.0,39.86,25.54,18.71,7.92,100.57,61.87,33.3,6.82
88.0,39.94,25.54,18.68,7.87,100.18,61.7,33.24,6.75
90.0,39.86,25.54,18.65,7.81,100.57,61.7,33.24,6.69
92.0,39.86,25.54,18.65,7.76,100.18,61.7,33.18,6.63
94.0,39.86,25.5,18.63,7.72,99.79,61.7,33.12,6.58
96.0,39.78,25.5,18.63,7.68,100.18,61.7,33.06,6.53
98.0,39.86,25.54,18.65,7.64,100.18,61.7,33.06,6.49
100.0,39.86,25.54,18.63,7.6,100.18,61.87,33.06,6.44
102.0,39.86,25.54,18.6,7.57,99.79,61.7,33.0,6.4
104.0,39.86,25.54,18.57,7.53,100.18,61.7,32.94,6.36
106.0,39.7,25.5,18.57,7.5,100.18,61.7,32.94,6.32
108.0,39.86,25.54,18.57,7.47,99.79,61.7,32.94,6.28
110.0,39.86,25.58,18.57,7.44,99.79,61.87,32.94,6.25
112.0,39.78,25.54,18.57,7.41,99.79,61.7,32.94,6.22
114.0,39.78,25.58,18.55,7.39,99.79,61.87,32.88,6.19
116.0,39.86,25.54,18.55,7.36,99.79,61.7,32.82,6.16
118.0,39.7,25.58,18.52,7.34,99.79,61.87,32.82,6.13
120.0,39.7,25.5,18.5,7.32,99.4,61.7,32.76,6.1
122.0,39.7,25.54,18.52,7.3,99.79,61.7,32.76,6.09
124.0,39.78,25.54,18.52,7.28,99.79,61.7,32.76,6.06
126.0,39.78,25.58,18.52,7.26,99.79,61.87,32.76,6.04
