timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.43,23.91,23.4,8.16,101.36,70.41,56.38,7.69
2.0,36.5,23.88,23.4,8.16,101.36,70.21,56.38,7.68
4.0,36.36,23.91,23.43,8.15,101.36,70.41,56.38,7.69
6.0,36.57,23.91,23.4,8.16,101.36,70.41,56.38,7.68
8.0,36.64,23.91,23.43,8.18,101.36,70.41,56.52,7.69
10.0,36.64,23.95,23.47,8.17,101.76,70.21,56.52,7.69
12.0,36.64,23.95,23.51,8.18,101.76,70.41,56.52,7.69
14.0,36.64,23.95,23.47,8.17,101.76,70.41,56.66,7.69
16.0,36.57,23.95,23.47,8.18,101.76,70.41,56.52,7.69
18.0,36.57,23.91,23.47,8.19,101.76,70.41,56.38,7.68
20.0,36.64,23.91,23.43,8.2,101.36,70.21,56.38,7.68
22.0,36.57,23.91,23.43,8.2,101.36,70.21,56.38,7.68
24.0,36.64,23.95,23.47,8.25,101.76,70.41,56.52,7.67
26.0,36.78,23.95,23.47,8.28,101.76,70.41,56.52,7.67
28.0,36.64,23.95,23.47,8.29,101.76,70.41,56.52,7.68
30.0,36.64,23.91,23.51,8.31,101.76,70.41,56.52,7.67
32.0,36.71,23.95,23.51,8.33,101.76,70.21,56.66,7.67
34.0,36.71,23.99,23.54,8.39,102.17,70.41,56.66,7.67
36.0,36.78,23.95,23.54,8.42,102.17,70.41,56.66,7.69
38.0,36.71,23.95,23.54,8.44,101.76,70.21,56.66,7.68
40.0,36.64,23.95,23.54,8.45,102.17,70.41,56.66,7.67
42.0,36.64,23.91,23.47,8.48,101.76,70.41,56.66,7.67
44.0,36.71,23.91,23.47,8.41,101.76,70.21,56.52,7.66
46.0,36.64,23.91,23.43,8.34,101.76,70.21,56.52,7.66
48.0,36.57,23.84,23.43,8.31,101.36,70.21,56.38,7.65
50.0,36.57,23.88,23.43,8.28,101.36,70.0,56.38,7.65
52.0,36.57,23.88,23.4,8.22,101.36,70.21,56.38,7.64
54.0,36.5,23.84,23.4,8.16,101.36,70.21,56.23,7.64
56.0,36.43,23.84,23.36,8.13,101.36,70.0,56.23,7.63
58.0,36.43,23.84,23.33,8.12,100.96,70.0,56.38,7.63
60.0,36.5,23.8,23.4,8.12,101.36,70.0,56.23,7.62
62.0,36.71,23.8,23.51,8.15,101.36,70.0,56.23,7.62
64.0,36.85,23.73,23.54,8.17,101.76,69.8,56.23,7.59
66.0,36.43,23.3,22.8,8.09,100.57,68.78,54.32,7.44
68.0,35.95,22.84,21.73,7.99,97.88,67.22,52.26,7.18
70.0,35.54,22.67,21.03,7.89,95.68,66.46,51.04,6.88
72.0,35.34,22.53,20.69,7.83,94.26,65.72,50.33,6.59
74.0,35.15,22.46,20.45,7.78,93.22,65.35,49.87,6.32
76.0,35.08,22.43,20.3,7.71,92.2,64.99,49.52,6.09
78.0,34.95,22.36,20.18,7.66,91.54,64.63,49.18,5.91
80.0,34.76,22.33,20.1,7.6,90.88,64.45,48.96,5.73
82.0,34.82,22.36,20.07,7.55,90.55,64.45,48.85,5.59
84.0,34.76,22.33,19.98,7.4,90.23,64.45,48.62,5.46
86.0,34.76,22.3,19.98,7.29,89.9,64.27,48.52,5.36
88.0,34.76,22.3,19.95,7.15,89.58,64.27,48.52,5.28
90.0,34.69,22.3,19.95,7.08,89.58,64.27,48.52,5.2
92.0,34.76,22.3,19.92,7.03,89.58,64.27,48.52,5.12
94.0,34.69,22.3,19.92,6.98,89.27,64.27,48.41,5.06
96.0,34.63,22.26,19.86,6.95,89.27,64.27,48.3,5.01
98.0,34.63,22.3,19.86,6.96,89.27,64.27,48.3,4.97
100.0,34.56,22.26,19.86,6.95,89.27,64.09,48.3,4.93
102.0,34.56,22.23,19.86,6.95,88.95,64.27,48.19,4.91
104.0,34.63,22.23,19.84,6.94,88.95,64.09,48.19,4.88
106.0,34.63,22.26,19.86,6.96,88.95,64.27,48.19,4.86
108.0,34.56,22.26,19.84,6.98,88.95,64.27,48.3,4.83
110.0,34.56,22.26,19.84,6.99,88.95,64.27,48.3,4.8
112.0,34.44,22.26,19.84,7.01,88.95,64.27,48.3,4.78
114.0,34.56,22.26,19.84,7.02,88.95,64.09,48.19,4.75
116.0,34.5,22.26,19.86,7.04,88.95,64.27,48.3,4.74
118.0,34.56,22.26,19.86,7.04,88.95,64.45,48.19,4.73
120.0,34.5,22.23,19.84,7.03,88.64,64.27,48.3,4.71
122.0,34.56,22.23,19.84,7.03,88.95,64.27,48.19,4.7
124.0,34.56,22.26,19.86,7.03,88.95,64.27,48.19,4.69
126.0,34.56,22.3,19.86,7.04,88.95,64.45,48.3,4.67
128.0,34.63,22.26,19.86,7.07,88.95,64.27,48.3,4.67
130.0,34.63,22.3,19.89,7.08,89.27,64.45,48.3,4.67
132.0,34.69,22.26,19.89,7.07,88.95,64.45,48.41,4.66
134.0,34.56,22.3,19.86,7.05,88.95,64.45,48.41,4.65
136.0,34.56,22.26,19.86,7.03,88.95,64.45,48.3,4.65
138.0,34.63,22.3,19.89,7.02,89.27,64.63,48.41,4.65
140.0,34.69,22.3,19.92,7.02,89.27,64.63,48.52,4.64
142.0,34.63,22.3,19.89,7.0,88.95,64.63,48.52,4.63
144.0,34.63,22.26,19.89,6.99,89.27,64.63,48.41,4.62
146.0,34.63,22.26,19.89,6.97,89.27,64.63,48.52,4.62
148.0,34.69,22.26,19.89,6.98,89.27,64.45,48.52,4.62
150.0,34.69,22.3,19.92,7.0,89.27,64.81,48.52,4.62
152.0,34.69,22.3,19.95,7.02,89.58,64.81,48.52,4.62
154.0,34.69,22.33,19.92,7.02,89.58,64.81,48.62,4.62
156.0,34.63,22.36,19.92,7.01,89.58,64.81,48.74,4.62
158.0,34.63,22.36,19.95,7.04,89.58,64.99,48.62,4.63
160.0,34.69,22.4,19.98,7.04,89.58,64.99,48.74,4.63
162.0,34.69,22.4,19.98,7.06,89.9,65.17,48.85,4.63
164.0,34.76,22.5,20.04,7.07,89.9,65.35,48.96,4.65
166.0,34.82,22.67,20.21,7.12,90.55,65.72,49.41,4.67
168.0,34.95,22.84,20.48,7.16,90.88,66.28,50.1,4.74
170.0,35.08,22.98,20.78,7.21,91.87,66.84,50.68,4.81
172.0,35.28,23.19,21.09,7.26,92.54,67.41,51.16,4.91
174.0,35.48,23.33,21.34,7.33,93.22,67.8,51.77,5.03
176.0,35.54,23.44,21.57,7.4,93.91,68.19,52.26,5.17
178.0,35.68,23.55,21.79,7.45,94.61,68.59,52.64,5.31
180.0,35.74,23.66,21.95,7.5,95.32,69.19,53.14,5.45
182.0,35.88,23.69,22.12,7.57,95.68,69.39,53.4,5.6
184.0,35.88,23.84,22.29,7.65,96.4,69.59,53.92,5.76
186.0,36.02,23.91,22.46,7.72,96.77,69.8,54.19,5.91
188.0,36.02,23.95,22.56,7.78,97.51,70.21,54.45,6.08
190.0,36.08,23.99,22.66,7.84,97.88,70.41,54.72,6.23
192.0,36.22,24.03,22.73,7.91,98.26,70.62,54.99,6.37
194.0,36.15,24.06,22.8,7.97,98.26,70.62,54.99,6.5
196.0,36.36,24.1,22.9,8.0,98.64,70.83,55.26,6.64
199.0,36.36,24.14,22.97,8.04,99.02,71.04,55.4,6.76
201.0,36.43,24.14,22.97,8.11,99.4,71.04,55.54,6.88
203.0,36.5,24.1,23.04,8.16,99.4,71.04,55.67,6.98
205.0,36.57,24.1,23.11,8.2,99.79,71.04,55.54,7.08
207.0,36.64,24.06,23.11,8.27,99.79,70.83,55.67,7.16
209.0,36.71,24.1,23.18,8.28,100.18,71.04,55.81,7.23
211.0,36.78,24.1,23.22,8.27,100.18,70.83,55.81,7.3
213.0,36.85,24.06,23.29,8.26,100.18,71.04,55.81,7.37
215.0,36.85,24.14,23.33,8.28,100.57,70.83,55.95,7.42
217.0,36.92,24.1,23.36,8.31,100.96,71.04,56.09,7.48
219.0,36.85,24.14,23.36,8.39,100.96,70.83,56.23,7.53
221.0,36.85,24.1,23.36,8.44,100.96,71.04,56.23,7.58
223.0,36.85,24.1,23.36,8.52,100.96,70.83,56.23,7.61
225.0,36.99,24.14,23.4,8.55,100.96,70.83,56.38,7.65
227.0,36.85,24.18,23.4,8.47,100.96,71.04,56.38,7.69
229.0,36.78,24.18,23.43,8.4,100.96,71.04,56.52,7.72
231.0,36.85,24.21,23.47,8.3,101.76,71.25,56.66,7.75
233.0,36.92,24.25,23.51,8.17,101.36,71.25,56.52,7.79
235.0,36.92,24.21,23.47,8.1,101.36,71.25,56.66,7.8
237.0,36.78,24.18,23.54,8.06,101.76,71.25,56.66,7.82
239.0,36.92,24.18,23.51,8.04,101.76,71.25,56.66,7.84
241.0,36.99,24.21,23.54,8.06,101.76,71.25,56.66,7.85
243.0,36.99,24.21,23.54,8.07,102.17,71.04,56.66,7.86
245.0,36.99,24.18,23.51,8.08,101.76,71.04,56.52,7.87
247.0,36.99,24.21,23.54,8.11,101.76,71.04,56.66,7.89
249.0,36.85,24.18,23.54,8.14,101.76,71.25,56.66,7.89
251.0,36.92,24.21,23.54,8.13,101.76,71.04,56.66,7.9
253.0,36.99,24.21,23.51,8.17,101.76,71.04,56.66,7.91
255.0,36.99,24.21,23.54,8.2,101.76,71.25,56.66,7.91
257.0,36.99,24.25,23.58,8.2,101.76,71.25,56.66,7.92
259.0,37.06,24.21,23.58,8.19,102.17,71.04,56.8,7.93
261.0,37.13,24.25,23.61,8.18,102.17,71.04,56.66,7.93
263.0,37.13,24.21,23.61,8.16,102.17,71.04,56.8,7.93
265.0,36.99,24.21,23.58,8.14,102.17,71.04,56.66,7.92
267.0,37.13,24.18,23.58,8.13,101.76,71.04,56.66,7.92
269.0,37.06,24.18,23.58,8.11,101.76,71.04,56.66,7.92
271.0,36.99,24.18,23.58,8.09,101.76,70.83,56.66,7.92
273.0,37.06,24.18,23.54,8.08,101.76,70.62,56.66,7.92
275.0,36.99,24.18,23.54,8.06,101.76,70.83,56.52,7.91
277.0,36.92,24.18,23.51,8.07,101.76,70.62,56.52,7.92
279.0,36.99,24.18,23.51,8.06,101.36,70.62,56.52,7.91
