timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.08,19.93,21.0,3.91,94.97,58.85,50.56,8.54
2.0,33.14,19.93,21.03,3.91,94.97,58.85,50.68,8.54
4.0,33.2,19.99,21.06,3.91,95.32,59.0,50.68,8.54
6.0,33.2,19.96,21.09,3.92,95.32,59.0,50.8,8.54
8.0,33.26,19.96,21.09,3.91,95.32,59.0,50.92,8.53
10.0,33.26,19.96,21.12,3.92,95.68,59.0,50.92,8.54
12.0,33.2,19.99,21.15,3.93,95.68,59.16,50.92,8.55
14.0,33.2,19.99,21.15,3.93,95.68,59.16,50.92,8.55
16.0,33.2,19.99,21.12,3.93,95.32,59.16,50.92,8.55
18.0,33.2,19.99,21.09,3.93,95.68,59.16,50.92,8.54
20.0,33.2,19.99,21.09,3.93,95.32,59.0,50.92,8.56
22.0,33.2,20.02,21.12,3.93,95.32,59.16,50.92,8.55
24.0,33.26,19.99,21.12,3.93,95.68,59.31,50.92,8.55
26.0,33.2,20.02,21.12,3.93,95.68,59.16,51.04,8.55
28.0,33.14,20.05,21.15,3.93,95.68,59.31,50.92,8.55
30.0,33.14,19.99,21.12,3.93,95.68,59.16,51.04,8.55
32.0,33.14,19.99,21.09,3.93,95.68,59.16,50.92,8.56
34.0,33.14,19.96,21.06,3.93,95.32,59.0,50.8,8.55
36.0,33.08,19.96,21.03,3.93,95.32,59.0,50.8,8.55
38.0,33.08,19.93,21.03,3.92,94.97,59.0,50.68,8.54
40.0,33.08,19.93,21.03,3.93,95.32,59.0,50.8,8.54
42.0,33.08,19.96,21.03,3.92,95.32,59.0,50.68,8.54
44.0,33.08,19.93,21.03,3.92,95.32,59.0,50.68,8.54
46.0,33.08,19.93,21.06,3.91,94.97,59.0,50.68,8.53
48.0,33.08,19.9,21.06,3.91,94.97,58.85,50.68,8.52
50.0,33.08,19.9,21.03,3.91,95.32,59.0,50.68,8.53
52.0,33.02,19.93,21.06,3.92,95.32,59.0,50.8,8.55
54.0,33.14,19.96,21.18,3.92,95.68,59.0,50.68,8.53
56.0,33.32,19.96,21.25,3.92,96.04,59.0,50.56,8.55
58.0,31.58,19.23,19.61,3.92,88.32,56.78,42.5,8.53
60.0,26.07,16.93,14.83,3.91,60.45,46.07,26.07,8.46
62.0,22.09,15.0,12.03,3.89,41.1,34.46,19.45,8.37
64.0,19.86,13.79,10.75,3.86,33.33,27.95,17.0,8.25
66.0,18.6,13.0,10.04,3.84,29.94,24.58,15.75,8.12
68.0,17.78,12.46,9.61,3.81,28.17,22.62,15.0,7.99
70.0,17.25,12.07,9.32,3.79,27.08,21.4,14.49,7.85
72.0,16.89,11.79,9.1,3.77,26.34,20.57,14.13,7.73
74.0,16.57,11.57,8.95,3.76,25.75,19.98,13.87,7.6
76.0,16.37,11.4,8.82,3.74,25.31,19.5,13.67,7.51
78.0,16.19,11.27,8.73,3.73,25.03,19.14,13.51,7.4
80.0,16.06,11.17,8.67,3.72,24.75,18.89,13.39,7.32
82.0,15.95,11.1,8.6,3.71,24.56,18.68,13.3,7.24
84.0,15.88,11.04,8.55,3.71,24.41,18.52,13.21,7.17
86.0,15.8,11.0,8.52,3.7,24.26,18.42,13.16,7.1
88.0,15.73,10.96,8.49,3.69,24.18,18.29,13.11,7.05
90.0,15.71,10.93,8.46,3.69,24.11,18.21,13.06,7.0
92.0,15.69,10.9,8.44,3.69,24.03,18.16,13.03,6.95
94.0,15.63,10.89,8.43,3.68,23.99,18.11,13.01,6.91
96.0,15.61,10.87,8.42,3.69,23.96,18.09,12.97,6.9
98.0,15.59,10.86,8.41,3.68,23.88,18.04,12.96,6.86
100.0,15.59,10.86,8.4,3.68,23.84,17.99,12.94,6.83
102.0,15.56,10.85,8.39,3.68,23.81,17.96,12.91,6.8
104.0,15.56,10.83,8.38,3.67,23.77,17.93,12.89,6.79
106.0,15.54,10.8,8.38,3.67,23.73,17.91,12.87,6.76
108.0,15.56,10.82,8.38,3.67,23.73,17.89,12.87,6.75
