timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.99,22.4,22.22,3.3,94.97,47.31,49.75,7.26
2.0,38.99,22.4,22.19,3.29,94.61,47.31,49.64,7.26
4.0,39.07,22.36,22.15,3.29,94.97,47.21,49.64,7.25
6.0,39.15,22.43,22.22,3.3,94.97,47.31,49.75,7.26
8.0,39.15,22.46,22.25,3.3,95.32,47.31,49.75,7.26
10.0,39.15,22.4,22.22,3.29,94.97,47.21,49.75,7.26
12.0,39.07,22.4,22.22,3.3,94.97,47.21,49.75,7.25
14.0,38.99,22.4,22.22,3.3,94.97,47.21,49.64,7.25
16.0,38.99,22.36,22.15,3.29,94.61,47.1,49.52,7.24
18.0,38.99,22.36,22.15,3.29,94.61,47.21,49.64,7.25
20.0,38.91,22.36,22.12,3.29,94.26,47.1,49.52,7.24
22.0,38.91,22.4,22.12,3.29,94.61,47.1,49.52,7.25
24.0,38.91,22.43,22.15,3.3,94.61,47.21,49.64,7.25
26.0,38.91,22.43,22.15,3.3,94.61,47.31,49.75,7.25
28.0,38.84,22.43,22.12,3.29,94.61,47.21,49.52,7.25
30.0,38.84,22.4,22.12,3.3,94.61,47.21,49.52,7.25
32.0,38.91,22.36,22.09,3.3,94.61,47.1,49.52,7.24
34.0,38.91,22.4,22.12,3.3,94.61,47.21,49.41,7.25
36.0,38.91,22.4,22.09,3.29,94.26,47.21,49.52,7.24
38.0,38.84,22.36,22.09,3.3,94.26,47.1,49.41,7.24
40.0,38.84,22.33,22.09,3.29,94.26,47.1,49.3,7.23
42.0,38.91,22.36,22.09,3.29,94.26,47.1,49.41,7.24
44.0,38.91,22.36,22.09,3.29,94.26,47.1,49.3,7.23
46.0,38.84,22.36,22.05,3.29,94.26,47.1,49.3,7.24
48.0,38.91,22.33,22.15,3.29,94.61,47.0,49.07,7.23
50.0,39.22,22.36,22.35,3.3,95.32,47.1,49.07,7.23
52.0,39.3,22.26,22.15,3.27,94.61,46.79,47.97,7.12
54.0,38.76,21.9,21.41,3.18,92.88,45.87,45.59,6.74
56.0,38.16,21.64,20.78,3.06,90.55,45.08,44.14,6.3
58.0,37.86,21.51,20.48,2.92,88.95,44.6,43.4,5.87
60.0,37.71,21.48,20.33,2.81,88.01,44.41,43.12,5.47
62.0,37.49,21.38,20.21,2.71,87.09,44.12,42.85,5.14
64.0,37.42,21.35,20.1,2.62,86.79,44.12,42.67,4.86
66.0,37.35,21.32,20.04,2.55,86.49,43.93,42.58,4.61
68.0,37.2,21.32,20.01,2.49,86.19,44.03,42.41,4.42
70.0,37.2,21.29,20.01,2.44,85.89,43.93,42.41,4.25
72.0,37.27,21.32,19.98,2.41,86.19,43.93,42.41,4.12
74.0,37.2,21.35,19.98,2.38,85.89,44.03,42.41,4.0
76.0,37.27,21.35,20.01,2.36,86.19,44.03,42.41,3.91
78.0,37.27,21.38,20.04,2.34,86.19,44.03,42.41,3.83
80.0,37.27,21.35,20.01,2.33,86.19,44.03,42.41,3.77
82.0,37.13,21.35,19.98,2.32,86.19,43.93,42.32,3.71
84.0,37.2,21.32,19.95,2.31,85.89,43.93,42.32,3.67
86.0,37.13,21.29,19.92,2.3,85.89,43.84,42.23,3.63
88.0,37.06,21.29,19.89,2.29,85.6,43.84,42.23,3.61
90.0,37.13,21.29,19.92,2.3,85.89,43.84,42.23,3.58
92.0,37.13,21.32,19.89,2.29,85.6,43.84,42.23,3.55
94.0,37.13,21.32,19.92,2.29,85.89,43.84,42.23,3.54
96.0,37.13,21.32,19.92,2.29,85.6,43.84,42.23,3.52
98.0,37.13,21.29,19.92,2.28,85.89,43.84,42.23,3.51
100.0,37.13,21.32,19.92,2.28,85.89,43.84,42.23,3.49
102.0,37.13,21.32,19.95,2.28,85.89,43.93,42.32,3.49
104.0,37.2,21.35,19.98,2.29,85.89,43.93,42.32,3.48
106.0,37.2,21.35,20.01,2.29,86.19,44.03,42.41,3.48
108.0,37.2,21.32,19.98,2.28,86.19,43.93,42.41,3.47
110.0,37.2,21.32,19.98,2.29,86.19,43.93,42.41,3.47
112.0,37.2,21.35,19.98,2.29,86.19,43.93,42.41,3.47
114.0,37.27,21.38,19.98,2.3,86.19,44.03,42.5,3.48
116.0,37.2,21.35,19.95,2.29,86.19,44.03,42.5,3.48
118.0,37.13,21.32,19.95,2.3,85.89,43.93,42.41,3.48
120.0,37.13,21.32,19.95,2.3,85.89,43.93,42.41,3.48
122.0,37.06,21.32,19.95,2.3,86.19,43.93,42.41,3.49
124.0,37.13,21.29,19.95,2.3,86.19,43.84,42.41,3.49
126.0,37.06,21.29,19.92,2.3,85.89,43.75,42.32,3.5
128.0,36.99,21.29,19.89,2.31,85.89,43.84,42.32,3.51
130.0,36.99,21.26,19.86,2.31,85.89,43.75,42.32,3.51
132.0,36.99,21.23,19.89,2.32,85.89,43.66,42.23,3.52
134.0,37.13,21.29,19.89,2.32,86.19,43.75,42.41,3.52
136.0,37.13,21.29,19.92,2.32,85.89,43.84,42.41,3.53
138.0,37.13,21.29,19.92,2.32,86.19,43.75,42.41,3.54
140.0,37.13,21.29,19.92,2.32,85.89,43.75,42.32,3.54
142.0,36.99,21.23,19.89,2.32,85.89,43.75,42.32,3.54
144.0,37.06,21.26,19.89,2.33,85.6,43.75,42.32,3.54
146.0,36.99,21.23,19.89,2.32,85.89,43.75,42.23,3.54
148.0,36.99,21.26,19.86,2.32,85.6,43.75,42.06,3.54
