timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.18,20.61,21.89,3.81,99.79,61.7,53.79,8.45
2.0,34.18,20.64,21.86,3.81,99.79,61.7,53.79,8.46
4.0,34.18,20.64,21.82,3.81,99.79,61.87,53.66,8.45
6.0,34.12,20.61,21.79,3.81,99.4,61.7,53.53,8.46
8.0,34.06,20.61,21.76,3.81,99.02,61.7,53.53,8.45
10.0,34.12,20.61,21.73,3.81,99.4,61.7,53.53,8.46
12.0,34.18,20.61,21.79,3.81,99.4,61.7,53.53,8.46
14.0,34.24,20.64,21.86,3.81,99.79,61.7,53.66,8.48
16.0,34.31,20.64,21.86,3.81,99.79,61.87,53.66,8.47
18.0,34.31,20.64,21.86,3.81,99.79,61.87,53.66,8.47
20.0,34.24,20.64,21.82,3.81,99.79,61.7,53.66,8.48
22.0,34.24,20.64,21.86,3.81,99.4,61.7,53.66,8.47
24.0,34.18,20.61,21.86,3.81,99.79,62.2,53.66,8.48
26.0,34.24,20.64,21.86,3.81,99.79,61.7,53.79,8.48
28.0,34.31,20.61,21.86,3.81,99.79,61.54,53.66,8.48
30.0,34.31,20.61,21.89,3.81,100.18,61.7,53.79,8.48
32.0,34.31,20.61,21.89,3.81,99.79,61.7,53.79,8.47
34.0,34.31,20.58,21.89,3.81,99.79,61.7,53.79,8.47
36.0,34.31,20.64,21.89,3.81,100.18,61.7,53.79,8.48
38.0,34.37,20.61,21.95,3.81,99.79,61.87,53.79,8.48
40.0,34.37,20.64,21.95,3.81,100.18,61.7,53.92,8.5
42.0,34.37,20.64,21.92,3.81,100.18,61.87,53.79,8.48
44.0,34.24,20.58,21.86,3.81,99.79,61.7,53.79,8.48
46.0,34.18,20.58,21.82,3.81,99.79,61.54,53.53,8.48
48.0,34.24,20.58,21.86,3.81,99.4,61.54,53.53,8.48
50.0,34.12,20.55,21.82,3.8,99.4,61.38,53.53,8.48
52.0,34.24,20.55,21.89,3.8,99.79,61.54,53.4,8.48
54.0,34.56,20.55,22.09,3.8,100.18,61.54,53.4,8.47
56.0,34.69,20.55,22.05,3.79,100.57,61.38,52.14,8.23
58.0,33.56,20.55,20.18,3.29,90.88,61.38,44.23,5.43
60.0,32.37,20.52,18.31,2.45,80.58,61.54,40.21,2.99
62.0,31.58,20.52,17.32,1.88,74.89,61.38,38.34,2.04
64.0,31.03,20.55,16.75,1.57,71.76,61.54,37.17,1.64
66.0,30.65,20.55,16.34,1.4,69.26,61.54,36.26,1.43
68.0,30.34,20.52,16.06,1.3,67.67,61.21,35.58,1.31
70.0,30.08,20.55,15.88,1.23,66.72,61.38,35.12,1.23
72.0,29.92,20.55,15.73,1.18,65.78,61.21,34.73,1.18
74.0,29.82,20.52,15.59,1.14,64.69,61.21,34.34,1.14
76.0,29.67,20.52,15.5,1.11,64.33,61.21,34.09,1.11
78.0,29.57,20.52,15.42,1.09,63.98,61.05,33.78,1.09
80.0,29.52,20.49,15.36,1.08,63.45,60.89,33.66,1.07
82.0,29.42,20.49,15.29,1.06,63.28,60.89,33.42,1.05
84.0,29.42,20.49,15.25,1.05,63.11,60.89,33.3,1.04
86.0,29.32,20.46,15.21,1.05,62.76,60.73,33.12,1.03
88.0,29.22,20.49,15.17,1.04,62.59,60.89,33.06,1.02
90.0,29.22,20.49,15.15,1.03,62.26,60.73,32.94,1.01
92.0,29.27,20.46,15.13,1.03,62.42,60.57,32.88,1.01
94.0,29.32,20.43,15.15,1.02,62.42,60.89,32.88,1.0
96.0,29.37,20.46,15.17,1.02,62.09,60.73,32.82,1.0
98.0,29.37,20.46,15.17,1.02,62.09,60.73,32.88,0.99
100.0,29.32,20.43,15.15,1.02,62.09,60.57,32.76,0.99
102.0,29.37,20.43,15.13,1.01,62.09,60.57,32.76,0.98
104.0,29.37,20.43,15.13,1.01,61.92,60.57,32.82,0.98
106.0,29.27,20.46,15.09,1.01,61.92,60.73,32.7,0.98
108.0,29.27,20.43,15.09,1.0,61.92,60.41,32.7,0.98
110.0,29.27,20.46,15.09,1.0,61.92,60.57,32.64,0.98
112.0,29.22,20.43,15.11,1.0,61.76,60.57,32.64,0.97
114.0,29.32,20.43,15.09,1.0,61.92,60.73,32.64,0.97
116.0,29.27,20.46,15.07,1.0,61.76,60.57,32.59,0.97
118.0,29.27,20.46,15.07,1.0,61.76,60.57,32.59,0.97
120.0,29.22,20.49,15.07,1.0,61.76,60.57,32.59,0.97
122.0,29.22,20.49,15.07,1.0,61.76,60.73,32.59,0.97
124.0,29.22,20.49,15.07,1.0,61.76,60.73,32.59,0.96
126.0,29.32,20.52,15.09,1.0,61.76,60.73,32.53,0.96
128.0,29.37,20.52,15.09,1.0,61.76,60.73,32.53,0.96
130.0,29.32,20.52,15.11,1.0,61.92,60.57,32.53,0.96
132.0,29.37,20.49,15.11,1.0,61.92,60.73,32.53,0.96
134.0,29.42,20.52,15.11,1.0,61.92,60.89,32.59,0.96
136.0,29.37,20.52,15.11,1.0,61.92,60.73,32.53,0.96
138.0,29.37,20.52,15.09,1.0,61.92,60.73,32.53,0.96
140.0,29.37,20.52,15.09,1.0,61.76,60.73,32.53,0.96
142.0,29.37,20.52,15.07,1.0,61.76,60.73,32.47,0.96
144.0,29.32,20.55,15.07,1.0,61.76,60.73,32.47,0.96
146.0,29.32,20.52,15.07,1.0,61.59,60.73,32.41,0.96
148.0,29.27,20.52,15.07,1.0,61.59,60.57,32.47,0.95
150.0,29.32,20.58,15.07,1.0,61.76,60.73,32.41,0.96
152.0,29.37,20.52,15.07,1.0,61.76,60.73,32.47,0.95
154.0,29.37,20.55,15.09,1.0,61.76,60.73,32.47,0.95
156.0,29.32,20.52,15.13,1.0,61.92,60.73,32.88,0.96
158.0,29.57,20.52,15.46,1.02,63.8,60.57,34.41,0.98
160.0,30.03,20.52,16.01,1.05,66.91,60.73,36.26,1.01
162.0,30.55,20.52,16.64,1.1,70.08,60.73,37.89,1.06
164.0,30.92,20.52,17.2,1.16,73.08,60.57,39.49,1.13
166.0,31.41,20.49,17.73,1.24,75.83,60.57,41.03,1.2
168.0,31.8,20.52,18.24,1.32,78.52,60.57,42.32,1.29
170.0,32.2,20.52,18.68,1.41,81.11,60.73,43.49,1.37
172.0,32.43,20.49,19.05,1.5,83.02,60.73,44.61,1.47
174.0,32.72,20.49,19.41,1.61,85.02,60.73,45.59,1.58
176.0,32.9,20.49,19.72,1.72,86.49,60.73,46.4,1.7
178.0,33.08,20.52,19.95,1.83,88.01,60.73,47.33,1.82
180.0,33.2,20.52,20.18,1.96,89.27,60.73,47.86,1.95
182.0,33.26,20.49,20.36,2.07,90.23,61.05,48.41,2.09
184.0,33.5,20.52,20.54,2.19,91.2,60.89,48.96,2.24
186.0,33.56,20.55,20.72,2.31,92.2,61.05,49.52,2.38
188.0,33.69,20.52,20.88,2.42,93.22,61.05,49.98,2.54
190.0,33.69,20.52,20.97,2.53,93.57,61.21,50.33,2.69
192.0,33.75,20.52,21.06,2.63,93.91,61.05,50.45,2.84
194.0,33.81,20.49,21.09,2.73,94.61,60.89,50.8,3.0
196.0,33.81,20.49,21.15,2.82,94.97,60.89,50.8,3.15
198.0,33.81,20.49,21.22,2.9,95.32,61.21,51.16,3.31
200.0,33.87,20.52,21.25,2.98,95.68,61.05,51.28,3.46
202.0,33.99,20.52,21.34,3.06,96.04,60.89,51.52,3.61
204.0,33.93,20.49,21.37,3.12,96.04,61.05,51.64,3.76
206.0,33.93,20.49,21.37,3.18,96.04,61.05,51.77,3.9
208.0,33.93,20.49,21.41,3.23,96.4,60.89,51.77,4.04
210.0,33.87,20.49,21.41,3.28,96.77,61.05,51.77,4.18
212.0,33.87,20.49,21.41,3.32,96.77,60.89,52.01,4.31
214.0,33.99,20.49,21.44,3.36,96.77,60.89,52.14,4.44
216.0,33.99,20.52,21.5,3.4,97.14,61.05,52.26,4.56
218.0,34.06,20.52,21.5,3.44,97.14,61.05,52.26,4.67
220.0,33.99,20.52,21.53,3.47,97.14,61.05,52.26,4.79
222.0,33.99,20.52,21.53,3.49,97.51,61.05,52.38,4.91
224.0,33.99,20.49,21.5,3.51,97.14,60.89,52.26,5.0
226.0,33.93,20.43,21.5,3.53,97.51,60.89,52.38,5.11
228.0,33.87,20.46,21.5,3.54,97.51,60.89,52.26,5.2
230.0,33.87,20.43,21.47,3.56,97.51,60.73,52.26,5.28
232.0,33.87,20.4,21.47,3.58,97.14,60.73,52.26,5.37
234.0,33.87,20.4,21.47,3.59,97.51,60.89,52.26,5.46
236.0,33.87,20.4,21.47,3.61,97.14,60.73,52.38,5.54
238.0,33.81,20.4,21.47,3.62,97.14,60.41,52.26,5.62
240.0,33.87,20.4,21.5,3.63,97.51,60.89,52.38,5.69
242.0,33.87,20.46,21.53,3.65,97.51,60.89,52.38,5.77
244.0,33.87,20.43,21.5,3.65,97.51,60.89,52.51,5.84
246.0,33.93,20.46,21.53,3.66,97.88,60.89,52.64,5.91
248.0,33.99,20.46,21.57,3.67,97.88,61.05,52.64,5.97
250.0,33.99,20.49,21.6,3.69,97.88,61.05,52.64,6.04
252.0,33.93,20.49,21.6,3.7,97.88,60.73,52.76,6.09
254.0,33.99,20.49,21.6,3.7,98.26,60.89,52.76,6.15
256.0,34.06,20.49,21.63,3.71,97.88,61.21,52.76,6.21
258.0,34.06,20.46,21.63,3.72,98.26,61.05,52.64,6.26
260.0,34.06,20.49,21.63,3.72,98.26,61.05,52.76,6.31
262.0,34.06,20.46,21.66,3.72,98.26,60.89,52.76,6.37
264.0,33.93,20.46,21.63,3.73,98.26,61.05,52.76,6.41
266.0,33.99,20.46,21.63,3.73,98.26,60.89,52.76,6.45
268.0,34.06,20.43,21.66,3.74,98.26,61.05,52.76,6.5
270.0,33.99,20.46,21.63,3.74,98.26,61.05,52.76,6.55
272.0,34.06,20.52,21.66,3.75,98.26,61.05,52.89,6.59
274.0,33.99,20.52,21.63,3.75,98.26,61.21,52.89,6.63
276.0,33.99,20.52,21.63,3.76,98.64,61.21,52.89,6.68
278.0,33.99,20.52,21.63,3.77,98.64,61.21,52.89,6.71
280.0,33.87,20.49,21.6,3.77,98.26,61.05,52.89,6.75
282.0,33.93,20.49,21.6,3.77,98.26,61.05,52.76,6.79
284.0,33.93,20.49,21.57,3.78,98.26,61.05,52.76,6.82
286.0,33.93,20.52,21.6,3.78,97.88,61.05,52.76,6.85
288.0,33.87,20.46,21.57,3.78,97.88,61.05,52.76,6.88
290.0,33.93,20.46,21.57,3.78,97.88,60.89,52.64,6.91
292.0,33.99,20.49,21.6,3.78,97.88,61.05,52.76,6.93
294.0,33.99,20.46,21.63,3.78,98.26,61.05,52.76,6.96
296.0,34.12,20.49,21.66,3.78,98.26,61.05,52.89,7.0
298.0,33.99,20.46,21.66,3.78,98.26,61.05,52.89,7.03
300.0,33.99,20.49,21.66,3.79,98.26,61.05,52.89,7.05
302.0,34.06,20.52,21.69,3.79,98.64,61.21,53.14,7.08
304.0,34.06,20.52,21.69,3.8,98.64,61.21,53.02,7.11
306.0,34.06,20.52,21.66,3.8,98.64,61.21,53.02,7.14
308.0,34.06,20.52,21.66,3.8,98.64,61.21,53.02,7.17
310.0,34.06,20.55,21.69,3.8,98.64,61.38,52.89,7.19
312.0,33.99,20.55,21.69,3.8,98.64,61.21,53.02,7.21
314.0,33.99,20.52,21.63,3.8,98.64,61.05,52.89,7.24
316.0,34.06,20.46,21.66,3.81,98.26,61.05,52.89,7.25
318.0,33.93,20.49,21.63,3.81,98.26,61.21,52.89,7.27
320.0,34.06,20.52,21.63,3.8,98.64,61.21,52.89,7.29
322.0,34.06,20.52,21.69,3.81,98.64,61.21,52.89,7.32
324.0,34.06,20.55,21.69,3.81,98.64,61.05,53.02,7.34
326.0,33.99,20.52,21.66,3.82,98.26,61.21,53.02,7.37
328.0,34.06,20.52,21.69,3.81,98.64,61.21,53.02,7.38
330.0,34.06,20.52,21.69,3.81,98.64,61.38,53.02,7.39
332.0,33.99,20.52,21.66,3.81,99.02,61.05,53.02,7.4
334.0,34.06,20.55,21.69,3.81,98.64,61.05,53.02,7.42
336.0,34.06,20.52,21.69,3.81,98.64,61.21,53.02,7.44
338.0,34.12,20.52,21.69,3.81,98.64,60.89,53.02,7.45
340.0,34.12,20.52,21.69,3.81,98.64,61.21,53.02,7.46
342.0,34.06,20.49,21.73,3.81,98.64,61.05,53.02,7.48
344.0,34.12,20.49,21.69,3.81,98.64,61.05,53.02,7.49
346.0,33.99,20.46,21.69,3.81,98.64,61.05,53.02,7.5
348.0,34.06,20.46,21.66,3.81,98.64,60.73,53.02,7.52
350.0,33.99,20.46,21.63,3.8,98.26,60.89,52.89,7.52
352.0,33.99,20.46,21.6,3.8,98.26,60.89,52.89,7.54
354.0,33.99,20.46,21.6,3.8,98.26,60.89,53.02,7.55
356.0,33.99,20.46,21.6,3.8,98.26,60.73,52.89,7.56
358.0,33.93,20.43,21.6,3.8,98.26,60.89,52.89,7.57
360.0,33.93,20.43,21.63,3.8,98.26,60.89,53.02,7.58
362.0,33.87,20.46,21.63,3.8,98.26,60.89,53.02,7.6
364.0,33.87,20.43,21.6,3.8,97.88,60.89,52.89,7.61
366.0,33.87,20.43,21.6,3.8,98.26,60.89,52.89,7.62
368.0,33.93,20.43,21.63,3.8,98.26,60.73,52.89,7.63
370.0,33.93,20.43,21.63,3.81,98.26,60.89,52.89,7.64
372.0,33.93,20.43,21.63,3.8,98.26,60.89,53.02,7.66
374.0,33.99,20.46,21.63,3.8,98.64,60.89,53.02,7.68
