timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.15,21.51,22.05,3.94,102.17,63.05,54.59,8.08
2.0,35.08,21.51,22.02,3.94,102.17,63.05,54.45,8.09
4.0,35.08,21.48,22.02,3.94,102.17,63.05,54.59,8.09
6.0,35.15,21.51,22.02,3.94,101.76,63.22,54.59,8.09
8.0,35.08,21.54,22.02,3.94,102.17,63.05,54.45,8.09
10.0,35.08,21.51,22.05,3.95,102.17,63.05,54.59,8.1
12.0,35.21,21.54,22.05,3.95,102.17,63.22,54.59,8.1
14.0,35.28,21.54,22.12,3.96,102.57,63.4,54.72,8.11
16.0,35.28,21.57,22.12,3.96,102.57,63.22,54.72,8.11
18.0,35.34,21.57,22.15,3.96,102.57,63.22,54.72,8.11
20.0,35.41,21.61,22.19,3.96,102.57,63.57,54.85,8.12
22.0,35.41,21.64,22.22,3.98,102.98,63.57,54.99,8.13
24.0,35.48,21.64,22.25,3.97,102.98,63.4,54.99,8.13
26.0,35.48,21.64,22.25,3.97,102.98,63.57,54.99,8.13
28.0,35.41,21.67,22.25,3.97,102.98,63.57,54.99,8.14
30.0,35.48,21.64,22.29,3.96,103.39,63.57,54.99,8.14
32.0,35.74,21.67,22.42,3.97,103.81,63.57,54.99,8.15
34.0,36.02,21.67,22.59,3.98,104.65,63.74,55.26,8.15
36.0,35.88,21.64,22.32,3.97,103.81,63.57,53.53,8.12
38.0,33.93,20.98,19.22,3.88,93.91,61.54,42.76,7.79
40.0,32.37,20.37,17.17,3.73,81.38,58.1,39.1,7.33
42.0,31.8,20.08,16.61,3.59,76.79,56.07,38.34,6.91
44.0,31.52,19.93,16.41,3.48,75.36,54.97,38.04,6.55
46.0,31.41,19.82,16.3,3.39,74.66,54.43,37.82,6.25
48.0,31.3,19.76,16.23,3.32,73.97,54.03,37.53,6.0
50.0,31.25,19.73,16.17,3.27,73.75,53.77,37.31,5.8
52.0,31.19,19.7,16.12,3.23,73.3,53.51,37.24,5.64
54.0,31.14,19.68,16.08,3.21,73.08,53.38,37.09,5.5
56.0,31.09,19.65,16.06,3.18,72.85,53.25,37.02,5.38
