timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.48,21.38,23.11,20.74,99.02,56.92,50.1,36.35
2.0,35.48,21.35,23.11,20.74,99.02,56.92,49.98,36.35
4.0,35.54,21.41,23.15,20.71,99.4,57.07,50.21,36.42
6.0,35.48,21.41,23.11,20.74,99.4,57.07,50.21,36.42
8.0,35.54,21.41,23.15,20.74,99.4,56.92,50.21,36.49
10.0,35.54,21.41,23.15,20.74,99.4,57.07,50.21,36.49
12.0,35.48,21.45,23.18,20.74,99.4,57.07,50.21,36.56
14.0,35.48,21.45,23.15,20.74,99.4,57.07,50.21,36.49
16.0,35.48,21.38,23.11,20.74,99.4,57.07,50.1,36.56
18.0,35.48,21.41,23.11,20.74,99.4,56.92,50.21,36.56
20.0,35.48,21.41,23.15,20.74,99.4,57.07,50.1,36.56
22.0,35.41,21.38,23.08,20.74,99.02,56.92,49.98,36.63
24.0,35.34,21.41,23.08,20.74,99.02,56.92,50.1,36.63
26.0,35.34,21.41,23.04,20.74,99.02,57.07,50.1,36.63
28.0,35.28,21.35,23.01,20.74,98.64,56.78,49.98,36.63
30.0,35.28,21.38,23.01,20.74,99.02,57.07,49.98,36.63
32.0,35.34,21.41,23.01,20.74,98.64,56.92,49.98,36.63
34.0,35.28,21.35,23.01,20.74,98.64,56.78,49.98,36.63
36.0,35.34,21.45,23.04,20.77,99.02,57.21,49.98,36.7
38.0,35.48,21.45,23.04,20.77,99.02,57.21,50.1,36.7
40.0,35.41,21.38,23.04,20.74,98.64,56.92,49.98,36.7
42.0,35.41,21.38,23.04,20.77,99.02,56.92,50.1,36.77
44.0,35.41,21.41,23.04,20.77,99.02,57.07,49.98,36.77
46.0,35.41,21.41,23.04,20.8,99.02,57.07,50.1,36.84
48.0,35.54,21.41,23.11,20.8,99.02,57.07,49.98,36.84
50.0,35.48,21.41,23.11,20.8,99.02,57.07,50.1,36.91
52.0,35.68,21.41,23.22,20.83,99.4,56.92,50.1,36.91
54.0,35.88,21.38,23.33,20.86,100.18,57.07,50.21,36.91
56.0,35.54,21.38,22.97,20.89,98.64,56.92,48.41,36.84
58.0,33.75,20.98,19.78,20.83,89.58,55.24,39.33,36.35
60.0,32.84,20.61,16.91,20.71,83.87,53.0,32.82,35.67
62.0,32.43,20.37,15.93,20.59,82.2,51.75,30.75,35.01
64.0,32.2,20.19,15.63,20.44,81.38,50.9,30.17,34.38
66.0,32.09,20.08,15.54,20.32,81.11,50.55,30.01,33.81
68.0,32.03,20.02,15.5,20.18,81.11,50.43,30.01,33.45
70.0,31.97,19.99,15.52,20.09,80.85,50.31,29.96,33.03
72.0,31.92,20.02,15.54,20.0,81.11,50.31,29.96,32.68
74.0,31.86,19.99,15.52,19.94,80.85,50.31,29.96,32.39
76.0,31.92,19.99,15.5,19.86,80.58,50.31,29.91,32.05
78.0,31.92,19.96,15.52,19.8,80.58,50.31,29.91,31.77
80.0,31.92,20.02,15.52,19.74,80.58,50.31,29.91,31.54
82.0,31.86,20.02,15.5,19.68,80.58,50.43,29.86,31.27
84.0,31.86,19.99,15.48,19.63,80.58,50.43,29.81,31.05
86.0,31.92,20.05,15.5,19.57,80.58,50.43,29.86,30.78
88.0,31.97,20.05,15.5,19.57,80.58,50.43,29.81,30.62
90.0,31.97,20.02,15.52,19.52,80.58,50.43,29.81,30.47
92.0,32.03,20.08,15.56,19.52,80.85,50.43,29.86,30.26
94.0,32.14,20.08,15.56,19.49,80.85,50.43,29.86,30.1
96.0,32.03,20.05,15.56,19.43,80.85,50.31,29.86,29.95
98.0,32.03,20.08,15.54,19.43,80.58,50.43,29.81,29.8
100.0,32.03,20.05,15.52,19.38,80.58,50.43,29.81,29.64
102.0,31.86,20.05,15.48,19.38,80.85,50.43,29.76,29.49
104.0,31.86,20.05,15.48,19.38,80.58,50.43,29.71,29.34
106.0,31.86,20.02,15.48,19.32,80.58,50.31,29.66,29.2
108.0,31.86,20.02,15.46,19.29,80.32,50.31,29.66,29.1
110.0,31.92,20.08,15.48,19.32,80.58,50.43,29.66,29.05
