timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.43,20.85,20.69,3.31,91.54,44.69,47.12,7.5
2.0,36.43,20.85,20.69,3.31,91.54,44.6,47.12,7.5
4.0,36.36,20.82,20.66,3.32,91.54,44.5,47.12,7.51
6.0,36.43,20.82,20.66,3.32,91.2,44.6,47.02,7.5
8.0,36.5,20.85,20.66,3.31,91.54,44.6,47.12,7.5
10.0,36.5,20.85,20.69,3.32,91.2,44.69,47.12,7.5
12.0,36.5,20.85,20.66,3.31,91.54,44.6,47.12,7.5
14.0,36.36,20.82,20.66,3.32,91.2,44.5,47.02,7.49
16.0,36.43,20.79,20.63,3.31,91.54,44.41,47.02,7.5
18.0,36.43,20.82,20.63,3.31,91.2,44.6,47.02,7.49
20.0,36.36,20.82,20.66,3.31,91.2,44.5,47.02,7.5
22.0,36.36,20.79,20.63,3.32,91.2,44.5,47.02,7.49
24.0,36.36,20.82,20.66,3.31,91.54,44.5,47.02,7.5
26.0,36.43,20.85,20.66,3.32,91.2,44.5,47.02,7.5
28.0,36.43,20.82,20.63,3.31,91.2,44.6,47.02,7.51
30.0,36.5,20.82,20.66,3.31,91.54,44.5,47.02,7.5
32.0,36.43,20.82,20.66,3.31,91.2,44.5,47.02,7.5
34.0,36.43,20.76,20.6,3.31,91.2,44.41,46.91,7.49
36.0,36.36,20.79,20.6,3.31,90.88,44.41,46.91,7.49
38.0,36.36,20.76,20.6,3.32,91.2,44.41,46.91,7.49
40.0,36.36,20.79,20.6,3.31,90.88,44.41,46.91,7.49
42.0,36.29,20.79,20.6,3.31,90.88,44.41,46.91,7.49
44.0,36.5,20.79,20.66,3.31,91.2,44.5,47.02,7.5
46.0,36.43,20.82,20.69,3.31,91.2,44.5,47.02,7.49
48.0,36.43,20.79,20.66,3.31,91.2,44.5,47.02,7.49
50.0,36.43,20.79,20.63,3.31,91.2,44.5,46.91,7.5
52.0,36.43,20.79,20.66,3.31,91.2,44.41,46.91,7.5
54.0,36.64,20.79,20.81,3.31,91.87,44.5,46.81,7.49
56.0,36.85,20.76,20.91,3.32,92.2,44.41,46.91,7.49
58.0,36.78,20.7,20.72,3.3,91.87,44.22,46.19,7.42
60.0,36.5,20.49,20.3,3.25,90.55,43.66,45.0,7.19
