timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,48.27,23.84,27.02,7.41,88.64,51.99,70.86,7.50
0.01,48.27,23.84,27.02,7.41,88.32,51.99,70.86,7.50
0.02,48.16,23.84,27.02,7.41,88.64,51.99,70.86,7.50
0.03,48.16,23.84,27.02,7.41,88.32,51.99,71.07,7.51
0.04,48.16,23.80,26.98,7.41,88.32,51.99,70.86,7.50
0.05,48.27,23.84,27.02,7.42,88.32,51.99,70.86,7.50
0.06,48.27,23.84,27.02,7.41,88.64,52.12,70.86,7.50
0.07,48.27,23.84,27.02,7.42,88.64,51.99,70.86,7.51
0.08,48.27,23.80,27.02,7.42,88.32,51.99,70.86,7.51
0.09,48.27,23.80,27.02,7.42,88.32,52.12,70.86,7.50
0.10,48.27,23.84,27.02,7.42,88.32,51.99,70.86,7.50
0.11,48.27,23.84,27.02,7.41,88.32,51.99,71.07,7.50
0.12,48.27,23.80,27.02,7.41,88.32,52.12,70.86,7.50
0.13,48.27,23.80,27.02,7.41,88.32,52.12,70.65,7.50
0.14,48.27,23.80,27.02,7.42,88.32,51.99,70.86,7.51
0.15,48.27,23.80,27.02,7.41,88.64,51.99,70.86,7.51
0.16,48.27,23.84,27.02,7.42,88.64,51.99,70.86,7.50
0.17,48.27,23.84,27.02,7.41,88.32,51.87,70.86,7.49
0.18,48.16,23.80,27.02,7.41,88.32,52.12,70.86,7.50
0.19,48.27,23.80,26.98,7.43,88.32,51.99,70.86,7.50
0.20,48.27,23.80,27.02,7.42,88.64,51.99,70.86,7.50
0.21,48.27,23.80,27.02,7.42,88.64,51.99,70.86,7.50
0.22,48.27,23.84,27.02,7.42,88.32,51.99,70.86,7.49
0.23,48.27,23.84,27.02,7.41,88.32,51.99,70.86,7.50
0.24,48.27,23.80,27.02,7.42,88.32,52.12,70.86,7.50
0.25,48.38,23.80,27.02,7.41,88.64,51.99,70.86,7.50
0.26,48.27,23.80,27.02,7.41,88.64,52.12,70.86,7.50
0.27,48.27,23.80,27.02,7.41,88.64,51.99,70.86,7.49
0.28,48.16,23.77,27.02,7.41,88.64,51.99,70.86,7.50
0.29,48.38,23.84,27.02,7.41,88.32,51.99,70.86,7.51
0.30,48.16,23.80,27.02,7.42,88.32,51.99,70.86,7.51
0.31,48.27,23.80,27.02,7.41,88.32,52.12,70.86,7.51
0.32,48.27,23.80,26.98,7.42,88.32,51.99,70.86,7.50
0.33,48.27,23.84,27.02,7.41,88.32,52.12,70.86,7.51
0.34,48.27,23.84,27.06,7.41,88.64,52.12,70.86,7.50
0.35,48.27,23.84,27.02,7.41,88.64,51.99,70.86,7.50
0.36,48.27,23.80,27.02,7.42,88.32,51.99,70.86,7.50
0.37,48.27,23.84,27.02,7.42,88.64,51.99,70.86,7.50
0.38,48.27,23.84,27.02,7.41,88.32,51.99,70.86,7.50
