timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,39.38,21.13,24.25,2.78,89.58,54.30,83.77,9.57
0.01,39.30,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.02,39.30,21.16,24.25,2.78,89.58,54.16,83.77,9.59
0.03,39.38,21.13,24.25,2.78,89.58,54.30,83.77,9.59
0.04,39.30,21.13,24.21,2.78,89.58,54.30,83.77,9.59
0.05,39.30,21.16,24.25,2.78,89.90,54.16,83.77,9.60
0.06,39.38,21.13,24.25,2.78,89.58,54.30,83.77,9.59
0.07,39.30,21.13,24.25,2.78,89.90,54.30,83.77,9.59
0.08,39.38,21.13,24.25,2.78,89.90,54.30,84.05,9.59
0.09,39.30,21.16,24.25,2.79,89.90,54.16,83.77,9.59
0.10,39.38,21.16,24.25,2.78,89.90,54.30,83.77,9.59
0.11,39.30,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.12,39.38,21.10,24.25,2.78,89.90,54.16,83.77,9.59
0.13,39.22,21.13,24.25,2.79,89.58,54.30,83.77,9.59
0.14,39.38,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.15,39.22,21.16,24.25,2.78,89.58,54.16,83.77,9.59
0.16,39.30,21.13,24.25,2.78,89.90,54.30,83.77,9.60
0.17,39.38,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.18,39.30,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.19,39.38,21.13,24.21,2.78,89.58,54.16,83.77,9.59
0.20,39.38,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.21,39.38,21.13,24.25,2.78,89.58,54.30,84.05,9.59
0.22,39.38,21.13,24.25,2.78,89.90,54.16,84.05,9.60
0.23,39.38,21.13,24.21,2.78,89.58,54.30,84.05,9.59
0.24,39.38,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.25,39.38,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.26,39.30,21.13,24.21,2.78,89.58,54.30,84.05,9.59
0.27,39.38,21.13,24.25,2.78,89.58,54.30,83.77,9.59
0.28,39.38,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.29,39.30,21.10,24.25,2.78,89.58,54.43,83.77,9.59
0.30,39.38,21.13,24.21,2.78,89.58,54.30,84.05,9.59
0.31,39.30,21.13,24.25,2.78,89.90,54.30,83.77,9.59
0.32,39.38,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.33,39.30,21.13,24.25,2.78,89.58,54.16,83.77,9.59
0.34,39.38,21.16,24.25,2.78,89.58,54.30,83.77,9.59
0.35,39.30,21.13,24.25,2.78,89.90,54.16,83.77,9.60
0.36,39.38,21.13,24.25,2.78,89.90,54.16,84.05,9.59
0.37,39.38,21.13,24.25,2.78,89.90,54.30,83.77,9.59
0.38,39.38,21.13,24.25,2.78,89.58,54.16,84.05,9.59
0.39,39.38,21.13,24.25,2.78,89.58,54.43,84.05,9.59
0.40,39.38,21.13,24.25,2.78,89.58,54.16,84.05,9.60
0.41,39.30,21.10,24.25,2.78,89.90,54.30,83.77,9.59
0.42,39.38,21.13,24.25,2.78,89.90,54.16,83.77,9.59
0.43,39.30,21.13,24.25,2.78,89.90,54.30,83.77,9.59
0.44,39.38,21.13,24.25,2.78,89.90,54.30,84.05,9.59
