timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,43.19,24.56,24.47,3.44,102.98,51.02,53.53,7.15
2.0,43.19,24.52,24.43,3.43,102.57,51.02,53.53,7.16
4.0,43.09,24.52,24.4,3.43,102.57,51.02,53.53,7.16
6.0,43.09,24.56,24.43,3.44,102.98,51.14,53.53,7.15
8.0,43.19,24.56,24.43,3.44,102.98,51.02,53.53,7.16
10.0,43.19,24.56,24.47,3.43,102.57,51.02,53.53,7.16
12.0,43.19,24.56,24.47,3.43,102.98,51.02,53.66,7.15
14.0,43.28,24.52,24.51,3.43,102.98,51.14,53.53,7.16
16.0,43.19,24.56,24.51,3.43,102.98,51.14,53.66,7.15
18.0,43.19,24.56,24.51,3.44,102.98,51.02,53.66,7.15
20.0,43.19,24.56,24.47,3.43,102.98,51.02,53.53,7.15
22.0,43.09,24.48,24.4,3.43,102.57,51.02,53.53,7.15
24.0,43.0,24.48,24.4,3.43,102.57,50.9,53.53,7.15
26.0,43.0,24.48,24.4,3.43,102.57,50.9,53.53,7.14
28.0,43.09,24.52,24.4,3.43,102.57,51.02,53.53,7.15
30.0,43.09,24.48,24.4,3.43,102.57,51.02,53.53,7.15
32.0,43.0,24.48,24.4,3.43,102.57,50.9,53.4,7.15
34.0,43.0,24.48,24.4,3.43,102.57,51.02,53.4,7.15
36.0,43.0,24.56,24.4,3.43,102.57,51.14,53.53,7.16
38.0,43.0,24.56,24.4,3.44,102.57,51.14,53.66,7.17
40.0,42.91,24.59,24.4,3.43,102.57,51.02,53.53,7.16
42.0,42.91,24.52,24.36,3.44,102.57,51.26,53.66,7.17
44.0,42.91,24.52,24.32,3.43,102.57,51.14,53.53,7.17
46.0,42.91,24.52,24.32,3.43,102.17,51.14,53.53,7.17
48.0,42.91,24.59,24.4,3.43,102.57,51.26,53.66,7.17
50.0,43.0,24.56,24.4,3.43,102.57,51.26,53.66,7.17
52.0,42.91,24.59,24.4,3.44,102.57,51.26,53.66,7.17
54.0,43.09,24.59,24.47,3.43,102.98,51.26,53.53,7.18
56.0,43.28,24.59,24.59,3.44,103.39,51.26,53.4,7.18
58.0,43.09,24.48,24.43,3.44,102.98,50.9,52.14,7.18
60.0,38.61,22.67,21.22,3.43,86.49,45.97,38.79,7.17
