timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.92,25.87,24.94,2.80,106.37,53.77,55.40,5.87
0.01,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.02,43.92,25.87,24.94,2.80,105.93,53.90,55.40,5.87
0.03,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.04,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.05,43.92,25.87,24.94,2.80,106.37,53.77,55.40,5.87
0.06,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.07,43.92,25.91,24.94,2.80,106.37,53.77,55.54,5.87
0.08,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.09,43.83,25.91,24.94,2.80,106.37,53.90,55.40,5.87
0.10,43.92,25.87,24.94,2.80,106.37,53.77,55.40,5.87
0.11,43.83,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.12,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.13,43.92,25.91,24.90,2.80,106.37,53.90,55.54,5.87
0.14,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.15,43.92,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.16,43.92,25.91,24.90,2.80,106.37,53.90,55.40,5.87
0.17,43.92,25.87,24.90,2.80,106.37,53.90,55.40,5.87
0.18,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.19,43.92,25.87,24.90,2.80,106.37,53.77,55.54,5.87
0.20,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.21,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.22,43.92,25.91,24.94,2.80,106.37,53.90,55.54,5.87
0.23,43.92,25.87,24.94,2.80,106.37,54.03,55.54,5.88
0.24,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.25,43.92,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.26,43.92,25.91,24.94,2.80,106.37,53.90,55.40,5.88
0.27,43.92,25.87,24.90,2.80,106.37,53.90,55.54,5.87
0.28,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.29,43.92,25.91,24.94,2.80,105.93,53.77,55.40,5.87
0.30,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.31,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.32,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.33,43.83,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.34,43.92,25.87,24.94,2.80,106.37,53.77,55.40,5.87
0.35,43.92,25.91,24.94,2.80,106.37,53.90,55.54,5.87
0.36,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.37,43.92,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.38,43.92,25.87,24.94,2.80,106.37,53.77,55.40,5.87
0.39,43.92,25.91,24.94,2.80,106.37,53.77,55.54,5.87
0.40,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.41,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.42,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.43,43.92,25.91,24.94,2.80,106.81,53.77,55.54,5.87
0.44,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.45,43.83,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.46,44.02,25.91,24.94,2.80,106.37,53.90,55.40,5.87
0.47,43.92,25.87,24.94,2.80,106.37,53.77,55.54,5.87
0.48,43.92,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.49,43.83,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.50,43.92,25.87,24.90,2.80,106.37,53.77,55.40,5.87
0.51,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.52,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.53,43.92,25.91,24.94,2.80,106.37,53.90,55.54,5.87
0.54,43.92,25.87,24.94,2.80,106.37,53.90,55.40,5.87
0.55,43.92,25.91,24.94,2.80,105.93,53.90,55.54,5.87
0.56,43.92,25.87,24.94,2.80,105.93,53.77,55.54,5.87
0.57,43.92,25.91,24.94,2.80,105.50,53.77,55.54,5.87
0.58,43.92,25.87,24.94,2.79,106.81,53.77,55.40,5.87
0.59,43.92,25.87,24.94,2.80,105.93,53.90,55.40,5.87
0.60,43.92,25.91,24.94,2.80,106.37,53.77,55.40,5.87
0.61,43.92,25.87,24.94,2.80,106.37,53.90,55.54,5.87
0.62,43.92,25.91,24.98,2.80,106.81,53.77,55.40,5.87
