timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.76,21.93,24.36,2.75,86.19,55.65,85.2,9.21
2.0,38.76,21.9,24.36,2.75,86.19,55.65,85.2,9.21
4.0,38.76,21.9,24.36,2.75,86.19,55.65,85.2,9.22
6.0,38.76,21.9,24.4,2.75,86.19,55.65,85.2,9.21
8.0,38.76,21.9,24.4,2.75,86.19,55.52,85.49,9.2
10.0,38.84,21.93,24.4,2.75,86.49,55.79,85.49,9.21
12.0,38.76,21.9,24.43,2.75,86.49,55.65,85.49,9.21
14.0,38.91,21.93,24.43,2.75,86.49,55.79,85.49,9.2
16.0,38.91,21.93,24.47,2.75,86.49,55.65,85.2,9.2
18.0,38.84,21.9,24.4,2.75,86.49,55.65,85.2,9.21
20.0,38.84,21.9,24.43,2.75,86.49,55.65,85.49,9.2
22.0,38.84,21.9,24.43,2.75,86.49,55.79,85.49,9.21
24.0,38.91,21.96,24.43,2.76,86.49,55.65,85.49,9.21
26.0,38.76,21.93,24.43,2.76,86.49,55.93,85.2,9.21
28.0,38.76,21.96,24.4,2.75,86.19,55.79,85.2,9.21
30.0,38.68,21.9,24.36,2.75,86.19,55.65,85.2,9.2
32.0,38.76,21.93,24.36,2.75,86.19,55.65,85.2,9.21
34.0,38.76,21.9,24.36,2.75,86.19,55.79,85.2,9.2
36.0,38.76,21.9,24.4,2.75,86.49,55.65,85.2,9.2
38.0,38.76,21.86,24.36,2.76,86.19,55.52,84.91,9.2
40.0,38.84,21.86,24.36,2.75,86.19,55.65,85.2,9.2
42.0,38.84,21.86,24.36,2.75,86.19,55.52,85.2,9.19
44.0,38.76,21.83,24.32,2.75,86.19,55.52,85.2,9.19
46.0,38.76,21.86,24.32,2.75,86.19,55.52,85.2,9.2
48.0,38.76,21.86,24.32,2.75,86.19,55.52,85.2,9.18
50.0,38.68,21.83,24.32,2.75,85.89,55.52,85.2,9.19
52.0,38.91,21.86,24.43,2.75,86.49,55.52,85.2,9.19
54.0,39.3,21.9,24.63,2.75,86.79,55.65,85.49,9.19
56.0,39.46,21.93,24.7,2.76,87.4,55.65,85.49,9.18
58.0,39.07,21.73,24.13,2.73,86.79,55.38,82.1,9.08
60.0,38.38,21.54,23.4,2.7,85.6,54.83,78.69,8.88
62.0,37.86,21.51,22.97,2.67,84.73,54.56,76.71,8.71
64.0,37.49,21.51,22.76,2.65,84.15,54.43,75.52,8.52
66.0,37.27,21.48,22.66,2.63,83.58,54.43,74.59,8.37
68.0,37.06,21.48,22.59,2.62,83.3,54.3,74.14,8.23
70.0,36.99,21.48,22.59,2.6,83.02,54.43,73.46,8.09
72.0,36.92,21.51,22.56,2.6,83.02,54.43,73.23,7.97
74.0,36.85,21.51,22.52,2.58,82.75,54.43,73.23,7.86
76.0,36.78,21.51,22.52,2.58,82.75,54.43,72.79,7.77
78.0,36.78,21.48,22.52,2.58,82.47,54.43,72.79,7.69
80.0,36.78,21.45,22.49,2.58,82.47,54.43,72.79,7.6
82.0,36.78,21.45,22.49,2.56,82.47,54.3,72.57,7.53
84.0,36.71,21.48,22.49,2.56,82.47,54.43,72.35,7.46
86.0,36.78,21.48,22.49,2.56,82.47,54.3,72.57,7.41
88.0,36.78,21.48,22.49,2.56,82.2,54.43,72.57,7.36
90.0,36.78,21.51,22.49,2.56,82.47,54.43,72.57,7.31
92.0,36.71,21.51,22.49,2.56,82.47,54.43,72.57,7.27
94.0,36.71,21.48,22.49,2.56,82.47,54.43,72.35,7.22
96.0,36.64,21.48,22.46,2.55,81.92,54.43,72.35,7.19
98.0,36.57,21.48,22.42,2.56,82.2,54.43,72.35,7.15
100.0,36.57,21.51,22.42,2.56,82.2,54.43,72.35,7.12
102.0,36.57,21.54,22.42,2.56,82.2,54.43,72.35,7.09
104.0,36.64,21.57,22.46,2.56,82.2,54.43,72.14,7.07
106.0,36.71,21.51,22.49,2.56,82.47,54.56,72.35,7.04
108.0,36.71,21.54,22.49,2.56,82.2,54.56,72.57,7.01
110.0,36.71,21.54,22.46,2.56,82.47,54.56,72.57,7.0
112.0,36.64,21.54,22.46,2.56,82.47,54.56,72.35,6.97
114.0,36.64,21.54,22.46,2.56,82.2,54.43,72.35,6.95
116.0,36.64,21.51,22.42,2.56,82.2,54.56,72.14,6.92
118.0,36.57,21.51,22.42,2.56,82.2,54.43,72.14,6.91
120.0,36.57,21.51,22.42,2.56,82.2,54.56,72.14,6.9
122.0,36.64,21.54,22.46,2.55,82.2,54.56,72.14,6.88
124.0,36.71,21.54,22.42,2.55,82.2,54.56,72.35,6.87
126.0,36.64,21.54,22.46,2.56,82.2,54.43,72.14,6.85
128.0,36.64,21.54,22.46,2.56,82.47,54.56,72.14,6.84
130.0,36.64,21.54,22.46,2.56,82.2,54.56,72.14,6.82
132.0,36.64,21.54,22.46,2.56,82.2,54.56,72.14,6.81
134.0,36.57,21.51,22.42,2.56,82.2,54.43,72.14,6.8
136.0,36.57,21.51,22.39,2.55,82.2,54.43,72.14,6.8
138.0,36.5,21.48,22.39,2.56,82.2,54.56,72.14,6.78
140.0,36.5,21.48,22.35,2.56,81.92,54.43,71.92,6.76
142.0,36.5,21.48,22.32,2.55,81.92,54.43,71.92,6.76
144.0,36.5,21.48,22.35,2.55,81.92,54.43,72.14,6.76
146.0,36.57,21.51,22.35,2.56,81.92,54.43,72.14,6.74
148.0,36.57,21.48,22.42,2.55,81.92,54.43,71.92,6.73
150.0,36.5,21.45,22.35,2.55,81.92,54.43,71.92,6.72
152.0,36.57,21.48,22.39,2.55,81.92,54.3,72.14,6.71
154.0,36.64,21.51,22.39,2.55,81.92,54.43,72.14,6.71
156.0,36.57,21.48,22.42,2.56,81.92,54.43,72.35,6.7
158.0,36.78,21.57,22.52,2.56,82.2,54.43,72.79,6.71
160.0,36.92,21.61,22.7,2.57,82.47,54.56,73.46,6.75
162.0,37.06,21.64,22.9,2.58,83.02,54.83,74.14,6.8
164.0,37.35,21.7,23.08,2.6,83.58,55.1,75.52,6.86
166.0,37.42,21.73,23.25,2.61,83.87,55.1,76.47,6.93
168.0,37.64,21.83,23.43,2.63,84.15,55.38,76.95,7.01
170.0,37.71,21.86,23.54,2.64,84.44,55.38,77.69,7.09
172.0,37.86,21.86,23.65,2.66,84.44,55.52,78.44,7.17
174.0,37.93,21.9,23.76,2.67,84.73,55.52,79.2,7.27
176.0,38.08,21.9,23.87,2.68,85.02,55.52,79.45,7.36
178.0,38.16,21.9,23.91,2.69,85.31,55.65,79.97,7.44
180.0,38.23,21.9,23.98,2.7,85.31,55.65,80.49,7.55
182.0,38.38,21.93,24.06,2.71,85.6,55.79,81.02,7.63
184.0,38.38,21.96,24.09,2.71,85.89,55.79,81.56,7.72
186.0,38.46,21.96,24.17,2.72,85.89,55.79,81.56,7.8
188.0,38.53,21.96,24.17,2.72,85.89,55.79,81.83,7.87
190.0,38.53,21.96,24.17,2.73,85.89,55.93,82.1,7.95
192.0,38.53,21.96,24.21,2.73,86.19,55.79,82.37,8.03
194.0,38.61,21.96,24.21,2.73,86.19,55.93,82.92,8.1
196.0,38.61,22.0,24.25,2.74,86.19,55.93,82.65,8.15
198.0,38.61,21.96,24.21,2.75,86.19,55.93,82.92,8.22
200.0,38.61,21.96,24.25,2.74,86.19,55.79,82.92,8.26
202.0,38.61,21.96,24.25,2.75,86.19,55.79,82.92,8.33
204.0,38.61,21.93,24.21,2.75,85.89,55.79,83.2,8.39
206.0,38.68,21.93,24.25,2.75,86.19,55.79,83.48,8.43
208.0,38.68,21.96,24.28,2.75,86.19,55.79,83.48,8.48
210.0,38.68,21.96,24.28,2.75,86.49,55.79,83.77,8.53
212.0,38.76,21.96,24.28,2.75,86.49,55.93,83.77,8.57
214.0,38.76,21.93,24.28,2.75,86.49,55.79,83.77,8.62
216.0,38.68,21.93,24.28,2.75,86.49,55.79,83.77,8.64
218.0,38.76,21.93,24.28,2.75,86.49,55.79,84.05,8.68
220.0,38.76,21.96,24.28,2.75,86.49,55.79,84.05,8.72
222.0,38.76,21.96,24.28,2.75,86.19,55.79,84.05,8.75
224.0,38.84,21.93,24.32,2.75,86.49,55.79,84.05,8.77
226.0,38.84,21.93,24.36,2.75,86.49,55.65,84.05,8.81
228.0,38.84,21.93,24.36,2.75,86.49,55.79,84.33,8.84
230.0,38.76,21.93,24.36,2.75,86.49,55.79,84.33,8.87
232.0,38.76,21.93,24.36,2.75,86.49,55.79,84.33,8.89
234.0,38.68,21.9,24.32,2.75,86.49,55.65,84.33,8.91
236.0,38.68,21.9,24.28,2.75,86.49,55.65,84.05,8.93
238.0,38.61,21.9,24.25,2.75,86.19,55.65,84.05,8.95
240.0,38.61,21.86,24.25,2.75,86.19,55.52,84.05,8.97
242.0,38.61,21.86,24.21,2.75,86.19,55.52,84.05,8.98
244.0,38.61,21.83,24.21,2.75,85.89,55.52,84.05,9.0
246.0,38.61,21.86,24.25,2.75,86.19,55.52,84.05,9.01
248.0,38.61,21.9,24.25,2.75,86.19,55.52,84.05,9.05
250.0,38.61,21.86,24.21,2.75,86.19,55.65,84.05,9.04
252.0,38.61,21.86,24.21,2.75,86.19,55.52,84.33,9.06
254.0,38.61,21.83,24.25,2.75,85.89,55.38,84.05,9.07
256.0,38.68,21.86,24.25,2.75,86.19,55.38,84.33,9.08
258.0,38.61,21.83,24.25,2.74,86.19,55.52,84.33,9.1
260.0,38.61,21.83,24.25,2.75,86.19,55.52,84.33,9.11
262.0,38.68,21.86,24.28,2.75,86.19,55.52,84.33,9.13
264.0,38.68,21.9,24.32,2.75,86.49,55.52,84.33,9.13
266.0,38.68,21.9,24.32,2.75,86.19,55.52,84.62,9.15
268.0,38.68,21.86,24.32,2.75,86.49,55.65,84.33,9.15
270.0,38.68,21.86,24.32,2.75,86.19,55.65,84.33,9.18
272.0,38.68,21.9,24.32,2.75,86.19,55.65,84.62,9.19
274.0,38.68,21.9,24.36,2.75,86.49,55.79,84.62,9.2
276.0,38.76,21.93,24.36,2.75,86.19,55.79,84.62,9.2
278.0,38.76,21.93,24.36,2.75,86.49,55.65,84.62,9.21
280.0,38.76,21.9,24.36,2.75,86.49,55.79,84.62,9.22
282.0,38.76,21.93,24.36,2.75,86.49,55.65,84.62,9.22
284.0,38.68,21.93,24.36,2.75,86.49,55.65,84.91,9.24
286.0,38.76,21.96,24.4,2.75,86.49,55.79,84.62,9.25
288.0,38.76,21.93,24.36,2.75,86.49,55.79,84.91,9.25
290.0,38.68,21.93,24.32,2.75,86.19,55.65,84.62,9.26
292.0,38.68,21.93,24.32,2.75,86.49,55.65,84.62,9.26
294.0,38.61,21.9,24.32,2.75,86.49,55.65,84.62,9.27
296.0,38.76,21.93,24.36,2.75,86.19,55.79,84.62,9.27
298.0,38.84,21.93,24.4,2.75,86.49,55.79,84.91,9.28
300.0,38.84,21.93,24.36,2.75,86.49,55.65,84.62,9.28
302.0,38.91,21.93,24.36,2.75,86.49,55.65,84.91,9.28
304.0,38.84,21.93,24.36,2.75,86.49,55.65,84.62,9.28
306.0,38.84,21.93,24.36,2.75,86.19,55.65,84.91,9.3
308.0,38.84,21.93,24.4,2.75,86.49,55.65,84.91,9.3
310.0,38.76,21.93,24.36,2.75,86.19,55.79,84.91,9.31
312.0,38.76,21.9,24.36,2.75,86.49,55.52,84.62,9.3
314.0,38.76,21.9,24.32,2.75,86.49,55.52,84.91,9.3
316.0,38.76,21.9,24.36,2.75,86.19,55.65,84.33,9.3
318.0,38.84,21.9,24.36,2.75,86.19,55.65,84.62,9.31
320.0,38.84,21.9,24.36,2.75,86.19,55.65,84.91,9.31
322.0,38.91,21.9,24.36,2.75,86.49,55.65,84.91,9.31
324.0,38.91,21.93,24.4,2.75,86.49,55.65,84.91,9.31
326.0,38.91,21.93,24.4,2.75,86.49,55.65,85.2,9.32
328.0,38.91,21.93,24.43,2.75,86.79,55.79,85.2,9.32
330.0,38.91,21.93,24.43,2.75,86.79,55.79,85.2,9.32
332.0,38.84,21.93,24.4,2.75,86.49,55.65,85.2,9.32
334.0,38.91,21.93,24.43,2.75,86.79,55.65,85.2,9.32
336.0,38.91,21.93,24.43,2.75,86.79,55.65,85.2,9.33
338.0,38.84,21.9,24.43,2.75,86.49,55.65,85.2,9.33
340.0,38.84,21.9,24.4,2.75,86.49,55.65,84.91,9.32
342.0,38.76,21.86,24.36,2.75,86.49,55.52,84.91,9.32
344.0,38.68,21.86,24.32,2.75,86.19,55.52,84.91,9.31
346.0,38.68,21.86,24.28,2.75,86.19,55.38,84.62,9.32
348.0,38.61,21.83,24.25,2.75,85.89,55.38,84.62,9.31
350.0,38.53,21.83,24.21,2.75,85.89,55.38,84.62,9.31
352.0,38.53,21.8,24.17,2.74,85.6,55.24,84.33,9.3
354.0,38.46,21.77,24.13,2.74,85.6,55.24,84.33,9.28
356.0,38.46,21.73,24.13,2.74,85.6,55.24,84.05,9.3
358.0,38.38,21.77,24.09,2.74,85.31,55.24,84.05,9.3
360.0,38.38,21.77,24.09,2.74,85.31,55.24,84.05,9.28
362.0,38.38,21.77,24.09,2.74,85.31,55.24,84.05,9.28
364.0,38.46,21.77,24.09,2.74,85.31,55.24,84.05,9.27
366.0,38.46,21.8,24.17,2.75,85.6,55.24,84.33,9.28
368.0,38.46,21.8,24.17,2.75,85.6,55.38,84.33,9.28
370.0,38.46,21.83,24.17,2.75,85.89,55.38,84.33,9.3
372.0,38.53,21.8,24.21,2.75,85.6,55.38,84.62,9.3
374.0,38.46,21.8,24.17,2.75,85.6,55.38,84.05,9.28
376.0,38.46,21.8,24.17,2.75,85.6,55.38,84.33,9.3
378.0,38.46,21.77,24.17,2.75,85.6,55.38,84.91,9.28
380.0,38.53,21.8,24.17,2.75,86.19,55.52,84.62,9.3
382.0,38.61,21.83,24.25,2.75,85.89,55.52,84.62,9.31
384.0,38.53,21.8,24.25,2.75,85.89,55.38,84.62,9.3
386.0,38.53,21.8,24.21,2.75,85.89,55.38,84.62,9.3
388.0,38.46,21.77,24.21,2.75,85.89,55.38,84.62,9.3
390.0,38.53,21.8,24.25,2.75,85.89,55.52,84.62,9.3
