timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.47,24.98,24.13,2.85,102.57,51.5,53.66,6.13
2.0,42.47,24.98,24.13,2.85,102.98,51.62,53.66,6.12
4.0,42.47,24.98,24.13,2.85,102.98,51.62,53.79,6.13
6.0,42.55,25.02,24.17,2.85,102.98,51.5,53.66,6.13
8.0,42.47,24.98,24.13,2.85,102.98,51.5,53.66,6.13
10.0,42.55,24.98,24.13,2.85,102.98,51.5,53.66,6.13
12.0,42.47,24.98,24.13,2.85,102.98,51.5,53.66,6.14
14.0,42.55,24.98,24.17,2.85,102.98,51.62,53.66,6.13
16.0,42.47,24.94,24.17,2.85,102.98,51.5,53.66,6.13
18.0,42.55,24.94,24.17,2.85,102.57,51.5,53.66,6.12
20.0,42.64,24.94,24.17,2.85,102.57,51.5,53.66,6.13
22.0,42.64,24.94,24.17,2.85,102.57,51.38,53.66,6.12
24.0,42.55,24.91,24.13,2.85,102.57,51.38,53.66,6.12
26.0,42.47,24.91,24.13,2.84,102.57,51.38,53.66,6.12
28.0,42.55,24.98,24.13,2.84,103.39,51.5,53.79,6.12
30.0,42.55,24.98,24.17,2.85,102.98,51.5,53.66,6.12
32.0,42.55,24.94,24.13,2.85,102.57,51.5,53.66,6.13
34.0,42.38,24.94,24.13,2.85,102.98,51.5,53.66,6.12
36.0,42.55,25.02,24.17,2.85,102.98,51.62,53.79,6.13
38.0,42.64,25.02,24.21,2.85,102.98,51.5,53.79,6.14
40.0,42.64,24.98,24.17,2.85,102.98,51.5,53.79,6.14
42.0,42.55,24.98,24.13,2.85,102.98,51.62,53.66,6.13
44.0,42.55,25.02,24.17,2.85,102.98,51.62,53.79,6.12
46.0,42.55,25.02,24.21,2.85,102.98,51.75,53.79,6.14
48.0,42.64,25.02,24.25,2.85,102.98,51.62,53.79,6.14
50.0,43.0,24.98,24.43,2.85,103.81,51.62,53.79,6.14
52.0,43.37,25.02,24.63,2.85,104.65,51.5,53.92,6.13
54.0,42.38,24.75,23.51,2.82,100.96,50.9,46.7,6.05
56.0,38.68,23.91,20.63,2.74,85.6,48.06,37.89,5.81
58.0,36.85,23.37,19.69,2.64,75.36,46.07,36.53,5.55
60.0,36.22,23.16,19.5,2.54,72.2,45.08,36.95,5.31
62.0,36.22,23.05,19.61,2.46,72.2,44.88,37.6,5.09
64.0,36.43,23.09,19.78,2.41,73.08,44.98,38.26,4.94
66.0,36.57,23.12,19.95,2.38,73.75,45.18,38.79,4.83
68.0,36.78,23.19,20.1,2.37,74.66,45.27,39.18,4.74
70.0,36.92,23.26,20.21,2.35,75.36,45.67,39.57,4.68
72.0,37.06,23.33,20.33,2.35,76.07,45.77,39.89,4.64
74.0,37.27,23.37,20.42,2.35,76.79,45.97,40.13,4.61
76.0,37.49,23.48,20.51,2.35,77.28,46.27,40.45,4.58
78.0,37.64,23.55,20.63,2.37,78.02,46.38,40.62,4.56
80.0,37.78,23.62,20.69,2.37,78.52,46.58,40.87,4.55
82.0,37.86,23.66,20.75,2.38,78.77,46.69,40.87,4.55
84.0,37.86,23.69,20.78,2.38,78.77,46.69,41.03,4.54
86.0,37.93,23.69,20.81,2.39,79.03,46.89,41.12,4.54
88.0,38.01,23.73,20.84,2.4,79.28,47.1,41.2,4.54
90.0,38.08,23.77,20.88,2.4,79.54,47.1,41.28,4.54
92.0,38.16,23.77,20.91,2.41,79.54,47.1,41.28,4.55
94.0,38.01,23.73,20.88,2.42,79.54,47.0,41.28,4.55
96.0,38.01,23.69,20.84,2.42,79.28,47.0,41.2,4.55
98.0,38.08,23.73,20.84,2.42,79.54,47.0,41.2,4.56
100.0,38.01,23.69,20.84,2.43,79.54,46.89,41.2,4.55
102.0,38.08,23.69,20.84,2.42,79.28,47.0,41.2,4.55
104.0,38.08,23.69,20.84,2.43,79.54,47.0,41.2,4.56
106.0,38.16,23.69,20.84,2.43,79.54,46.89,41.28,4.55
108.0,38.08,23.66,20.88,2.43,79.54,46.89,41.2,4.56
