timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.00,20.95,24.09,7.66,79.03,47.63,64.30,8.13
0.01,43.00,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.02,43.00,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.03,43.00,20.98,24.09,7.65,79.03,47.63,64.30,8.13
0.04,43.00,20.98,24.09,7.64,78.77,47.52,64.47,8.14
0.05,43.09,20.98,24.09,7.64,79.03,47.74,64.30,8.13
0.06,43.00,21.01,24.09,7.65,78.77,47.52,64.30,8.15
0.07,43.09,20.95,24.09,7.64,78.77,47.63,64.30,8.14
0.08,43.00,20.98,24.09,7.65,79.03,47.52,64.30,8.13
0.09,43.00,20.98,24.09,7.66,78.77,47.63,64.30,8.13
0.10,43.09,20.95,24.09,7.65,78.77,47.63,64.30,8.13
0.11,43.09,21.01,24.09,7.65,79.03,47.52,64.30,8.14
0.12,43.09,20.98,24.06,7.65,78.77,47.52,64.47,8.14
0.13,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.14
0.14,43.09,20.98,24.09,7.65,79.03,47.63,64.30,8.14
0.15,43.09,20.98,24.06,7.65,78.77,47.52,64.47,8.13
0.16,43.00,20.98,24.09,7.65,78.77,47.74,64.30,8.14
0.17,43.00,20.95,24.06,7.64,79.03,47.52,64.30,8.13
0.18,43.09,20.98,24.06,7.65,78.77,47.63,64.30,8.15
0.19,43.09,20.98,24.09,7.66,78.77,47.63,64.30,8.13
0.20,43.09,20.98,24.09,7.65,79.03,47.52,64.30,8.14
0.21,43.09,20.98,24.09,7.66,78.77,47.52,64.47,8.13
0.22,43.09,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.23,43.09,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.24,43.09,20.98,24.06,7.65,78.77,47.52,64.30,8.14
0.25,43.09,20.95,24.09,7.65,78.77,47.63,64.30,8.13
0.26,43.00,20.98,24.09,7.65,79.03,47.63,64.30,8.13
0.27,43.00,20.95,24.09,7.65,78.77,47.52,64.30,8.13
0.28,43.00,20.95,24.09,7.64,78.77,47.63,64.30,8.14
0.29,43.09,20.95,24.09,7.65,78.77,47.52,64.30,8.13
0.30,43.09,21.01,24.06,7.65,79.03,47.52,64.30,8.14
0.31,43.09,20.95,24.09,7.65,79.03,47.63,64.30,8.13
0.32,43.00,21.01,24.09,7.65,78.77,47.52,64.30,8.14
0.33,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.12
0.34,43.09,21.01,24.09,7.64,78.77,47.63,64.47,8.14
0.35,43.09,20.95,24.09,7.65,78.77,47.52,64.30,8.13
0.36,43.09,20.98,24.06,7.64,78.77,47.52,64.30,8.14
0.37,43.09,20.95,24.09,7.64,78.77,47.52,64.47,8.14
0.38,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.39,43.09,20.98,24.09,7.65,78.77,47.63,64.30,8.14
0.40,43.00,20.98,24.09,7.66,78.77,47.63,64.30,8.14
0.41,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.14
0.42,43.00,20.98,24.06,7.64,78.77,47.63,64.30,8.13
0.43,43.09,20.98,24.09,7.64,78.77,47.52,64.30,8.13
0.44,43.09,20.95,24.09,7.64,78.77,47.63,64.30,8.13
0.45,43.00,21.01,24.09,7.65,78.77,47.52,64.30,8.14
0.46,43.09,20.98,24.09,7.64,78.77,47.63,64.30,8.13
0.47,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.48,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.14
0.49,43.00,20.98,24.09,7.65,78.77,47.63,64.47,8.13
0.50,43.09,20.98,24.09,7.66,78.77,47.74,64.30,8.13
0.51,43.09,21.01,24.09,7.65,79.03,47.52,64.30,8.14
0.52,43.09,20.98,24.06,7.64,78.77,47.63,64.30,8.15
0.53,43.00,21.01,24.09,7.64,78.77,47.63,64.30,8.13
0.54,43.09,21.01,24.09,7.64,78.77,47.63,64.47,8.13
0.55,43.09,20.98,24.09,7.66,79.03,47.52,64.12,8.13
0.56,43.09,20.98,24.09,7.65,79.03,47.52,64.30,8.13
0.57,43.09,20.95,24.09,7.64,79.03,47.63,64.30,8.13
0.58,43.09,20.95,24.06,7.65,78.77,47.52,64.30,8.13
0.59,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.60,43.00,20.95,24.09,7.65,79.03,47.52,64.47,8.13
0.61,43.00,21.01,24.09,7.65,79.03,47.63,64.30,8.13
0.62,43.09,20.95,24.09,7.65,78.77,47.63,64.30,8.13
0.63,43.00,20.98,24.09,7.64,78.77,47.52,64.30,8.14
0.64,43.00,20.98,24.09,7.65,79.03,47.52,64.30,8.13
0.65,43.09,20.95,24.06,7.65,78.77,47.52,64.30,8.13
0.66,43.09,20.98,24.06,7.64,78.77,47.52,64.30,8.13
0.67,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.68,43.00,20.95,24.09,7.65,78.77,47.52,64.30,8.14
0.69,43.09,20.98,24.09,7.66,78.77,47.63,64.30,8.13
0.70,43.09,21.01,24.09,7.66,78.77,47.52,64.30,8.13
0.71,43.09,21.01,24.09,7.64,78.77,47.52,64.30,8.14
0.72,43.00,20.98,24.09,7.64,78.77,47.63,64.30,8.13
0.73,43.09,20.95,24.09,7.65,78.77,47.63,64.30,8.13
0.74,43.09,20.98,24.06,7.65,78.77,47.63,64.12,8.13
0.75,43.00,20.95,24.09,7.65,78.77,47.52,64.30,8.14
0.76,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.77,43.09,20.98,24.09,7.64,78.77,47.63,64.30,8.13
0.78,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.79,43.09,20.98,24.09,7.65,79.03,47.52,64.30,8.14
0.80,43.09,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.81,43.00,20.98,24.09,7.64,78.77,47.63,64.30,8.13
0.82,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.83,43.09,21.01,24.09,7.65,78.77,47.63,64.12,8.13
0.84,43.09,20.98,24.09,7.65,79.03,47.52,64.30,8.14
0.85,43.09,20.95,24.09,7.65,78.77,47.52,64.30,8.14
0.86,43.09,20.98,24.09,7.64,79.03,47.52,64.30,8.13
0.87,43.00,20.98,24.09,7.65,79.03,47.52,64.30,8.14
0.88,43.00,20.98,24.06,7.65,78.77,47.52,64.30,8.13
0.89,43.09,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.90,43.09,20.95,24.09,7.65,78.77,47.52,64.30,8.14
0.91,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.13
0.92,43.00,20.98,24.09,7.65,79.03,47.63,64.30,8.13
0.93,43.00,20.95,24.09,7.64,78.77,47.52,64.30,8.13
0.94,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
0.95,43.00,20.98,24.06,7.65,78.77,47.52,64.12,8.14
0.96,43.00,20.98,24.09,7.64,78.77,47.52,64.30,8.14
0.97,43.00,21.01,24.06,7.64,78.77,47.63,64.30,8.13
0.98,43.09,20.95,24.06,7.65,78.77,47.42,64.30,8.14
0.99,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.14
1.00,43.09,20.98,24.09,7.65,78.77,47.52,64.30,8.13
1.01,43.00,20.95,24.09,7.65,78.77,47.52,64.30,8.13
1.02,43.09,20.98,24.09,7.65,78.77,47.52,64.12,8.13
1.03,43.00,20.98,24.09,7.65,78.77,47.63,64.30,8.14
1.04,43.09,20.98,24.09,7.65,78.77,47.52,64.47,8.14
1.05,43.00,20.95,24.06,7.65,78.77,47.63,64.30,8.13
