timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.46,23.48,24.59,21.68,102.57,57.95,52.64,27.28
2.0,38.61,23.51,24.63,21.71,102.98,58.1,52.64,27.28
4.0,38.53,23.55,24.63,21.71,102.98,57.95,52.76,27.32
6.0,38.53,23.51,24.66,21.71,103.39,57.95,52.76,27.37
8.0,38.61,23.55,24.66,21.71,102.98,58.1,52.64,27.37
10.0,38.61,23.55,24.7,21.71,103.39,58.1,52.76,27.37
12.0,38.61,23.55,24.7,21.71,103.39,58.1,52.76,27.41
14.0,38.68,23.55,24.7,21.71,103.39,57.95,52.76,27.41
16.0,38.61,23.51,24.66,21.71,102.98,58.1,52.76,27.41
18.0,38.61,23.51,24.66,21.68,103.39,57.95,52.64,27.46
20.0,38.61,23.55,24.66,21.71,103.39,58.1,52.76,27.5
22.0,38.61,23.51,24.66,21.68,103.39,58.1,52.64,27.5
24.0,38.61,23.55,24.66,21.68,103.39,57.95,52.76,27.5
26.0,38.61,23.51,24.66,21.68,103.39,58.1,52.76,27.5
28.0,38.53,23.51,24.66,21.68,103.39,58.1,52.76,27.55
30.0,38.53,23.48,24.63,21.68,102.98,57.95,52.64,27.55
32.0,38.53,23.48,24.63,21.65,102.98,57.95,52.64,27.55
34.0,38.53,23.48,24.59,21.68,102.98,57.95,52.64,27.59
36.0,38.46,23.44,24.59,21.68,102.98,57.95,52.64,27.59
38.0,38.53,23.44,24.59,21.68,102.98,57.95,52.64,27.59
40.0,38.61,23.51,24.63,21.68,102.98,57.95,52.64,27.59
42.0,38.61,23.51,24.66,21.71,103.39,58.1,52.76,27.64
44.0,38.68,23.51,24.66,21.71,103.39,57.95,52.76,27.64
46.0,38.68,23.48,24.66,21.71,103.39,57.95,52.76,27.68
48.0,38.68,23.51,24.66,21.71,103.39,57.95,52.64,27.73
50.0,38.61,23.44,24.66,21.71,103.39,57.95,52.64,27.68
52.0,38.53,23.48,24.63,21.71,103.39,57.95,52.76,27.73
54.0,38.61,23.51,24.7,21.75,103.39,58.1,52.76,27.77
56.0,38.84,23.51,24.86,21.78,104.23,57.95,52.89,27.77
58.0,38.68,23.51,24.82,21.78,104.23,58.1,52.51,27.82
60.0,34.76,22.57,22.42,21.81,89.27,55.52,44.14,27.82
62.0,29.97,20.91,18.92,21.78,67.29,48.83,33.42,27.77
64.0,27.92,19.79,17.2,21.71,55.14,42.39,28.15,27.73
66.0,26.89,19.09,16.41,21.65,49.63,38.17,25.86,27.64
68.0,26.33,18.69,15.97,21.55,47.11,35.5,24.7,27.5
70.0,26.03,18.43,15.69,21.49,45.78,33.89,24.1,27.46
72.0,25.82,18.27,15.52,21.39,45.09,32.87,23.65,27.37
74.0,25.78,18.14,15.38,21.33,44.6,32.11,23.36,27.23
76.0,25.66,18.07,15.29,21.27,44.32,31.66,23.12,27.15
78.0,25.62,18.04,15.23,21.17,44.22,31.33,23.01,27.01
80.0,25.66,18.02,15.21,21.14,44.03,31.16,22.94,26.93
82.0,25.62,18.04,15.19,21.08,44.13,31.0,22.87,26.84
84.0,25.66,18.02,15.19,21.05,44.13,30.95,22.84,26.75
86.0,25.66,17.99,15.17,20.95,44.13,30.89,22.77,26.67
88.0,25.62,17.99,15.15,20.95,43.94,30.79,22.7,26.54
90.0,25.58,17.97,15.11,20.92,43.85,30.73,22.63,26.5
92.0,25.54,17.99,15.11,20.86,43.75,30.73,22.6,26.41
94.0,25.54,17.99,15.07,20.86,43.75,30.68,22.6,26.33
96.0,25.5,17.97,15.07,20.83,43.66,30.63,22.56,26.24
98.0,25.5,17.97,15.07,20.8,43.66,30.57,22.53,26.16
100.0,25.54,17.97,15.05,20.77,43.66,30.57,22.5,26.07
102.0,25.46,17.97,15.05,20.77,43.57,30.57,22.46,26.03
104.0,25.54,17.94,15.03,20.74,43.57,30.52,22.43,25.95
106.0,25.54,17.94,15.03,20.71,43.48,30.47,22.43,25.91
108.0,25.5,17.94,15.03,20.71,43.48,30.47,22.43,25.83
110.0,25.5,17.92,15.01,20.68,43.38,30.42,22.39,25.74
112.0,25.46,17.89,14.99,20.65,43.38,30.36,22.36,25.7
114.0,25.38,17.87,14.97,20.65,43.29,30.31,22.33,25.62
116.0,25.38,17.87,14.95,20.62,43.2,30.31,22.29,25.58
118.0,25.42,17.89,14.95,20.62,43.2,30.31,22.29,25.54
120.0,25.38,17.89,14.97,20.59,43.2,30.31,22.29,25.46
122.0,25.42,17.94,14.95,20.59,43.11,30.31,22.29,25.42
124.0,25.34,17.89,14.93,20.59,43.11,30.31,22.26,25.38
126.0,25.34,17.87,14.93,20.59,43.02,30.31,22.23,25.3
128.0,25.3,17.87,14.91,20.56,43.02,30.26,22.19,25.26
130.0,25.34,17.87,14.93,20.53,43.02,30.26,22.23,25.22
132.0,25.34,17.87,14.93,20.53,43.02,30.21,22.19,25.18
134.0,25.38,17.84,14.93,20.5,43.02,30.21,22.19,25.14
136.0,25.34,17.84,14.93,20.5,43.02,30.21,22.23,25.1
138.0,25.38,17.87,14.95,20.5,43.02,30.21,22.23,25.06
140.0,25.38,17.89,14.95,20.53,43.02,30.21,22.23,25.02
142.0,25.34,17.87,14.95,20.5,43.02,30.21,22.23,24.98
144.0,25.38,17.89,14.97,20.5,43.02,30.16,22.23,24.94
146.0,25.38,17.89,14.97,20.5,43.02,30.21,22.23,24.94
148.0,25.38,17.87,14.95,20.5,43.02,30.16,22.19,24.91
150.0,25.38,17.84,14.95,20.5,43.02,30.16,22.19,24.87
152.0,25.34,17.87,14.95,20.5,43.02,30.16,22.23,24.83
