timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,46.58,23.12,26.20,7.97,86.19,50.78,69.21,8.15
0.03,46.58,23.16,26.20,7.96,85.89,50.90,69.21,8.15
0.04,46.58,23.12,26.16,7.96,86.19,50.90,69.21,8.16
0.05,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.06,46.58,23.12,26.20,7.96,85.89,50.90,69.01,8.15
0.07,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.08,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.15
0.09,46.58,23.09,26.20,7.97,85.89,50.90,69.21,8.15
0.10,46.58,23.09,26.20,7.96,86.19,50.90,69.21,8.16
0.11,46.68,23.12,26.16,7.97,86.19,50.90,69.21,8.16
0.12,46.58,23.09,26.16,7.97,85.89,50.90,69.21,8.16
0.13,46.58,23.12,26.20,7.97,85.89,50.90,69.21,8.15
0.14,46.58,23.12,26.20,7.96,85.60,50.90,69.21,8.16
0.15,46.58,23.12,26.16,7.96,86.19,50.90,69.21,8.15
0.16,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.17,46.58,23.12,26.20,7.98,85.89,51.02,69.21,8.15
0.18,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.16
0.19,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.17
0.20,46.58,23.12,26.20,7.96,85.89,50.78,69.21,8.17
0.21,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.22,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.23,46.68,23.12,26.20,7.97,85.89,50.90,69.41,8.16
0.24,46.58,23.09,26.20,7.96,85.89,50.90,69.41,8.16
0.25,46.58,23.09,26.16,7.96,85.89,51.02,69.21,8.16
0.26,46.58,23.12,26.20,7.97,85.89,50.90,69.21,8.17
0.27,46.58,23.12,26.20,7.97,86.19,50.78,69.41,8.15
0.28,46.58,23.12,26.20,7.97,86.19,50.90,69.21,8.16
0.29,46.58,23.09,26.20,7.96,86.19,50.90,69.21,8.15
0.30,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.17
0.31,46.58,23.09,26.16,7.96,86.19,50.90,69.21,8.15
0.32,46.58,23.09,26.20,7.97,85.89,50.90,69.21,8.15
0.33,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.34,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.35,46.58,23.12,26.20,7.96,86.19,51.02,69.21,8.15
0.36,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.37,46.58,23.09,26.20,7.97,85.89,51.02,69.21,8.15
0.38,46.58,23.09,26.20,7.97,86.19,50.90,69.21,8.15
0.39,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.16
0.40,46.58,23.09,26.16,7.97,86.19,50.90,69.41,8.16
0.41,46.58,23.05,26.20,7.96,86.19,50.78,69.21,8.15
0.42,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.43,46.58,23.09,26.16,7.97,85.89,50.90,69.21,8.15
0.44,46.58,23.09,26.16,7.96,86.19,50.90,69.21,8.15
0.45,46.68,23.12,26.16,7.97,85.89,50.78,69.21,8.17
0.46,46.58,23.09,26.20,7.98,85.89,50.78,69.21,8.15
0.47,46.58,23.09,26.16,7.96,85.89,50.90,69.21,8.15
0.48,46.58,23.12,26.16,7.96,85.89,50.78,69.21,8.15
0.49,46.68,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.50,46.58,23.12,26.16,7.96,86.19,50.90,69.21,8.15
0.51,46.58,23.12,26.16,7.96,85.60,50.78,69.21,8.15
0.52,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.53,46.58,23.09,26.16,7.96,85.89,50.90,69.21,8.15
0.54,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.16
0.55,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.56,46.68,23.09,26.16,7.96,86.19,50.90,69.21,8.16
0.57,46.58,23.12,26.20,7.96,86.19,50.90,69.21,8.15
0.58,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.59,46.58,23.12,26.16,7.96,86.19,50.90,69.21,8.15
0.60,46.58,23.12,26.20,7.96,86.19,50.90,69.21,8.15
0.63,46.58,23.12,26.16,7.97,86.19,50.90,69.21,8.16
0.64,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.65,46.68,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.66,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.16
0.67,46.58,23.12,26.20,7.97,85.89,50.90,69.21,8.16
0.68,46.58,23.09,26.24,7.96,85.89,50.90,69.21,8.17
0.69,46.58,23.12,26.20,7.97,86.19,50.90,69.21,8.15
0.70,46.58,23.09,26.16,7.97,85.60,51.02,69.21,8.15
0.71,46.58,23.12,26.20,7.96,86.19,50.90,69.21,8.15
0.72,46.58,23.12,26.20,7.97,86.49,51.02,69.21,8.17
0.73,46.58,23.09,26.20,7.97,85.60,50.78,69.01,8.16
0.74,46.58,23.09,26.16,7.96,85.89,50.90,69.21,8.16
0.75,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.16
0.76,46.58,23.12,26.20,7.96,86.19,50.90,69.21,8.15
0.77,46.58,23.12,26.16,7.95,85.89,50.90,69.01,8.15
0.78,46.58,23.09,26.20,7.97,85.89,50.90,69.62,8.15
0.79,46.58,23.12,26.20,7.96,85.89,51.02,69.21,8.16
0.80,46.58,23.12,26.16,7.96,85.89,50.90,69.41,8.16
0.81,46.58,23.12,26.16,7.96,86.19,50.90,69.21,8.15
0.82,46.58,23.12,26.20,7.96,86.19,50.78,69.21,8.16
0.83,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.84,46.68,23.12,26.20,7.96,85.89,50.78,69.21,8.15
0.85,46.58,23.09,26.20,7.97,85.89,51.02,69.41,8.15
0.86,46.68,23.12,26.16,7.97,85.89,50.90,69.21,8.15
0.87,46.58,23.12,26.16,7.97,85.89,50.78,69.21,8.17
0.88,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.17
0.89,46.47,23.12,26.16,7.96,85.89,50.90,69.21,8.16
0.90,46.58,23.12,26.16,7.96,85.89,50.90,69.01,8.16
0.91,46.58,23.12,26.16,7.97,85.89,50.90,69.21,8.15
0.92,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.93,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.16
0.94,46.58,23.09,26.20,7.96,85.89,50.90,69.21,8.15
0.95,46.58,23.09,26.16,7.97,85.89,50.90,69.21,8.15
0.96,46.58,23.09,26.20,7.96,85.89,50.90,69.21,8.15
0.97,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
0.98,46.68,23.12,26.16,7.96,85.89,50.90,69.21,8.15
0.99,46.58,23.12,26.16,7.96,85.89,50.90,69.21,8.15
1.00,46.58,23.12,26.20,7.96,85.89,50.90,69.21,8.15
1.01,46.68,23.12,26.20,7.96,86.19,50.90,69.21,8.15
