timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.87,19.9,21.47,3.98,96.77,57.65,51.77,8.47
2.0,33.81,19.93,21.44,3.98,97.14,57.65,51.77,8.47
4.0,33.75,19.9,21.44,3.98,97.14,57.65,51.64,8.47
6.0,33.69,19.88,21.41,3.98,96.77,57.51,51.64,8.47
8.0,33.62,19.88,21.37,3.98,96.4,57.51,51.52,8.46
10.0,33.56,19.85,21.31,3.97,96.4,57.65,51.4,8.45
12.0,33.56,19.85,21.31,3.98,96.04,57.51,51.4,8.45
14.0,33.5,19.88,21.34,3.96,96.4,57.51,51.4,8.45
16.0,33.62,19.88,21.34,3.97,96.77,57.51,51.52,8.46
18.0,33.56,19.88,21.37,3.98,96.77,57.65,51.52,8.46
20.0,33.62,19.9,21.37,3.97,96.77,57.65,51.64,8.47
22.0,33.69,19.9,21.37,3.98,96.77,57.65,51.52,8.46
24.0,33.75,19.88,21.37,3.97,96.4,57.65,51.52,8.46
26.0,33.69,19.9,21.41,3.97,96.77,57.65,51.52,8.46
28.0,33.75,19.88,21.41,3.97,96.77,57.65,51.64,8.46
30.0,33.75,19.88,21.41,3.97,96.77,57.65,51.77,8.46
32.0,33.75,19.88,21.44,3.97,96.77,57.65,51.64,8.45
34.0,33.75,19.88,21.44,3.97,96.77,57.65,51.77,8.46
36.0,33.75,19.85,21.44,3.97,96.77,57.65,51.64,8.46
38.0,33.81,19.88,21.47,3.97,96.77,57.65,51.77,8.45
40.0,33.87,19.9,21.5,3.97,97.14,57.65,51.77,8.46
42.0,33.87,19.9,21.53,3.97,97.14,57.8,51.77,8.47
44.0,33.81,19.9,21.53,3.98,97.51,57.8,51.89,8.47
46.0,33.81,19.9,21.5,3.98,97.14,57.8,51.89,8.47
48.0,33.75,19.9,21.5,3.98,97.51,57.8,51.89,8.47
50.0,33.69,19.88,21.44,3.98,97.14,57.65,51.77,8.47
52.0,33.87,19.88,21.5,3.98,97.14,57.8,51.64,8.47
54.0,34.06,19.9,21.66,3.98,97.51,57.8,51.64,8.47
56.0,33.93,19.79,21.5,3.98,97.14,57.65,50.68,8.47
58.0,30.71,18.53,18.6,3.97,82.2,53.0,38.11,8.46
60.0,26.63,16.81,15.11,3.96,59.51,43.38,27.24,8.41
62.0,24.36,15.7,13.51,3.95,47.43,35.63,23.33,8.37
64.0,23.11,15.02,12.74,3.94,42.13,31.16,21.6,8.31
66.0,22.39,14.53,12.3,3.93,39.48,28.75,20.67,8.27
68.0,21.95,14.22,12.03,3.92,37.95,27.27,20.05,8.22
70.0,21.6,14.0,11.83,3.91,37.01,26.27,19.62,8.17
72.0,21.34,13.81,11.69,3.91,36.3,25.57,19.29,8.13
74.0,21.18,13.7,11.57,3.89,35.83,25.12,19.09,8.09
76.0,21.03,13.61,11.51,3.89,35.49,24.77,18.93,8.05
78.0,21.0,13.56,11.48,3.9,35.36,24.58,18.85,8.02
80.0,20.94,13.51,11.46,3.88,35.16,24.39,18.8,7.99
82.0,20.91,13.49,11.42,3.88,35.03,24.27,18.74,7.95
84.0,20.88,13.47,11.41,3.87,35.03,24.2,18.69,7.93
86.0,20.84,13.47,11.38,3.87,34.9,24.12,18.66,7.92
88.0,20.78,13.44,11.35,3.87,34.77,24.05,18.59,7.9
90.0,20.75,13.42,11.35,3.87,34.7,24.01,18.53,7.88
92.0,20.72,13.4,11.33,3.87,34.58,23.97,18.53,7.86
94.0,20.75,13.4,11.32,3.86,34.58,23.9,18.51,7.85
96.0,20.72,13.38,11.3,3.87,34.51,23.9,18.48,7.85
98.0,20.72,13.38,11.33,3.88,34.51,23.86,18.48,7.84
100.0,20.72,13.37,11.32,3.88,34.45,23.83,18.48,7.84
102.0,20.72,13.37,11.3,3.88,34.45,23.75,18.43,7.83
104.0,20.72,13.37,11.32,3.88,34.45,23.79,18.43,7.83
106.0,20.66,13.35,11.29,3.88,34.39,23.75,18.4,7.82
108.0,20.69,13.37,11.29,3.88,34.32,23.75,18.38,7.82
110.0,20.72,13.35,11.29,3.88,34.32,23.72,18.38,7.81
112.0,20.72,13.35,11.29,3.87,34.32,23.72,18.35,7.81
114.0,20.72,13.35,11.3,3.88,34.32,23.72,18.38,7.8
116.0,20.72,13.37,11.3,3.88,34.26,23.72,18.4,7.8
118.0,20.69,13.35,11.29,3.88,34.26,23.68,18.35,7.8
120.0,20.72,13.37,11.29,3.88,34.26,23.68,18.35,7.79
122.0,20.72,13.35,11.29,3.88,34.2,23.68,18.33,7.81
124.0,20.69,13.37,11.29,3.88,34.2,23.68,18.33,7.8
126.0,20.66,13.37,11.29,3.88,34.2,23.64,18.3,7.8
128.0,20.63,13.35,11.27,3.88,34.13,23.64,18.3,7.8
130.0,20.66,13.33,11.26,3.88,34.13,23.61,18.27,7.8
132.0,20.63,13.33,11.24,3.88,34.07,23.61,18.25,7.8
134.0,20.63,13.33,11.23,3.88,34.01,23.61,18.25,7.79
136.0,20.57,13.33,11.23,3.88,33.95,23.57,18.22,7.79
138.0,20.6,13.33,11.22,3.88,33.95,23.57,18.22,7.79
140.0,20.6,13.33,11.22,3.88,33.95,23.57,18.22,7.79
142.0,20.6,13.31,11.22,3.88,33.95,23.57,18.22,7.79
144.0,20.6,13.31,11.23,3.89,33.95,23.57,18.22,7.79
146.0,20.6,13.33,11.23,3.88,33.95,23.61,18.2,7.79
148.0,20.6,13.33,11.23,3.89,33.95,23.57,18.22,7.8
150.0,20.6,13.33,11.23,3.89,33.95,23.53,18.22,7.8
152.0,20.63,13.35,11.23,3.89,33.95,23.53,18.22,7.8
154.0,20.6,13.33,11.24,3.89,33.95,23.53,18.22,7.8
156.0,20.88,13.44,11.39,3.89,34.39,23.64,18.72,7.81
158.0,21.63,13.76,11.94,3.89,36.44,24.27,20.08,7.82
160.0,22.76,14.2,12.65,3.9,39.4,25.28,21.8,7.83
162.0,23.98,14.72,13.46,3.9,42.75,26.57,23.58,7.85
164.0,25.18,15.29,14.29,3.91,46.39,28.09,25.38,7.88
166.0,26.29,15.81,15.05,3.91,49.98,29.75,27.15,7.91
168.0,27.29,16.31,15.78,3.92,53.67,31.49,28.96,7.95
170.0,28.16,16.81,16.41,3.93,57.11,33.28,30.64,7.97
172.0,29.02,17.23,17.03,3.94,60.45,35.1,32.35,8.02
174.0,29.67,17.64,17.58,3.94,63.8,36.94,33.91,8.06
176.0,30.29,17.97,18.06,3.94,66.72,38.62,35.38,8.09
178.0,30.71,18.22,18.44,3.95,69.46,40.27,36.67,8.12
180.0,31.09,18.45,18.79,3.96,71.98,41.78,37.89,8.14
182.0,31.36,18.64,19.05,3.96,74.2,43.2,39.02,8.17
184.0,31.64,18.82,19.3,3.96,76.07,44.6,40.13,8.21
186.0,31.86,18.96,19.55,3.96,78.02,45.77,40.95,8.23
188.0,32.09,19.09,19.72,3.98,79.8,46.89,41.8,8.25
190.0,32.32,19.23,19.92,3.97,81.11,47.74,42.58,8.27
192.0,32.43,19.31,20.07,3.98,82.47,48.83,43.3,8.3
194.0,32.55,19.39,20.21,3.98,83.87,49.62,43.95,8.32
196.0,32.66,19.45,20.3,3.99,84.44,50.31,44.52,8.34
198.0,32.72,19.51,20.36,3.98,85.6,51.02,44.9,8.37
200.0,32.84,19.54,20.45,3.99,86.19,51.38,45.29,8.38
202.0,32.9,19.59,20.54,3.99,86.79,51.87,45.69,8.4
204.0,32.9,19.62,20.57,3.99,87.4,52.24,45.99,8.41
206.0,33.02,19.65,20.63,4.0,88.01,52.74,46.29,8.42
208.0,33.02,19.65,20.69,3.99,88.32,53.0,46.5,8.43
210.0,33.08,19.68,20.72,3.99,88.95,53.25,46.81,8.44
212.0,33.08,19.68,20.75,3.99,89.27,53.38,46.91,8.44
214.0,33.14,19.7,20.75,3.99,89.58,53.77,47.12,8.45
