timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,33.14,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.01,33.20,20.55,20.88,3.69,95.32,60.25,50.68,7.68
0.02,33.20,20.52,20.88,3.69,94.97,60.25,50.68,7.67
0.03,33.20,20.55,20.88,3.69,95.32,60.25,50.80,7.68
0.04,33.26,20.55,20.88,3.69,94.97,60.25,50.92,7.68
0.05,33.26,20.55,20.88,3.68,95.32,60.09,50.80,7.68
0.06,33.20,20.55,20.88,3.69,95.32,60.41,50.80,7.67
0.07,33.14,20.55,20.84,3.69,95.32,60.25,50.80,7.68
0.08,33.20,20.55,20.88,3.69,95.32,60.25,50.92,7.68
0.09,33.20,20.52,20.88,3.69,95.32,60.25,50.80,7.68
0.10,33.20,20.52,20.88,3.69,95.32,60.25,50.80,7.68
0.11,33.14,20.55,20.84,3.69,95.32,60.25,50.80,7.68
0.12,33.20,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.13,33.20,20.55,20.88,3.69,94.97,60.25,50.80,7.68
0.14,33.20,20.55,20.88,3.69,95.32,60.25,50.80,7.68
0.15,33.14,20.55,20.88,3.69,94.97,60.25,50.68,7.68
0.16,33.26,20.58,20.88,3.69,95.32,60.25,50.80,7.67
0.17,33.20,20.52,20.88,3.69,95.32,60.41,50.80,7.68
0.18,33.20,20.55,20.84,3.69,95.32,60.25,50.80,7.68
0.19,33.26,20.58,20.88,3.69,95.32,60.09,50.80,7.68
0.20,33.20,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.21,33.20,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.22,33.20,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.23,33.26,20.55,20.88,3.69,95.32,60.09,50.80,7.68
0.24,33.20,20.55,20.88,3.69,95.32,60.25,50.80,7.68
0.25,33.20,20.58,20.88,3.69,95.32,60.25,50.80,7.68
0.26,33.20,20.55,20.88,3.69,94.97,60.09,50.80,7.68
0.27,33.20,20.58,20.88,3.69,95.32,60.25,50.68,7.68
0.28,33.26,20.58,20.88,3.69,95.32,60.25,50.80,7.68
0.29,33.20,20.55,20.88,3.69,94.97,60.09,50.80,7.68
0.30,33.20,20.55,20.88,3.69,94.97,60.25,50.80,7.68
0.31,33.20,20.55,20.84,3.69,95.32,60.25,50.68,7.68
0.32,33.20,20.52,20.84,3.69,95.32,60.25,50.80,7.68
