timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.44,20.14,21.25,3.93,96.04,59.31,51.16,8.45
2.0,33.44,20.14,21.25,3.92,96.04,59.46,51.28,8.46
4.0,33.38,20.11,21.22,3.92,96.04,59.16,51.16,8.46
6.0,33.38,20.11,21.22,3.92,96.04,59.16,51.16,8.45
8.0,33.32,20.08,21.18,3.92,96.04,59.31,51.16,8.45
10.0,33.38,20.11,21.22,3.92,96.04,59.31,51.16,8.46
12.0,33.38,20.11,21.22,3.92,96.04,59.31,51.04,8.45
14.0,33.38,20.08,21.22,3.92,96.04,59.16,51.04,8.45
16.0,33.26,20.05,21.22,3.92,95.68,59.16,51.04,8.44
18.0,33.38,20.08,21.18,3.91,95.68,59.31,51.04,8.44
20.0,33.32,20.08,21.18,3.91,95.68,59.16,51.04,8.43
22.0,33.38,20.05,21.18,3.91,95.68,59.16,51.04,8.43
24.0,33.38,20.05,21.18,3.91,95.68,59.0,51.04,8.43
26.0,33.32,20.02,21.18,3.91,95.68,59.16,51.04,8.42
28.0,33.32,20.05,21.15,3.91,95.68,59.0,51.04,8.43
30.0,33.38,20.05,21.18,3.91,95.68,59.16,51.16,8.43
32.0,33.38,20.08,21.22,3.91,96.04,59.16,51.04,8.43
34.0,33.26,20.08,21.22,3.91,96.04,59.31,51.16,8.43
36.0,33.38,20.05,21.22,3.91,96.04,59.31,51.04,8.43
38.0,33.32,20.08,21.18,3.91,96.04,59.16,51.16,8.42
40.0,33.26,20.05,21.22,3.91,96.04,59.16,51.04,8.43
42.0,33.32,20.08,21.22,3.91,95.68,59.0,51.04,8.43
44.0,33.32,20.05,21.18,3.91,96.04,59.16,51.16,8.43
46.0,33.38,20.05,21.22,3.91,95.68,59.16,51.16,8.43
48.0,33.38,20.05,21.22,3.91,96.04,59.31,51.04,8.43
50.0,33.32,20.05,21.18,3.91,95.68,59.31,51.04,8.43
52.0,33.14,20.05,21.09,3.91,95.32,59.16,51.04,8.43
54.0,33.2,20.05,21.12,3.91,95.68,59.0,50.8,8.43
56.0,33.38,20.02,21.22,3.91,96.04,59.0,50.68,8.43
58.0,31.36,19.26,19.44,3.91,88.01,56.78,41.88,8.42
60.0,25.14,16.56,14.12,3.9,56.53,44.5,23.8,8.37
62.0,20.57,14.28,11.04,3.87,36.23,31.6,17.12,8.26
64.0,17.98,12.85,9.61,3.85,28.64,25.01,14.63,8.13
66.0,16.5,11.92,8.81,3.81,25.43,21.66,13.39,7.96
68.0,15.56,11.26,8.32,3.78,23.73,19.75,12.66,7.81
70.0,14.95,10.8,8.01,3.75,22.64,18.52,12.14,7.65
72.0,14.49,10.46,7.78,3.72,21.87,17.66,11.78,7.5
74.0,14.19,10.21,7.62,3.7,21.35,17.06,11.53,7.37
76.0,13.95,10.01,7.49,3.68,20.98,16.6,11.34,7.25
78.0,13.8,9.87,7.4,3.66,20.7,16.26,11.19,7.13
80.0,13.66,9.76,7.32,3.65,20.46,15.98,11.08,7.03
82.0,13.55,9.67,7.26,3.63,20.28,15.78,10.99,6.91
84.0,13.48,9.61,7.23,3.62,20.14,15.63,10.92,6.83
86.0,13.39,9.55,7.18,3.61,19.99,15.51,10.87,6.74
88.0,13.34,9.52,7.15,3.6,19.9,15.4,10.81,6.66
90.0,13.3,9.49,7.12,3.58,19.82,15.32,10.77,6.58
92.0,13.27,9.46,7.11,3.58,19.76,15.28,10.74,6.5
94.0,13.25,9.44,7.1,3.57,19.7,15.22,10.7,6.43
96.0,13.2,9.43,7.08,3.56,19.68,15.18,10.7,6.37
98.0,13.18,9.4,7.06,3.55,19.62,15.12,10.66,6.3
100.0,13.18,9.39,7.05,3.54,19.56,15.1,10.63,6.22
102.0,13.13,9.37,7.04,3.53,19.53,15.06,10.6,6.16
104.0,13.14,9.38,7.03,3.53,19.48,15.02,10.59,6.1
106.0,13.11,9.37,7.02,3.52,19.48,15.02,10.59,6.04
108.0,13.11,9.35,7.02,3.53,19.45,15.0,10.56,6.0
110.0,13.11,9.34,7.01,3.51,19.45,14.98,10.55,5.96
112.0,13.09,9.35,7.01,3.51,19.39,14.96,10.55,5.94
114.0,13.11,9.35,7.01,3.51,19.39,14.96,10.52,5.91
116.0,13.08,9.34,7.0,3.5,19.37,14.94,10.53,5.88
118.0,13.08,9.33,7.0,3.5,19.37,14.92,10.51,5.87
120.0,13.09,9.33,7.0,3.5,19.34,14.92,10.51,5.84
122.0,13.09,9.32,7.0,3.5,19.39,14.94,10.51,5.83
124.0,13.11,9.32,7.0,3.51,19.37,14.9,10.51,5.82
126.0,13.11,9.32,7.01,3.5,19.37,14.9,10.51,5.82
