timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.2,24.21,23.8,8.09,102.98,70.83,57.23,7.63
2.0,37.13,24.21,23.8,8.1,102.98,70.83,57.09,7.64
4.0,37.2,24.18,23.8,8.09,102.98,70.62,57.23,7.62
6.0,37.06,24.18,23.76,8.08,102.57,70.62,57.09,7.62
8.0,37.13,24.14,23.76,8.06,102.98,70.83,57.09,7.62
10.0,37.06,24.18,23.72,8.08,102.98,70.62,57.09,7.61
12.0,37.13,24.18,23.72,8.09,102.57,70.62,57.09,7.61
14.0,37.06,24.18,23.76,8.11,102.98,70.62,57.23,7.61
16.0,37.13,24.21,23.76,8.11,102.98,70.62,57.09,7.61
18.0,37.13,24.18,23.72,8.14,102.98,70.62,57.09,7.61
20.0,36.99,24.18,23.72,8.12,102.98,70.62,57.09,7.6
22.0,37.06,24.14,23.76,8.17,102.98,70.83,57.09,7.6
24.0,36.99,24.18,23.72,8.2,102.98,70.62,57.09,7.6
26.0,37.06,24.18,23.72,8.21,102.57,70.62,57.09,7.59
28.0,37.06,24.14,23.69,8.24,102.98,70.62,56.95,7.59
30.0,37.06,24.14,23.69,8.21,102.57,70.41,56.95,7.59
32.0,36.92,24.06,23.69,8.2,102.57,70.62,56.95,7.57
34.0,36.92,24.06,23.65,8.19,102.57,70.62,56.95,7.57
36.0,36.92,24.03,23.65,8.18,102.17,70.21,56.95,7.57
38.0,36.92,24.06,23.65,8.22,102.17,70.41,56.8,7.57
40.0,36.92,24.06,23.65,8.22,102.57,70.62,56.8,7.57
42.0,36.92,24.14,23.69,8.27,102.17,70.41,57.09,7.57
44.0,36.99,24.14,23.69,8.25,102.57,70.62,57.09,7.57
46.0,36.85,24.14,23.72,8.22,102.57,70.83,57.09,7.58
48.0,36.92,24.1,23.65,8.17,102.57,70.62,56.95,7.57
50.0,36.92,24.1,23.65,8.12,102.57,70.41,56.95,7.57
52.0,36.92,24.14,23.65,8.06,102.57,70.62,56.95,7.57
54.0,36.92,24.1,23.65,8.04,102.57,70.62,56.95,7.57
56.0,36.92,24.1,23.65,8.01,102.57,70.62,56.95,7.57
58.0,36.85,24.1,23.65,8.0,102.17,70.62,56.95,7.58
60.0,37.13,24.14,23.76,8.04,102.98,70.62,56.95,7.57
62.0,37.42,24.1,23.91,8.1,102.98,70.83,57.23,7.56
64.0,37.42,24.03,23.91,8.13,103.39,70.62,57.09,7.55
66.0,37.06,23.69,23.33,8.1,102.17,69.59,55.67,7.43
68.0,36.71,23.51,22.63,8.12,100.57,68.78,54.45,7.27
70.0,36.57,23.44,22.25,8.17,99.4,68.39,53.92,7.11
72.0,36.36,23.48,22.09,8.14,98.64,68.19,53.53,6.96
74.0,36.29,23.48,22.09,8.07,98.64,68.39,53.4,6.84
76.0,36.36,23.55,22.09,8.04,98.26,68.39,53.53,6.76
78.0,36.36,23.62,22.12,8.06,98.26,68.39,53.66,6.69
80.0,36.29,23.62,22.12,8.02,97.88,68.59,53.53,6.63
82.0,36.29,23.66,22.15,8.04,97.88,68.59,53.66,6.59
84.0,36.29,23.66,22.15,7.96,97.88,68.78,53.66,6.56
86.0,36.29,23.66,22.19,7.88,97.88,68.78,53.66,6.55
88.0,36.29,23.66,22.19,7.85,97.51,68.78,53.53,6.52
90.0,36.29,23.69,22.22,7.84,97.88,68.98,53.53,6.5
92.0,36.36,23.69,22.22,7.83,97.51,68.78,53.53,6.49
94.0,36.43,23.69,22.22,7.83,97.51,68.78,53.53,6.48
96.0,36.43,23.69,22.25,7.82,97.51,68.98,53.66,6.48
98.0,36.36,23.69,22.22,7.8,97.88,68.98,53.53,6.47
100.0,36.36,23.69,22.22,7.76,97.51,68.78,53.53,6.45
102.0,36.36,23.62,22.19,7.75,97.14,68.59,53.53,6.44
104.0,36.36,23.62,22.22,7.77,97.51,68.78,53.53,6.44
106.0,36.36,23.66,22.22,7.78,97.88,68.78,53.66,6.43
108.0,36.36,23.69,22.25,7.81,97.51,68.78,53.66,6.44
110.0,36.29,23.69,22.25,7.78,97.51,68.78,53.66,6.43
112.0,36.29,23.66,22.22,7.81,97.51,68.98,53.53,6.42
114.0,36.15,23.66,22.22,7.83,97.51,68.78,53.53,6.42
116.0,36.15,23.66,22.22,7.86,97.51,68.78,53.53,6.42
118.0,36.29,23.69,22.22,7.85,97.51,68.78,53.53,6.42
120.0,36.29,23.66,22.22,7.84,97.51,68.78,53.53,6.42
122.0,36.22,23.62,22.19,7.81,97.14,68.78,53.53,6.42
