timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,38.53,18.30,21.28,5.39,71.12,44.60,54.45,6.77
0.01,38.38,18.30,21.28,5.40,71.33,44.69,54.32,6.76
0.02,38.53,18.30,21.31,5.39,71.12,44.69,54.45,6.77
0.03,38.46,18.35,21.28,5.39,71.33,44.69,54.45,6.77
0.04,38.53,18.30,21.28,5.39,71.12,44.60,54.45,6.76
0.05,38.46,18.30,21.31,5.39,71.12,44.60,54.45,6.76
0.06,38.46,18.30,21.28,5.39,71.12,44.69,54.32,6.76
0.07,38.53,18.30,21.34,5.40,71.12,44.69,54.45,6.77
0.08,38.46,18.32,21.31,5.39,71.12,44.60,54.45,6.78
0.09,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.77
0.10,38.46,18.30,21.31,5.39,71.12,44.69,54.45,6.77
0.11,38.46,18.32,21.31,5.40,70.91,44.41,54.45,6.77
0.12,38.46,18.32,21.31,5.39,71.12,44.69,54.32,6.77
0.13,38.53,18.32,21.31,5.39,71.12,44.69,54.32,6.76
0.14,38.46,18.32,21.28,5.39,71.12,44.60,54.45,6.77
0.15,38.46,18.32,21.28,5.39,71.12,44.60,54.45,6.77
0.16,38.46,18.30,21.31,5.40,71.12,44.69,54.45,6.77
0.17,38.46,18.35,21.31,5.39,71.12,44.60,54.32,6.77
0.18,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.76
0.19,38.46,18.32,21.28,5.40,71.12,44.69,54.32,6.77
0.20,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.78
0.21,38.46,18.32,21.28,5.39,71.12,44.69,54.45,6.77
0.22,38.46,18.35,21.31,5.39,71.12,44.69,54.45,6.77
0.23,38.46,18.32,21.34,5.40,71.12,44.69,54.19,6.77
0.24,38.46,18.32,21.28,5.39,71.12,44.69,54.45,6.77
0.25,38.46,18.27,21.31,5.39,71.12,44.60,54.32,6.76
0.26,38.46,18.30,21.28,5.39,71.33,44.60,54.45,6.77
0.27,38.53,18.30,21.31,5.39,71.12,44.60,54.59,6.77
0.28,38.46,18.30,21.31,5.41,71.12,44.60,54.45,6.77
0.29,38.46,18.30,21.31,5.40,71.12,44.69,54.45,6.76
0.30,38.46,18.30,21.31,5.39,71.12,44.69,54.32,6.76
0.31,38.46,18.32,21.31,5.39,71.12,44.69,54.45,6.76
0.32,38.46,18.32,21.31,5.39,71.12,44.69,54.32,6.76
0.33,38.46,18.32,21.31,5.40,71.12,44.60,54.45,6.76
0.34,38.46,18.30,21.28,5.39,71.12,44.60,54.32,6.77
0.35,38.46,18.30,21.28,5.39,71.12,44.69,54.32,6.76
0.36,38.53,18.30,21.28,5.39,71.12,44.69,54.32,6.76
0.37,38.46,18.32,21.31,5.39,71.12,44.69,54.45,6.77
0.38,38.46,18.32,21.31,5.39,71.12,44.60,54.45,6.77
0.39,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.76
0.40,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.76
0.41,38.46,18.30,21.31,5.39,71.12,44.60,54.45,6.77
0.42,38.46,18.30,21.31,5.41,71.33,44.69,54.45,6.77
0.43,38.53,18.30,21.31,5.39,71.12,44.60,54.32,6.76
0.44,38.46,18.30,21.31,5.39,70.91,44.60,54.32,6.77
0.45,38.46,18.30,21.28,5.39,71.12,44.69,54.45,6.76
0.46,38.46,18.30,21.28,5.39,71.12,44.60,54.45,6.77
0.47,38.46,18.30,21.31,5.39,71.12,44.69,54.32,6.77
0.48,38.46,18.30,21.31,5.41,71.33,44.69,54.32,6.76
0.49,38.46,18.30,21.31,5.39,71.12,44.69,54.45,6.76
0.50,38.46,18.32,21.28,5.39,71.12,44.60,54.45,6.76
0.51,38.53,18.30,21.31,5.41,71.12,44.60,54.45,6.76
0.52,38.46,18.30,21.31,5.39,71.12,44.60,54.45,6.76
0.53,38.53,18.32,21.31,5.39,71.12,44.69,54.45,6.77
0.54,38.46,18.32,21.28,5.39,71.12,44.60,54.32,6.76
0.55,38.46,18.30,21.28,5.39,71.12,44.69,54.32,6.76
0.56,38.46,18.32,21.31,5.39,71.12,44.60,54.32,6.76
0.57,38.46,18.30,21.28,5.40,71.12,44.60,54.59,6.76
