timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.49,22.4,23.83,4.08,108.59,66.09,58.27,9.17
2.0,37.49,22.4,23.83,4.08,109.04,66.09,58.27,9.17
4.0,37.49,22.4,23.83,4.09,109.04,66.28,58.27,9.18
6.0,37.49,22.4,23.83,4.09,108.59,66.28,58.27,9.18
8.0,37.49,22.4,23.83,4.09,109.04,66.09,58.27,9.18
10.0,37.42,22.36,23.8,4.09,109.04,66.09,58.12,9.17
12.0,37.49,22.36,23.8,4.08,109.04,66.28,58.12,9.17
14.0,37.49,22.4,23.83,4.08,109.04,66.28,58.27,9.18
16.0,37.42,22.4,23.8,4.08,109.04,66.09,58.12,9.17
18.0,37.49,22.36,23.8,4.08,109.04,66.28,58.12,9.17
20.0,37.42,22.36,23.8,4.08,108.59,66.09,58.12,9.17
22.0,37.35,22.33,23.76,4.08,108.59,66.09,58.12,9.17
24.0,37.49,22.36,23.8,4.08,108.59,66.09,58.12,9.17
26.0,37.49,22.43,23.8,4.08,108.59,66.09,58.27,9.18
28.0,37.49,22.43,23.8,4.08,109.04,66.28,58.42,9.18
30.0,37.49,22.4,23.8,4.08,108.59,66.28,58.27,9.17
32.0,37.42,22.4,23.76,4.08,109.04,66.09,58.27,9.18
34.0,37.35,22.36,23.76,4.08,109.04,66.28,58.27,9.17
36.0,37.49,22.36,23.76,4.08,108.59,65.9,58.12,9.17
38.0,37.42,22.36,23.76,4.08,108.59,66.09,58.27,9.17
40.0,37.49,22.36,23.8,4.08,108.59,66.09,58.27,9.15
42.0,37.56,22.4,23.87,4.08,109.04,66.28,58.27,9.18
44.0,37.56,22.4,23.87,4.08,109.04,66.09,58.27,9.18
46.0,37.49,22.4,23.87,4.08,109.5,66.28,58.42,9.17
48.0,37.49,22.4,23.87,4.08,109.04,66.28,58.42,9.18
50.0,37.42,22.36,23.8,4.08,109.04,66.28,58.27,9.19
52.0,37.35,22.36,23.76,4.07,108.59,65.9,58.12,9.18
54.0,37.64,22.36,23.91,4.07,109.04,66.09,58.12,9.17
56.0,37.93,22.4,24.13,4.07,109.96,66.28,58.27,9.17
58.0,37.86,22.33,23.87,4.06,109.5,66.09,56.09,9.11
60.0,35.88,21.8,20.24,3.93,96.77,64.09,43.49,8.61
62.0,34.69,21.13,18.44,3.67,84.44,60.25,40.62,7.85
64.0,34.06,20.73,17.88,3.43,81.38,57.65,39.97,7.14
66.0,33.81,20.52,17.63,3.25,80.32,56.35,39.65,6.57
68.0,33.56,20.37,17.49,3.1,79.54,55.52,39.33,6.13
70.0,33.38,20.28,17.41,3.0,79.03,54.7,39.1,5.79
72.0,33.38,20.22,17.34,2.92,78.77,54.56,38.95,5.52
74.0,33.32,20.16,17.27,2.87,78.27,54.3,38.72,5.31
76.0,33.26,20.11,17.22,2.82,78.02,54.03,38.64,5.14
78.0,33.14,20.11,17.2,2.8,77.77,53.64,38.56,5.02
80.0,33.14,20.11,17.2,2.77,77.52,53.77,38.41,4.92
82.0,33.14,20.08,17.17,2.75,77.52,53.64,38.34,4.83
84.0,33.14,20.08,17.13,2.74,77.52,53.64,38.34,4.77
86.0,33.02,20.02,17.1,2.72,77.28,53.51,38.19,4.71
88.0,33.02,20.02,17.06,2.71,77.03,53.38,38.11,4.68
90.0,33.02,20.02,17.06,2.7,76.79,53.25,38.04,4.64
92.0,32.96,19.96,17.06,2.7,76.79,53.25,37.97,4.61
94.0,32.96,19.96,17.06,2.69,77.03,53.25,37.97,4.58
96.0,33.02,19.96,17.06,2.68,77.03,53.25,38.04,4.56
98.0,33.02,20.02,17.06,2.68,77.03,53.25,37.97,4.54
100.0,33.08,19.96,17.06,2.68,77.03,53.12,38.04,4.52
102.0,33.08,19.99,17.06,2.68,77.03,53.12,37.97,4.51
104.0,33.02,19.99,17.03,2.67,76.79,53.12,37.97,4.5
106.0,32.96,19.99,17.03,2.67,77.03,53.12,37.89,4.48
108.0,32.96,19.96,17.03,2.67,76.55,53.12,37.82,4.48
110.0,32.96,19.96,17.01,2.67,76.55,53.12,37.82,4.47
112.0,32.96,19.93,16.98,2.66,76.79,53.12,37.82,4.46
114.0,32.96,19.96,17.01,2.66,76.55,53.12,37.82,4.46
116.0,33.02,19.96,17.06,2.66,76.79,53.12,37.82,4.46
118.0,32.96,19.96,17.03,2.66,76.79,53.12,37.82,4.45
120.0,33.02,19.99,17.06,2.66,76.55,53.0,37.82,4.44
122.0,32.96,19.99,17.06,2.66,76.79,53.0,37.82,4.44
124.0,33.02,19.99,17.06,2.66,76.79,53.12,37.74,4.44
126.0,33.02,19.96,17.03,2.66,76.79,53.0,37.74,4.43
128.0,33.02,19.93,17.03,2.65,76.55,53.0,37.74,4.43
130.0,32.9,19.9,16.98,2.65,76.31,52.87,37.67,4.42
132.0,32.9,19.93,17.01,2.65,76.55,52.87,37.74,4.42
134.0,32.96,19.9,17.01,2.65,76.55,52.87,37.74,4.42
136.0,32.96,19.93,17.01,2.65,76.55,53.0,37.6,4.42
138.0,32.9,19.93,16.98,2.65,76.55,53.0,37.67,4.41
140.0,32.9,19.9,17.01,2.64,76.31,52.87,37.67,4.4
142.0,32.96,19.9,16.98,2.65,76.31,52.87,37.67,4.4
144.0,32.96,19.9,17.01,2.64,76.55,52.87,37.67,4.4
146.0,32.96,19.9,17.03,2.65,76.55,52.87,37.74,4.4
148.0,32.96,19.93,17.03,2.65,76.55,52.87,37.67,4.4
150.0,32.96,19.93,17.06,2.65,76.55,53.0,37.74,4.4
152.0,32.96,19.93,17.03,2.64,76.55,52.87,37.74,4.4
154.0,32.96,19.93,17.03,2.64,76.31,53.0,37.67,4.39
156.0,32.96,19.93,17.01,2.64,76.55,52.87,37.74,4.4
158.0,32.96,19.96,17.13,2.65,77.03,53.0,38.41,4.4
160.0,33.38,20.11,17.58,2.67,79.28,53.38,40.13,4.44
162.0,33.75,20.25,18.16,2.71,81.92,54.03,41.88,4.52
164.0,34.18,20.43,18.73,2.77,84.44,54.7,43.3,4.63
166.0,34.63,20.7,19.3,2.84,87.09,55.79,44.81,4.77
168.0,35.01,20.85,19.84,2.92,89.58,56.78,46.09,4.91
170.0,35.28,21.07,20.27,3.01,91.54,57.65,47.33,5.08
172.0,35.54,21.23,20.69,3.09,93.57,58.55,48.41,5.25
174.0,35.81,21.35,21.06,3.17,94.97,59.31,49.41,5.43
176.0,36.02,21.51,21.37,3.26,96.4,60.09,50.21,5.62
178.0,36.22,21.64,21.66,3.34,97.88,60.73,51.16,5.82
180.0,36.29,21.77,21.92,3.41,99.02,61.38,51.89,6.0
182.0,36.43,21.83,22.12,3.47,99.79,61.87,52.51,6.18
184.0,36.57,21.9,22.29,3.53,100.57,62.37,53.02,6.37
186.0,36.64,21.96,22.46,3.59,101.36,62.88,53.4,6.51
188.0,36.71,22.0,22.59,3.64,102.17,63.22,53.79,6.69
190.0,36.78,22.03,22.7,3.67,102.57,63.57,54.19,6.82
192.0,36.92,22.09,22.83,3.72,103.39,63.74,54.59,6.98
194.0,36.99,22.09,22.9,3.75,103.81,64.09,54.85,7.11
196.0,37.06,22.09,23.01,3.78,104.23,64.09,54.99,7.22
198.0,37.13,22.13,23.04,3.81,104.65,64.27,55.26,7.34
200.0,37.13,22.13,23.11,3.83,104.65,64.45,55.4,7.44
202.0,37.06,22.13,23.15,3.85,105.07,64.45,55.67,7.54
204.0,37.13,22.16,23.18,3.86,105.07,64.63,55.67,7.63
206.0,37.2,22.13,23.22,3.88,105.5,64.63,55.95,7.71
208.0,37.27,22.16,23.29,3.89,105.5,64.81,56.09,7.78
210.0,37.2,22.16,23.33,3.9,105.93,64.81,56.23,7.87
212.0,37.2,22.23,23.36,3.91,106.37,64.99,56.38,7.94
214.0,37.27,22.23,23.4,3.93,106.37,64.99,56.52,8.0
216.0,37.35,22.23,23.43,3.93,106.37,65.17,56.52,8.05
218.0,37.27,22.23,23.4,3.94,106.37,65.17,56.52,8.1
220.0,37.2,22.23,23.43,3.94,106.37,65.17,56.66,8.14
222.0,37.27,22.23,23.43,3.95,106.37,65.17,56.66,8.18
224.0,37.27,22.23,23.4,3.95,106.81,65.35,56.66,8.23
226.0,37.2,22.23,23.4,3.96,106.37,64.99,56.66,8.26
228.0,37.06,22.23,23.36,3.96,106.37,65.17,56.66,8.29
230.0,37.13,22.2,23.4,3.96,106.37,64.99,56.66,8.32
232.0,37.2,22.23,23.4,3.97,106.37,65.17,56.66,8.36
234.0,37.13,22.26,23.4,3.97,106.37,65.35,56.8,8.39
236.0,37.2,22.3,23.43,3.98,106.81,65.35,56.8,8.42
238.0,37.2,22.33,23.47,3.99,106.81,65.35,56.95,8.44
240.0,37.2,22.33,23.47,3.99,106.81,65.53,56.95,8.47
242.0,37.13,22.3,23.47,4.0,107.25,65.53,57.09,8.48
244.0,37.2,22.3,23.47,4.0,107.25,65.53,56.95,8.5
246.0,37.35,22.33,23.51,4.0,106.81,65.53,57.09,8.54
248.0,37.27,22.3,23.47,4.0,107.25,65.53,56.95,8.55
250.0,37.35,22.33,23.51,4.0,107.25,65.53,56.95,8.56
252.0,37.42,22.3,23.54,4.01,107.25,65.53,57.09,8.57
254.0,37.35,22.33,23.54,4.01,107.25,65.72,57.09,8.61
256.0,37.35,22.3,23.54,4.01,107.25,65.53,56.95,8.61
258.0,37.27,22.26,23.47,4.0,106.81,65.53,57.09,8.62
260.0,37.27,22.3,23.51,4.0,107.25,65.72,56.95,8.64
262.0,37.27,22.26,23.51,4.01,106.81,65.53,57.09,8.64
264.0,37.2,22.26,23.47,4.0,106.81,65.53,56.95,8.65
266.0,37.27,22.26,23.51,4.01,107.25,65.35,56.95,8.65
268.0,37.35,22.23,23.54,4.01,106.81,65.53,57.09,8.66
270.0,37.27,22.26,23.54,4.01,107.25,65.53,57.09,8.67
272.0,37.2,22.26,23.54,4.01,107.25,65.35,57.09,8.67
274.0,37.35,22.3,23.58,4.01,107.25,65.53,57.09,8.7
276.0,37.35,22.3,23.61,4.02,107.25,65.72,57.23,8.7
278.0,37.42,22.3,23.58,4.01,107.69,65.72,57.23,8.71
280.0,37.42,22.33,23.65,4.01,107.69,65.72,57.23,8.72
282.0,37.42,22.33,23.65,4.03,107.69,65.72,57.23,8.73
284.0,37.35,22.3,23.61,4.02,107.25,65.53,57.23,8.74
286.0,37.35,22.26,23.61,4.02,107.69,65.53,57.23,8.74
288.0,37.35,22.23,23.58,4.02,107.25,65.53,57.23,8.74
290.0,37.35,22.26,23.58,4.02,107.69,65.53,57.09,8.75
292.0,37.35,22.23,23.58,4.02,107.25,65.53,57.23,8.74
294.0,37.35,22.23,23.54,4.02,107.25,65.53,57.23,8.75
296.0,37.27,22.23,23.54,4.02,107.25,65.53,57.09,8.75
298.0,37.2,22.3,23.61,4.02,108.14,65.72,57.38,8.76
300.0,37.35,22.3,23.61,4.02,107.69,65.72,57.38,8.77
302.0,37.42,22.33,23.65,4.03,107.69,65.53,57.38,8.79
304.0,37.35,22.33,23.65,4.03,108.14,65.72,57.53,8.8
306.0,37.42,22.3,23.65,4.03,108.14,65.72,57.53,8.8
308.0,37.42,22.3,23.65,4.03,108.14,65.72,57.53,8.8
310.0,37.42,22.3,23.65,4.03,108.14,65.72,57.38,8.8
312.0,37.42,22.3,23.61,4.03,107.69,65.53,57.53,8.8
314.0,37.35,22.3,23.61,4.03,107.69,65.72,57.53,8.81
316.0,37.27,22.3,23.61,4.03,107.69,65.53,57.38,8.81
318.0,37.27,22.26,23.61,4.03,107.69,65.72,57.38,8.81
320.0,37.27,22.3,23.61,4.03,107.69,65.72,57.53,8.82
322.0,37.27,22.3,23.58,4.03,107.69,65.72,57.53,8.83
324.0,37.2,22.33,23.58,4.03,107.69,65.72,57.38,8.82
326.0,37.2,22.3,23.58,4.03,107.69,65.72,57.38,8.84
328.0,37.27,22.3,23.58,4.03,107.25,65.72,57.38,8.83
330.0,37.27,22.3,23.58,4.03,108.14,65.72,57.38,8.83
332.0,37.35,22.3,23.58,4.03,107.69,65.72,57.38,8.84
334.0,37.27,22.26,23.58,4.03,107.25,65.53,57.38,8.84
336.0,37.27,22.26,23.54,4.04,107.25,65.53,57.38,8.84
338.0,37.27,22.26,23.58,4.03,107.69,65.53,57.38,8.84
340.0,37.27,22.26,23.61,4.03,107.69,65.72,57.38,8.85
342.0,37.2,22.23,23.61,4.03,107.69,65.72,57.38,8.87
