timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.7,24.25,25.66,20.47,107.69,59.93,55.4,22.44
2.0,39.78,24.25,25.66,20.5,107.69,60.09,55.4,22.47
4.0,39.78,24.25,25.66,20.47,107.69,59.93,55.4,22.51
6.0,39.86,24.25,25.66,20.5,107.69,59.93,55.4,22.51
8.0,39.78,24.25,25.62,20.5,107.69,59.93,55.4,22.54
10.0,39.78,24.25,25.62,20.5,107.69,59.93,55.26,22.54
12.0,39.78,24.25,25.62,20.5,107.69,59.93,55.4,22.58
14.0,39.78,24.21,25.62,20.53,107.69,59.78,55.4,22.58
16.0,39.78,24.21,25.62,20.53,107.69,59.78,55.4,22.61
18.0,39.78,24.21,25.62,20.53,107.25,59.78,55.26,22.61
20.0,39.78,24.25,25.62,20.53,107.69,59.78,55.4,22.64
22.0,39.78,24.25,25.66,20.53,107.69,59.78,55.4,22.64
24.0,39.78,24.25,25.62,20.53,107.25,59.78,55.26,22.68
26.0,39.78,24.21,25.62,20.53,107.69,59.93,55.4,22.71
28.0,39.7,24.25,25.62,20.53,107.25,59.93,55.26,22.71
30.0,39.7,24.21,25.58,20.53,107.25,59.78,55.26,22.71
32.0,39.62,24.18,25.58,20.53,107.25,59.78,55.26,22.75
34.0,39.7,24.18,25.54,20.53,106.81,59.78,55.13,22.75
36.0,39.54,24.18,25.5,20.53,106.81,59.62,54.99,22.75
38.0,39.62,24.18,25.5,20.5,106.81,59.62,55.13,22.78
40.0,39.62,24.18,25.5,20.5,106.81,59.62,54.99,22.78
42.0,39.62,24.14,25.5,20.5,107.25,59.62,55.13,22.78
44.0,39.62,24.21,25.54,20.53,106.81,59.78,54.99,22.82
46.0,39.54,24.14,25.46,20.5,107.25,59.62,54.99,22.82
48.0,39.46,24.1,25.46,20.5,106.81,59.46,54.99,22.85
50.0,39.46,24.1,25.46,20.53,106.81,59.46,54.85,22.85
52.0,39.46,24.1,25.46,20.53,106.81,59.31,54.85,22.85
54.0,39.7,24.06,25.58,20.56,107.25,59.46,54.85,22.88
56.0,39.86,24.1,25.7,20.56,107.69,59.31,55.13,22.92
58.0,39.78,23.99,25.46,20.56,107.69,59.31,54.32,22.88
60.0,39.46,23.88,24.63,20.44,106.37,59.0,52.26,22.71
62.0,39.3,23.8,23.83,20.2,105.5,58.7,50.21,22.44
64.0,39.22,23.77,23.22,19.94,105.07,58.55,48.62,22.14
66.0,39.07,23.73,22.8,19.68,104.23,58.4,47.33,21.84
68.0,38.99,23.73,22.52,19.41,104.23,58.55,46.5,21.56
70.0,38.91,23.77,22.32,19.13,104.23,58.4,45.99,21.24
72.0,38.84,23.73,22.19,18.91,103.81,58.4,45.49,20.93
74.0,38.91,23.73,22.05,18.7,103.39,58.25,45.1,20.63
76.0,38.84,23.73,21.95,18.49,103.39,58.25,44.71,20.36
78.0,38.76,23.73,21.95,18.31,102.98,58.4,44.71,20.07
80.0,38.76,23.77,21.92,18.15,102.98,58.4,44.61,19.84
82.0,38.68,23.73,21.89,18.0,102.98,58.25,44.52,19.58
84.0,38.76,23.77,21.86,17.88,102.98,58.4,44.42,19.39
86.0,38.76,23.73,21.86,17.78,102.98,58.25,44.33,19.17
88.0,38.68,23.73,21.86,17.68,102.98,58.25,44.33,18.95
90.0,38.84,23.73,21.86,17.58,102.98,58.25,44.33,18.79
92.0,38.76,23.77,21.86,17.48,102.98,58.4,44.33,18.61
