timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.64,22.98,23.83,22.68,101.76,57.36,51.64,33.09
0.01,37.64,22.98,23.83,22.71,101.36,57.36,51.64,33.03
0.02,37.56,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.03,37.64,23.02,23.83,22.71,101.36,57.36,51.64,33.09
0.04,37.64,22.98,23.83,22.71,101.76,57.36,51.52,33.09
0.05,37.64,22.98,23.83,22.71,101.76,57.21,51.77,33.09
0.06,37.64,23.02,23.83,22.71,101.76,57.36,51.64,33.03
0.07,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.09
0.08,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.09,37.71,22.98,23.83,22.68,101.76,57.36,51.64,33.03
0.10,37.64,22.98,23.87,22.68,101.36,57.36,51.64,33.03
0.11,37.56,22.98,23.83,22.71,101.76,57.36,51.77,33.03
0.12,37.71,22.98,23.83,22.71,101.76,57.21,51.64,33.03
0.13,37.64,23.02,23.83,22.71,101.76,57.36,51.64,33.03
0.14,37.56,22.98,23.83,22.71,101.76,57.36,51.64,33.09
0.15,37.64,23.02,23.83,22.71,101.36,57.36,51.64,33.03
0.16,37.64,22.98,23.83,22.68,101.76,57.36,51.64,33.09
0.17,37.56,22.98,23.83,22.71,101.76,57.21,51.77,33.09
0.18,37.71,22.98,23.83,22.68,101.36,57.36,51.64,33.03
0.19,37.64,22.98,23.83,22.68,101.76,57.36,51.64,33.03
0.20,37.64,22.98,23.83,22.68,101.76,57.36,51.64,33.03
0.21,37.64,22.98,23.83,22.71,101.36,57.36,51.64,33.09
0.22,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.09
0.23,37.64,22.98,23.83,22.68,101.36,57.36,51.64,33.09
0.24,37.64,22.98,23.83,22.71,101.76,57.21,51.64,33.09
0.25,37.71,23.02,23.83,22.71,101.76,57.21,51.64,33.09
0.26,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.27,37.64,23.02,23.83,22.71,101.76,57.36,51.64,33.09
0.28,37.56,22.98,23.83,22.71,101.76,57.21,51.64,33.09
0.29,37.64,23.02,23.83,22.71,101.76,57.36,51.64,33.03
0.30,37.64,22.98,23.83,22.71,101.36,57.21,51.64,33.09
0.31,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.32,37.71,22.95,23.83,22.71,101.76,57.36,51.64,33.03
0.33,37.56,22.98,23.83,22.68,101.76,57.36,51.64,33.03
0.34,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.09
0.35,37.64,22.98,23.83,22.68,101.76,57.21,51.64,33.03
0.36,37.56,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.37,37.71,23.02,23.83,22.71,101.76,57.51,51.64,33.09
0.38,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.39,37.56,22.98,23.83,22.71,101.76,57.21,51.64,33.03
0.40,37.64,22.98,23.83,22.71,101.76,57.36,51.64,33.03
0.41,37.56,22.98,23.83,22.71,101.76,57.21,51.64,33.09
0.42,37.64,22.98,23.83,22.68,101.76,57.36,51.64,33.09
0.43,37.64,22.98,23.87,22.71,101.36,57.36,51.64,33.03
