timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.78,22.03,25.02,8.14,81.92,49.96,66.30,8.72
0.01,44.78,22.00,25.06,8.13,81.92,49.96,66.11,8.72
0.02,44.88,22.03,25.06,8.13,81.92,49.96,66.30,8.72
0.03,44.78,21.96,25.02,8.14,81.92,49.96,66.11,8.71
0.04,44.78,22.03,25.02,8.14,81.65,50.08,66.11,8.72
0.05,44.78,22.00,25.02,8.13,81.92,50.08,66.11,8.72
0.06,44.78,22.03,25.06,8.14,81.92,50.08,66.11,8.72
0.07,44.78,22.03,25.10,8.13,81.92,50.08,66.11,8.72
0.08,44.78,22.00,25.06,8.13,81.92,50.08,66.30,8.71
0.09,44.68,22.00,25.06,8.13,81.92,50.08,66.11,8.71
0.10,44.78,22.03,25.06,8.13,81.92,50.08,66.30,8.71
0.11,44.78,22.00,25.02,8.13,81.92,49.96,65.93,8.71
0.12,44.78,22.03,25.06,8.13,81.92,49.96,66.30,8.72
0.13,44.78,22.03,25.06,8.13,81.92,49.96,66.11,8.70
0.14,44.78,22.00,25.02,8.13,81.92,50.08,66.11,8.72
0.15,44.78,22.03,25.06,8.14,81.92,50.08,66.11,8.72
0.16,44.78,21.96,25.06,8.14,81.92,50.08,66.11,8.71
0.17,44.78,22.00,25.02,8.14,81.92,49.96,66.11,8.71
0.18,44.78,22.03,25.06,8.15,82.20,50.08,66.11,8.71
0.19,44.78,22.00,25.06,8.13,81.92,50.08,66.30,8.71
0.20,44.78,22.00,25.02,8.13,81.92,50.08,66.11,8.71
0.21,44.78,22.03,25.06,8.14,81.92,50.08,66.11,8.71
0.22,44.78,22.03,25.06,8.14,81.92,50.08,66.11,8.71
0.23,44.78,22.03,25.06,8.14,81.92,50.08,66.11,8.71
0.24,44.78,22.03,25.02,8.13,81.92,50.08,66.11,8.71
0.25,44.78,22.00,25.06,8.13,81.92,50.08,66.11,8.71
0.26,44.78,22.03,25.02,8.13,81.92,50.08,66.30,8.71
0.27,44.78,22.00,25.06,8.14,81.65,50.08,66.11,8.71
0.28,44.78,22.00,25.02,8.13,81.65,50.08,66.30,8.71
0.29,44.78,22.03,25.06,8.14,81.92,50.08,65.93,8.71
0.30,44.78,22.00,25.02,8.14,81.92,50.08,66.11,8.71
0.31,44.78,22.03,25.06,8.14,81.92,49.96,66.11,8.72
0.32,44.59,22.03,25.06,8.13,81.65,50.19,66.11,8.71
0.33,44.68,22.00,25.02,8.13,81.92,49.96,66.30,8.71
0.34,44.78,22.00,25.06,8.14,81.65,49.96,66.11,8.72
0.35,44.78,22.00,25.06,8.13,81.92,50.08,66.11,8.72
0.36,44.68,22.00,25.06,8.13,81.92,49.96,66.11,8.71
0.37,44.78,22.00,25.06,8.13,81.92,50.08,66.11,8.71
0.38,44.78,22.00,25.02,8.14,81.65,50.08,66.11,8.71
0.39,44.78,22.00,25.02,8.14,81.92,50.08,66.11,8.72
0.40,44.68,22.00,25.02,8.13,81.92,50.08,66.30,8.72
0.41,44.78,22.00,25.02,8.13,81.92,50.08,66.11,8.71
0.42,44.78,22.03,25.06,8.13,81.92,50.08,66.49,8.71
0.43,44.78,22.00,25.06,8.13,81.92,50.08,66.11,8.70
0.44,44.78,22.03,25.06,8.13,81.92,49.96,66.11,8.71
0.45,44.78,22.00,25.06,8.14,81.65,50.08,66.30,8.70
0.46,44.78,22.03,25.02,8.13,81.92,50.08,66.11,8.72
0.47,44.78,22.03,25.06,8.14,81.92,50.08,66.30,8.71
0.48,44.78,22.00,25.06,8.13,81.92,49.96,66.30,8.72
0.49,44.78,22.00,25.02,8.13,81.92,50.08,66.11,8.71
0.50,44.78,22.03,25.02,8.13,81.92,49.96,66.30,8.72
0.51,44.78,22.00,25.06,8.13,81.92,50.08,66.11,8.71
0.52,44.78,22.00,25.06,8.13,81.92,49.96,66.11,8.72
