timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,40.5,23.88,24.63,4.7,96.77,47.42,51.4,7.71
2.0,40.67,23.91,24.66,4.7,97.14,47.52,51.4,7.71
4.0,40.67,23.91,24.7,4.7,97.14,47.63,51.52,7.71
6.0,40.75,23.91,24.7,4.7,96.77,47.63,51.52,7.71
8.0,40.75,23.88,24.7,4.69,97.14,47.52,51.4,7.7
10.0,40.75,23.88,24.7,4.7,97.14,47.63,51.52,7.71
12.0,40.75,23.91,24.74,4.7,97.14,47.63,51.52,7.71
14.0,40.75,23.88,24.7,4.69,97.14,47.52,51.52,7.7
16.0,40.75,23.91,24.7,4.69,97.14,47.63,51.52,7.71
18.0,40.75,23.88,24.7,4.69,97.14,47.42,51.52,7.71
20.0,40.67,23.88,24.66,4.68,96.77,47.42,51.4,7.7
22.0,40.67,23.84,24.63,4.68,96.77,47.42,51.52,7.7
24.0,40.59,23.84,24.63,4.68,96.77,47.42,51.4,7.7
26.0,40.59,23.84,24.59,4.69,96.77,47.42,51.4,7.69
28.0,40.59,23.84,24.63,4.69,97.14,47.42,51.4,7.7
30.0,40.59,23.88,24.59,4.68,96.77,47.52,51.28,7.71
32.0,40.5,23.91,24.55,4.69,96.77,47.52,51.4,7.71
34.0,40.5,23.88,24.55,4.69,96.77,47.52,51.4,7.71
36.0,40.5,23.91,24.55,4.7,96.77,47.63,51.28,7.71
38.0,40.42,23.88,24.51,4.69,96.77,47.52,51.28,7.7
40.0,40.42,23.88,24.51,4.69,96.4,47.74,51.16,7.71
42.0,40.5,23.88,24.55,4.69,96.77,47.42,51.28,7.7
44.0,40.5,23.88,24.55,4.68,96.4,47.42,51.28,7.7
46.0,40.5,23.84,24.55,4.69,96.4,47.52,51.28,7.71
48.0,40.59,23.84,24.55,4.68,96.4,47.42,51.28,7.7
50.0,40.67,23.84,24.59,4.69,96.4,47.52,51.28,7.71
52.0,40.42,23.84,24.59,4.69,96.4,47.42,51.28,7.7
54.0,40.75,23.84,24.7,4.68,97.14,47.52,51.04,7.71
56.0,41.0,23.84,24.78,4.68,97.51,47.42,50.33,7.69
58.0,38.46,22.98,21.73,4.54,86.19,44.79,36.46,7.33
