timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.01,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.02,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.03,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.04,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.05,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.06,37.86,23.05,23.98,22.58,102.57,57.65,52.14,31.71
0.07,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.08,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.09,37.78,23.05,23.98,22.58,102.17,57.80,52.01,31.77
0.10,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.11,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.12,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.13,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.14,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.15,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.16,37.78,23.09,23.98,22.58,102.57,57.65,52.14,31.77
0.17,37.78,23.02,23.98,22.58,102.17,57.65,52.01,31.77
0.18,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.77
0.19,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.20,37.78,23.05,23.98,22.54,102.17,57.65,52.14,31.71
0.21,37.78,23.05,23.98,22.58,102.17,57.80,52.01,31.71
0.22,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.23,37.78,23.05,23.98,22.58,102.17,57.36,52.01,31.77
0.24,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.25,37.78,23.05,23.98,22.54,102.17,57.65,52.01,31.71
0.26,37.86,23.05,23.98,22.58,102.17,57.51,52.14,31.82
0.27,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.28,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.29,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.30,37.86,23.02,23.98,22.54,102.57,57.65,52.14,31.77
0.31,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.32,37.71,23.05,23.98,22.54,102.17,57.65,52.01,31.77
0.33,37.86,23.05,23.98,22.54,102.17,57.65,52.14,31.77
0.34,37.78,23.05,23.98,22.54,102.17,57.65,52.14,31.77
0.35,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.36,37.71,23.02,23.98,22.58,102.17,57.65,52.14,31.77
0.37,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.38,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.39,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.40,37.86,23.02,23.98,22.58,102.17,57.65,52.01,31.77
0.41,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.42,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.43,37.86,23.05,24.02,22.58,102.17,57.65,52.01,31.77
0.44,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.45,37.86,23.05,23.98,22.58,102.57,57.65,52.14,31.77
0.46,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.47,37.71,23.05,23.98,22.58,102.57,57.65,52.14,31.77
0.48,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.49,37.78,23.05,23.98,22.58,102.98,57.65,52.14,31.77
0.50,37.78,23.05,23.98,22.58,101.76,57.65,52.01,31.77
0.51,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.52,37.78,23.05,23.98,22.58,102.17,57.65,51.89,31.77
0.53,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.54,37.71,23.05,23.98,22.58,102.17,57.65,51.89,31.77
0.55,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.77
0.56,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.57,37.78,23.05,24.02,22.58,102.17,57.65,52.14,31.77
0.58,37.71,23.05,23.98,22.58,102.57,57.65,52.14,31.77
0.59,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.60,37.71,23.05,23.98,22.58,102.57,57.65,52.14,31.77
0.61,37.78,23.05,23.98,22.58,102.57,57.65,52.01,31.77
0.62,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.63,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.64,37.78,23.02,23.98,22.58,102.17,57.65,52.01,31.77
0.65,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.66,37.78,23.05,23.98,22.54,102.17,57.65,52.14,31.77
0.67,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.68,37.86,23.05,23.98,22.58,102.17,57.51,52.01,31.77
0.69,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.70,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.71,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.72,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.73,37.78,23.05,23.98,22.58,102.57,57.80,52.01,31.71
0.74,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.75,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.76,37.78,23.05,23.98,22.58,102.17,57.51,52.01,31.71
0.77,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.78,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.79,37.86,23.05,23.98,22.58,102.17,57.65,51.89,31.77
0.80,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.81,37.86,23.05,23.98,22.54,102.17,57.65,52.01,31.77
0.82,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.71
0.83,37.78,23.05,23.98,22.58,102.17,57.51,52.01,31.77
0.84,37.86,23.05,23.98,22.54,102.17,57.65,52.01,31.77
0.85,37.78,23.05,24.02,22.58,102.57,57.65,52.14,31.77
0.86,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.87,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.88,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.89,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.90,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
0.91,37.71,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.92,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.93,37.78,23.05,23.98,22.54,102.57,57.65,52.14,31.77
0.94,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.95,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.71
0.96,37.86,23.05,24.02,22.58,102.17,57.65,52.01,31.71
0.97,37.71,23.05,24.02,22.58,102.17,57.80,52.01,31.71
0.98,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
0.99,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.00,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.01,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.02,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.03,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.04,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.71
1.05,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.06,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.07,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.08,37.71,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.09,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.10,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.11,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.71
1.12,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.13,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
1.14,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.15,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.16,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.17,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.18,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.19,37.86,23.05,24.02,22.58,102.57,57.65,52.14,31.71
1.20,37.86,23.05,24.02,22.58,102.17,57.65,52.14,31.77
1.21,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.22,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.23,37.78,23.05,24.02,22.58,102.57,57.65,52.01,31.77
1.24,37.86,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.25,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.26,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.27,37.86,23.05,23.98,22.58,102.57,57.36,52.14,31.77
1.28,37.86,23.05,24.02,22.58,102.17,57.65,52.01,31.71
1.29,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.30,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.31,37.86,23.05,24.02,22.58,102.57,57.65,52.14,31.77
1.32,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.33,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.34,37.86,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.35,37.78,23.05,24.02,22.58,102.17,57.51,52.14,31.77
1.36,37.78,23.05,24.02,22.58,102.57,57.65,52.14,31.77
1.37,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.38,37.78,23.05,24.02,22.58,102.17,57.65,52.14,31.77
1.39,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.40,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.41,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.42,37.78,23.05,23.98,22.54,102.17,57.65,52.14,31.77
1.43,37.86,23.05,23.98,22.54,102.17,57.65,52.01,31.77
1.44,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.45,37.86,23.09,23.98,22.58,102.17,57.51,52.14,31.77
1.46,37.86,23.05,23.98,22.54,102.17,57.65,52.01,31.77
1.47,37.78,23.09,23.98,22.58,102.57,57.65,52.14,31.77
1.48,37.78,23.02,24.02,22.58,102.17,57.51,52.14,31.77
1.49,37.78,23.05,23.98,22.54,102.57,57.51,52.01,31.77
1.50,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.51,37.86,23.02,23.98,22.58,102.17,57.51,52.01,31.77
1.52,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.71
1.53,37.86,23.05,23.98,22.54,102.17,57.80,52.01,31.77
1.54,37.78,23.05,24.02,22.58,102.17,57.51,52.14,31.71
1.55,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.56,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
1.57,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.58,37.86,23.05,23.98,22.58,102.17,57.65,52.01,31.71
1.59,37.78,23.05,23.98,22.58,102.17,57.80,52.14,31.77
1.60,37.78,23.05,23.98,22.58,102.17,57.51,52.01,31.77
1.61,37.78,23.05,24.02,22.58,102.17,57.80,52.01,31.77
1.62,37.78,23.02,23.98,22.58,102.17,57.65,52.14,31.77
1.63,37.71,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.64,37.86,23.05,24.02,22.58,102.57,57.65,52.14,31.71
1.65,37.78,23.05,23.98,22.58,102.57,57.65,52.14,31.77
1.66,37.86,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.67,37.71,23.05,24.02,22.58,102.57,57.65,52.14,31.77
1.68,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.69,37.93,23.09,23.98,22.58,102.17,57.65,52.14,31.77
1.70,37.78,23.05,24.02,22.58,102.17,57.65,52.01,31.77
1.71,37.78,23.05,23.98,22.58,102.57,57.65,52.01,31.77
1.72,37.86,23.05,24.02,22.58,102.17,57.65,52.26,31.71
1.73,37.78,23.05,23.98,22.58,102.57,57.65,52.14,31.77
1.74,37.78,23.05,23.98,22.58,102.17,57.65,52.14,31.77
1.75,37.86,23.05,24.02,22.58,102.17,57.65,52.14,31.77
1.76,37.78,23.05,23.98,22.58,102.17,57.65,52.01,31.77
