timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.01,34.31,20.61,21.86,3.80,99.79,61.54,53.66,8.24
0.02,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.03,34.31,20.64,21.86,3.80,99.79,61.54,53.79,8.24
0.04,34.31,20.61,21.86,3.80,99.79,61.70,53.66,8.24
0.05,34.24,20.61,21.86,3.80,99.79,61.54,53.66,8.24
0.06,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.07,34.31,20.64,21.89,3.80,99.79,61.54,53.66,8.24
0.08,34.24,20.61,21.86,3.80,99.79,61.87,53.79,8.24
0.09,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.10,34.31,20.61,21.86,3.80,99.79,61.70,53.79,8.24
0.11,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.12,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.13,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.14,34.37,20.61,21.89,3.80,99.79,61.70,53.66,8.24
0.15,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.16,34.31,20.61,21.86,3.80,99.79,61.70,53.66,8.24
0.17,34.31,20.64,21.86,3.80,99.79,61.70,53.79,8.23
0.18,34.24,20.64,21.86,3.80,99.40,61.70,53.66,8.24
0.19,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.20,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.25
0.21,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.22,34.24,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.23,34.37,20.61,21.86,3.80,99.79,61.70,53.79,8.25
0.24,34.31,20.64,21.86,3.80,99.79,61.54,53.79,8.24
0.25,34.31,20.61,21.86,3.80,99.79,61.54,53.79,8.24
0.26,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.27,34.37,20.61,21.89,3.80,99.79,61.54,53.66,8.24
0.28,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.29,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.30,34.37,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.31,34.24,20.61,21.89,3.80,99.40,61.54,53.79,8.24
0.32,34.24,20.64,21.86,3.81,99.79,61.54,53.66,8.24
0.33,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.34,34.37,20.64,21.86,3.80,99.79,61.70,53.66,8.24
0.35,34.31,20.64,21.86,3.80,99.79,61.54,53.66,8.24
0.36,34.31,20.64,21.86,3.80,99.79,61.70,53.79,8.24
0.37,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.25
0.38,34.31,20.64,21.86,3.80,99.79,61.70,53.66,8.25
