timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.68,25.83,25.34,2.78,108.14,53.77,56.23,5.79
0.01,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.02,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.03,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.04,44.78,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.05,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.06,44.68,25.91,25.34,2.78,108.14,53.77,56.38,5.79
0.07,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.08,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.09,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.10,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.11,44.68,25.87,25.34,2.78,108.14,53.64,56.23,5.79
0.12,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.13,44.68,25.87,25.34,2.78,108.14,53.90,56.23,5.79
0.14,44.68,25.87,25.34,2.78,108.14,53.64,56.23,5.79
0.15,44.78,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.16,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.17,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.18,44.68,25.83,25.34,2.78,108.14,53.77,56.23,5.79
0.19,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.20,44.68,25.87,25.34,2.78,108.14,53.64,56.38,5.79
0.21,44.68,25.83,25.34,2.78,108.14,53.77,56.23,5.79
0.22,44.78,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.23,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.24,44.68,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.25,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.26,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.27,44.68,25.87,25.34,2.79,108.14,53.64,56.23,5.79
0.28,44.68,25.83,25.34,2.78,108.14,53.64,56.23,5.79
0.29,44.68,25.83,25.34,2.78,108.14,53.77,56.09,5.79
0.30,44.68,25.87,25.34,2.79,108.14,53.90,56.23,5.79
0.31,44.78,25.87,25.34,2.78,108.14,53.77,56.23,5.79
0.32,44.68,25.87,25.34,2.79,108.14,53.77,56.23,5.79
0.33,44.68,25.87,25.34,2.78,108.14,53.64,56.38,5.79
