timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.54,21.41,23.18,20.32,99.4,57.21,50.21,35.27
2.0,35.54,21.48,23.22,20.32,99.79,57.21,50.33,35.34
4.0,35.61,21.48,23.25,20.35,99.79,57.36,50.45,35.34
6.0,35.61,21.48,23.25,20.35,99.79,57.36,50.45,35.41
8.0,35.61,21.48,23.25,20.35,99.79,57.21,50.45,35.41
10.0,35.61,21.45,23.22,20.35,99.79,57.21,50.45,35.47
12.0,35.61,21.45,23.22,20.35,99.79,57.21,50.33,35.47
14.0,35.54,21.45,23.15,20.35,99.4,57.21,50.21,35.47
16.0,35.48,21.38,23.11,20.35,99.02,57.07,50.21,35.47
18.0,35.41,21.41,23.08,20.35,99.4,57.07,50.21,35.47
20.0,35.48,21.45,23.15,20.35,99.4,57.07,50.33,35.47
22.0,35.48,21.48,23.15,20.38,99.4,57.21,50.33,35.61
24.0,35.41,21.48,23.11,20.38,99.4,57.21,50.21,35.61
26.0,35.48,21.48,23.15,20.38,99.4,57.21,50.21,35.54
28.0,35.61,21.45,23.15,20.38,99.4,57.21,50.21,35.67
30.0,35.41,21.45,23.15,20.38,99.4,57.21,50.21,35.61
32.0,35.48,21.48,23.15,20.38,99.4,57.21,50.21,35.67
34.0,35.54,21.48,23.18,20.35,99.4,57.21,50.33,35.67
36.0,35.54,21.51,23.18,20.38,99.4,57.36,50.33,35.67
38.0,35.48,21.48,23.15,20.38,99.4,57.21,50.21,35.74
40.0,35.54,21.48,23.18,20.41,99.4,57.21,50.33,35.74
42.0,35.68,21.54,23.25,20.41,99.4,57.21,50.45,35.81
44.0,35.68,21.54,23.29,20.44,99.79,57.36,50.45,35.87
46.0,35.74,21.57,23.25,20.41,99.79,57.51,50.45,35.87
48.0,35.81,21.61,23.33,20.47,99.79,57.51,50.56,35.87
50.0,35.61,21.51,23.25,20.47,99.79,57.36,50.45,35.87
52.0,35.61,21.54,23.29,20.5,99.79,57.51,50.33,35.87
54.0,35.88,21.54,23.4,20.5,100.18,57.36,50.21,35.87
56.0,34.76,21.38,22.22,20.5,96.77,56.92,45.29,35.67
58.0,32.43,20.73,17.17,20.44,82.2,54.03,31.56,34.82
60.0,30.92,20.05,14.08,20.29,74.2,50.9,25.1,33.75
62.0,29.82,19.54,12.86,20.03,70.08,48.61,22.91,32.62
64.0,29.07,19.15,12.25,19.83,67.48,47.21,21.77,31.49
66.0,28.44,18.82,11.86,19.57,65.6,46.07,21.01,30.62
68.0,28.11,18.61,11.6,19.35,64.33,45.37,20.49,29.75
70.0,27.83,18.48,11.42,19.13,63.28,44.69,20.14,29.0
72.0,27.6,18.32,11.27,18.94,62.42,44.22,19.85,28.33
74.0,27.38,18.22,11.16,18.78,61.92,43.93,19.59,27.82
76.0,27.24,18.14,11.09,18.65,61.59,43.75,19.42,27.28
78.0,27.15,18.14,11.03,18.54,61.26,43.56,19.29,26.84
80.0,27.15,18.09,11.0,18.44,61.1,43.38,19.2,26.41
82.0,27.06,18.09,10.96,18.33,60.77,43.2,19.09,26.12
84.0,27.02,18.04,10.93,18.26,60.61,43.2,19.04,25.74
86.0,26.98,18.04,10.9,18.18,60.45,43.11,18.96,25.46
88.0,26.98,17.99,10.87,18.13,60.29,43.11,18.9,25.18
90.0,26.93,17.99,10.85,18.08,60.13,43.02,18.82,24.91
92.0,26.84,17.97,10.83,18.0,60.13,43.02,18.8,24.67
94.0,26.84,17.97,10.82,17.95,59.98,42.84,18.74,24.44
96.0,26.8,17.94,10.8,17.93,59.82,42.84,18.72,24.25
98.0,26.84,17.97,10.8,17.85,59.82,42.75,18.72,24.03
100.0,26.84,17.94,10.8,17.83,59.82,42.75,18.66,23.85
102.0,26.84,17.94,10.8,17.78,59.82,42.75,18.66,23.63
104.0,26.84,17.94,10.82,17.75,59.82,42.75,18.66,23.45
106.0,26.93,17.97,10.82,17.7,59.98,42.84,18.66,23.3
108.0,26.98,17.99,10.85,17.68,59.98,42.75,18.69,23.16
110.0,26.98,17.97,10.85,17.65,59.98,42.75,18.66,22.99
112.0,26.98,17.97,10.85,17.63,59.98,42.84,18.66,22.88
114.0,26.98,17.94,10.85,17.6,59.98,42.75,18.66,22.75
116.0,26.98,17.94,10.85,17.58,60.13,42.66,18.69,22.61
118.0,26.98,17.94,10.83,17.55,59.82,42.75,18.64,22.51
120.0,26.98,17.94,10.83,17.55,59.98,42.75,18.66,22.41
122.0,26.98,17.97,10.85,17.53,59.98,42.66,18.69,22.31
124.0,26.93,17.92,10.86,17.51,59.98,42.75,18.66,22.21
126.0,26.93,17.92,10.85,17.48,59.98,42.66,18.66,22.14
128.0,26.93,17.94,10.85,17.48,59.98,42.66,18.66,22.07
130.0,27.02,17.94,10.85,17.48,59.98,42.75,18.64,22.01
132.0,26.98,17.92,10.85,17.46,59.98,42.66,18.66,21.91
134.0,26.98,17.92,10.86,17.46,59.98,42.66,18.66,21.88
136.0,26.98,17.94,10.87,17.46,60.13,42.66,18.69,21.81
138.0,27.06,17.97,10.89,17.46,60.13,42.66,18.69,21.75
140.0,27.02,17.94,10.89,17.46,59.98,42.66,18.66,21.68
142.0,27.02,17.89,10.87,17.46,59.98,42.66,18.66,21.65
144.0,27.02,17.89,10.86,17.43,59.98,42.57,18.66,21.59
146.0,27.02,17.89,10.86,17.41,59.98,42.57,18.64,21.49
148.0,26.98,17.89,10.85,17.39,59.98,42.57,18.61,21.4
150.0,27.02,17.89,10.85,17.34,59.98,42.57,18.61,21.27
152.0,26.98,17.89,10.83,17.31,59.98,42.57,18.56,21.15
154.0,27.02,17.89,10.82,17.27,59.82,42.57,18.56,20.99
156.0,27.24,17.94,11.02,17.19,61.1,42.57,19.23,20.87
158.0,27.97,18.17,11.6,17.17,64.15,43.2,20.73,20.84
160.0,28.82,18.45,12.36,17.15,67.48,44.12,22.5,20.87
162.0,29.72,18.77,13.2,17.17,71.12,45.18,24.36,20.99
164.0,30.55,19.09,14.02,17.22,74.2,46.27,26.2,21.15
166.0,31.3,19.37,14.83,17.29,77.03,47.42,28.01,21.33
168.0,31.92,19.65,15.61,17.39,79.8,48.39,29.81,21.59
170.0,32.43,19.9,16.32,17.48,82.2,49.39,31.51,21.81
172.0,32.9,20.11,16.98,17.6,84.15,50.31,33.06,22.07
174.0,33.38,20.28,17.61,17.7,86.19,51.02,34.53,22.31
176.0,33.62,20.49,18.16,17.83,87.7,51.75,35.85,22.61
178.0,33.93,20.61,18.65,17.93,89.27,52.37,37.02,22.85
180.0,34.18,20.67,19.11,18.0,90.23,53.0,38.19,23.06
182.0,34.37,20.76,19.5,18.1,91.54,53.25,39.18,23.3
184.0,34.44,20.85,19.84,18.23,92.2,53.77,40.05,23.55
186.0,34.69,20.95,20.18,18.33,93.22,54.16,40.87,23.77
188.0,34.88,21.01,20.45,18.41,93.91,54.56,41.62,23.99
190.0,34.95,21.04,20.66,18.49,94.26,54.7,42.23,24.22
192.0,35.01,21.1,20.88,18.57,94.61,54.97,42.85,24.44
194.0,35.08,21.13,21.06,18.65,95.32,55.1,43.4,24.6
196.0,35.15,21.16,21.18,18.73,95.32,55.1,43.77,24.79
198.0,35.15,21.13,21.31,18.78,96.04,55.38,44.23,24.98
200.0,35.21,21.16,21.47,18.83,96.4,55.52,44.52,25.18
202.0,35.21,21.19,21.57,18.91,96.4,55.65,44.9,25.34
204.0,35.28,21.23,21.69,18.97,96.77,55.79,45.2,25.54
206.0,35.34,21.23,21.73,18.99,96.77,55.93,45.49,25.7
208.0,35.21,21.23,21.79,19.02,96.77,55.93,45.59,25.83
210.0,35.21,21.26,21.86,19.1,96.77,55.93,45.79,25.99
212.0,35.28,21.26,21.89,19.1,97.14,55.93,45.99,26.12
214.0,35.28,21.23,21.95,19.16,97.14,55.79,46.09,26.28
216.0,35.21,21.23,21.95,19.18,96.77,55.93,46.19,26.41
218.0,35.28,21.23,22.02,19.21,97.14,55.93,46.4,26.54
220.0,35.21,21.19,21.99,19.24,96.77,55.93,46.4,26.67
222.0,35.15,21.16,21.99,19.27,97.14,55.93,46.5,26.8
224.0,35.21,21.23,22.05,19.29,97.14,55.93,46.6,26.88
226.0,35.28,21.26,22.12,19.32,97.14,56.07,46.81,27.01
228.0,35.28,21.26,22.15,19.32,97.51,56.07,46.81,27.15
230.0,35.21,21.23,22.15,19.38,97.14,56.07,46.91,27.28
232.0,35.21,21.19,22.15,19.38,97.14,55.93,46.91,27.37
234.0,35.15,21.19,22.12,19.41,97.14,56.07,46.91,27.46
236.0,35.08,21.19,22.19,19.43,97.14,56.07,47.12,27.59
238.0,35.21,21.19,22.22,19.46,97.14,56.07,47.22,27.73
240.0,35.21,21.26,22.25,19.49,97.51,56.21,47.33,27.82
242.0,35.28,21.26,22.29,19.52,97.51,56.07,47.44,27.91
244.0,35.28,21.29,22.32,19.54,97.51,56.35,47.44,28.05
246.0,35.34,21.29,22.35,19.57,97.88,56.21,47.54,28.14
248.0,35.41,21.32,22.39,19.6,97.88,56.35,47.65,28.28
250.0,35.41,21.32,22.42,19.6,97.88,56.35,47.76,28.38
252.0,35.34,21.32,22.42,19.63,97.88,56.35,47.76,28.52
254.0,35.34,21.29,22.46,19.66,98.26,56.35,47.86,28.62
256.0,35.34,21.29,22.42,19.66,97.88,56.35,47.86,28.71
258.0,35.34,21.26,22.39,19.66,97.88,56.35,47.86,28.76
260.0,35.34,21.26,22.42,19.66,97.88,56.35,47.86,28.86
262.0,35.41,21.32,22.49,19.68,98.26,56.35,47.97,29.0
264.0,35.41,21.38,22.52,19.71,98.26,56.5,48.08,29.1
266.0,35.41,21.35,22.52,19.74,98.26,56.5,48.19,29.15
268.0,35.41,21.32,22.52,19.77,98.26,56.35,48.08,29.2
270.0,35.48,21.32,22.56,19.77,98.26,56.35,48.19,29.3
272.0,35.48,21.32,22.59,19.8,98.26,56.5,48.19,29.44
274.0,35.41,21.29,22.52,19.8,98.26,56.35,48.19,29.49
276.0,35.28,21.26,22.49,19.77,97.88,56.35,48.08,29.54
278.0,35.28,21.26,22.49,19.8,97.88,56.21,48.08,29.64
280.0,35.41,21.29,22.56,19.8,98.26,56.35,48.19,29.75
282.0,35.41,21.35,22.56,19.83,98.26,56.35,48.3,29.8
284.0,35.41,21.38,22.59,19.83,98.64,56.5,48.41,29.85
286.0,35.41,21.35,22.59,19.86,98.26,56.64,48.41,30.0
288.0,35.41,21.35,22.59,19.89,98.26,56.5,48.3,30.05
290.0,35.34,21.32,22.63,19.89,98.26,56.5,48.41,30.1
292.0,35.41,21.32,22.66,19.91,98.26,56.5,48.52,30.21
294.0,35.48,21.35,22.66,19.91,98.64,56.5,48.52,30.26
296.0,35.48,21.35,22.66,19.91,98.64,56.5,48.52,30.36
298.0,35.48,21.38,22.66,19.91,98.64,56.64,48.62,30.41
300.0,35.41,21.35,22.66,19.94,98.64,56.5,48.62,30.47
302.0,35.34,21.29,22.63,19.94,98.26,56.5,48.52,30.52
304.0,35.34,21.32,22.63,19.94,98.26,56.5,48.52,30.57
306.0,35.34,21.35,22.63,19.94,98.26,56.5,48.62,30.68
308.0,35.28,21.29,22.59,19.94,98.26,56.35,48.52,30.73
