timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.47,22.43,25.99,2.75,96.77,57.07,88.2,8.97
2.0,42.47,22.5,25.99,2.76,97.14,57.21,88.2,8.97
4.0,42.47,22.46,25.99,2.76,96.77,57.21,88.2,8.97
6.0,42.47,22.43,25.99,2.76,96.77,57.07,88.2,8.97
8.0,42.47,22.43,25.95,2.75,96.77,57.21,88.2,8.97
10.0,42.38,22.46,25.91,2.75,96.77,57.07,88.2,8.98
12.0,42.38,22.43,25.95,2.75,96.77,57.07,88.51,8.98
14.0,42.47,22.46,25.99,2.75,96.77,57.21,88.2,8.98
16.0,42.47,22.5,25.99,2.75,96.77,57.21,88.51,8.99
18.0,42.55,22.5,26.03,2.77,97.14,57.36,88.51,8.99
20.0,42.55,22.5,26.07,2.76,97.14,57.36,88.51,9.0
22.0,42.55,22.5,26.07,2.76,97.14,57.36,88.51,9.0
24.0,42.55,22.5,26.07,2.76,97.14,57.36,88.83,9.03
26.0,42.55,22.53,26.12,2.76,97.51,57.36,88.83,9.01
28.0,42.55,22.53,26.12,2.77,97.51,57.36,88.51,9.03
30.0,42.55,22.57,26.12,2.77,97.51,57.36,88.51,9.04
32.0,42.55,22.57,26.12,2.77,97.51,57.51,88.83,9.04
34.0,42.64,22.57,26.16,2.77,97.51,57.51,88.83,9.04
36.0,42.64,22.57,26.16,2.77,97.51,57.51,88.83,9.05
38.0,42.73,22.57,26.16,2.77,97.51,57.51,88.83,9.05
40.0,42.64,22.6,26.16,2.77,97.51,57.65,88.83,9.05
42.0,42.64,22.6,26.2,2.78,97.88,57.65,88.83,9.06
44.0,42.64,22.63,26.2,2.77,97.51,57.65,89.14,9.07
46.0,42.64,22.6,26.16,2.78,97.88,57.8,89.14,9.07
48.0,42.64,22.6,26.12,2.78,97.14,57.65,88.51,9.07
50.0,42.55,22.57,26.07,2.77,97.51,57.51,88.83,9.08
52.0,42.55,22.6,26.12,2.77,97.14,57.65,88.83,9.06
54.0,42.82,22.57,26.24,2.77,97.51,57.51,88.51,9.07
56.0,43.19,22.53,26.41,2.77,98.26,57.51,88.83,9.07
58.0,43.19,22.53,26.29,2.76,98.26,57.51,85.49,8.89
60.0,41.34,22.5,23.61,2.63,91.2,57.36,61.56,7.13
62.0,38.91,22.5,21.57,2.37,83.3,57.36,54.05,5.14
64.0,37.64,22.5,20.97,2.11,80.32,57.36,53.02,3.99
66.0,37.2,22.46,20.88,1.92,79.8,57.36,53.02,3.37
68.0,37.06,22.5,20.97,1.78,79.54,57.51,53.27,3.03
70.0,37.2,22.46,21.06,1.7,79.8,57.36,53.66,2.82
72.0,37.27,22.46,21.18,1.65,80.06,57.36,54.05,2.7
74.0,37.42,22.46,21.22,1.61,80.32,57.36,54.32,2.63
76.0,37.42,22.43,21.31,1.6,80.32,57.21,54.59,2.59
78.0,37.49,22.4,21.34,1.59,80.32,57.07,54.85,2.57
80.0,37.56,22.43,21.41,1.59,80.58,57.07,54.99,2.56
82.0,37.71,22.4,21.44,1.59,80.85,57.07,55.13,2.56
84.0,37.71,22.4,21.47,1.59,80.85,57.07,55.26,2.56
86.0,37.71,22.43,21.47,1.59,80.85,57.07,55.4,2.56
88.0,37.78,22.4,21.5,1.59,81.11,57.21,55.54,2.56
90.0,37.78,22.4,21.5,1.59,81.11,57.07,55.4,2.57
92.0,37.78,22.4,21.5,1.6,81.11,57.07,55.4,2.56
94.0,37.78,22.4,21.5,1.6,81.11,57.07,55.4,2.57
96.0,37.78,22.36,21.53,1.61,81.11,57.07,55.54,2.57
98.0,37.86,22.4,21.53,1.61,81.38,57.21,55.54,2.57
100.0,37.86,22.4,21.53,1.61,81.11,57.07,55.54,2.57
102.0,37.93,22.4,21.57,1.61,81.38,57.07,55.67,2.57
104.0,37.93,22.43,21.57,1.61,81.38,57.07,55.67,2.57
106.0,37.93,22.43,21.53,1.61,81.38,57.21,55.54,2.56
108.0,37.86,22.4,21.53,1.61,81.11,57.07,55.54,2.56
110.0,37.86,22.4,21.53,1.61,81.38,57.07,55.4,2.57
112.0,37.78,22.4,21.53,1.61,81.38,57.07,55.54,2.56
114.0,37.71,22.4,21.53,1.61,81.11,57.07,55.54,2.57
116.0,37.78,22.4,21.53,1.61,81.38,57.07,55.54,2.56
118.0,37.78,22.36,21.53,1.61,81.11,57.07,55.4,2.56
120.0,37.78,22.4,21.5,1.61,81.11,57.07,55.4,2.55
122.0,37.78,22.36,21.5,1.61,81.11,57.07,55.54,2.56
124.0,37.71,22.36,21.47,1.61,81.11,57.07,55.4,2.55
126.0,37.78,22.36,21.5,1.61,81.11,57.07,55.4,2.55
128.0,37.71,22.36,21.47,1.61,80.85,56.92,55.54,2.54
130.0,37.78,22.4,21.5,1.61,81.11,57.07,55.4,2.55
132.0,37.64,22.4,21.47,1.61,80.85,57.07,55.26,2.54
134.0,37.64,22.36,21.47,1.6,80.85,57.07,55.26,2.55
136.0,37.71,22.4,21.44,1.61,80.85,57.07,55.26,2.55
138.0,37.64,22.4,21.44,1.6,80.85,57.07,55.26,2.54
140.0,37.71,22.4,21.44,1.6,80.85,57.21,55.26,2.54
142.0,37.71,22.4,21.47,1.6,80.85,57.07,55.26,2.54
144.0,37.71,22.4,21.47,1.61,80.85,57.21,55.26,2.54
146.0,37.71,22.4,21.47,1.6,80.85,57.07,55.26,2.54
148.0,37.71,22.43,21.5,1.6,81.11,57.07,55.26,2.54
150.0,37.93,22.43,21.53,1.61,81.11,57.36,55.26,2.53
152.0,37.86,22.46,21.53,1.61,81.11,57.36,55.26,2.53
154.0,37.71,22.46,21.53,1.6,81.11,57.36,55.26,2.53
156.0,37.78,22.46,21.53,1.61,81.11,57.36,55.26,2.53
158.0,37.86,22.46,21.57,1.6,81.11,57.36,55.54,2.53
160.0,38.01,22.5,21.73,1.61,81.92,57.36,57.09,2.55
162.0,38.3,22.46,22.05,1.63,83.02,57.21,59.02,2.6
164.0,38.68,22.46,22.46,1.65,84.15,57.21,61.24,2.66
166.0,39.07,22.46,22.8,1.68,85.31,57.21,63.25,2.75
168.0,39.38,22.46,23.15,1.72,86.79,57.36,65.19,2.85
170.0,39.78,22.43,23.47,1.77,87.7,57.21,67.05,2.96
172.0,40.1,22.43,23.76,1.81,88.64,57.07,68.81,3.07
174.0,40.34,22.4,23.98,1.86,89.58,57.21,70.44,3.2
176.0,40.59,22.4,24.21,1.92,90.55,57.36,71.92,3.33
178.0,40.84,22.46,24.4,1.97,91.2,57.36,73.23,3.47
180.0,41.0,22.46,24.59,2.02,91.87,57.36,74.36,3.61
182.0,41.17,22.5,24.74,2.07,92.2,57.36,75.52,3.75
184.0,41.34,22.53,24.9,2.12,92.88,57.36,76.47,3.88
186.0,41.51,22.5,24.98,2.16,93.22,57.36,77.44,4.03
188.0,41.59,22.53,25.14,2.21,93.91,57.51,78.19,4.17
190.0,41.77,22.5,25.21,2.25,93.91,57.51,78.94,4.3
192.0,41.77,22.53,25.3,2.28,93.91,57.51,79.45,4.44
194.0,41.77,22.46,25.34,2.32,94.26,57.51,80.23,4.56
196.0,41.77,22.5,25.34,2.35,94.26,57.36,80.49,4.69
198.0,41.85,22.5,25.38,2.38,94.61,57.51,81.02,4.81
200.0,41.94,22.53,25.38,2.4,94.97,57.51,81.56,4.93
202.0,42.03,22.53,25.5,2.42,94.97,57.51,81.83,5.05
204.0,42.03,22.57,25.5,2.45,95.32,57.51,82.37,5.17
206.0,42.03,22.53,25.54,2.47,95.32,57.65,82.65,5.26
208.0,42.11,22.53,25.54,2.49,95.32,57.65,82.92,5.37
210.0,42.11,22.5,25.58,2.5,95.32,57.51,82.92,5.47
212.0,42.11,22.53,25.58,2.52,95.68,57.51,83.2,5.57
214.0,42.11,22.57,25.62,2.53,95.68,57.51,83.48,5.66
216.0,42.03,22.57,25.66,2.55,95.68,57.65,83.77,5.75
218.0,42.2,22.57,25.66,2.56,95.68,57.65,83.77,5.83
220.0,42.11,22.57,25.66,2.56,95.68,57.65,84.05,5.91
222.0,42.2,22.57,25.7,2.58,96.04,57.65,84.05,6.0
224.0,42.2,22.6,25.66,2.6,95.68,57.65,84.62,6.07
226.0,42.29,22.57,25.74,2.6,95.68,57.65,84.62,6.14
228.0,42.29,22.6,25.74,2.6,96.04,57.8,84.62,6.21
230.0,42.29,22.57,25.74,2.61,96.04,57.65,84.91,6.28
232.0,42.29,22.57,25.74,2.62,96.04,57.65,84.91,6.35
234.0,42.29,22.57,25.74,2.62,96.04,57.65,84.91,6.41
236.0,42.29,22.57,25.74,2.63,96.04,57.65,85.2,6.48
238.0,42.38,22.6,25.74,2.64,96.04,57.65,85.2,6.53
240.0,42.29,22.57,25.74,2.64,96.04,57.65,85.49,6.57
242.0,42.29,22.53,25.74,2.64,96.04,57.51,85.2,6.63
244.0,42.2,22.57,25.74,2.65,96.04,57.51,85.2,6.68
246.0,42.38,22.57,25.82,2.65,96.4,57.51,85.49,6.73
248.0,42.47,22.57,25.87,2.66,96.4,57.51,85.78,6.78
250.0,42.55,22.57,25.87,2.66,96.4,57.65,85.78,6.82
252.0,42.47,22.53,25.82,2.66,96.4,57.51,85.78,6.86
254.0,42.47,22.53,25.82,2.66,96.4,57.51,86.08,6.9
256.0,42.47,22.57,25.87,2.67,96.4,57.51,85.78,6.94
258.0,42.47,22.53,25.82,2.66,96.4,57.51,85.78,6.98
260.0,42.47,22.5,25.82,2.67,96.4,57.21,85.78,7.01
262.0,42.29,22.5,25.87,2.67,96.4,57.36,85.78,7.05
264.0,42.29,22.46,25.78,2.67,96.4,57.21,85.78,7.08
266.0,42.2,22.43,25.74,2.67,96.4,57.21,85.78,7.11
268.0,42.2,22.43,25.74,2.68,96.04,57.07,85.49,7.14
270.0,42.11,22.4,25.7,2.68,96.04,57.21,85.49,7.17
