timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.69,21.1,22.12,3.89,100.96,62.54,54.05,8.92
2.0,34.69,21.1,22.15,3.89,100.57,62.71,54.19,8.93
4.0,34.76,21.1,22.15,3.89,100.96,62.71,54.19,8.92
6.0,34.76,21.07,22.19,3.89,100.96,62.71,54.05,8.92
8.0,34.88,21.07,22.22,3.89,100.96,62.71,54.19,8.93
10.0,34.88,21.1,22.25,3.9,101.36,62.71,54.19,8.93
12.0,34.88,21.1,22.25,3.89,101.36,62.71,54.45,8.93
14.0,34.88,21.07,22.22,3.89,101.36,62.54,54.32,8.93
16.0,34.82,21.07,22.22,3.89,101.36,62.71,54.32,8.92
18.0,34.82,21.07,22.22,3.88,101.36,62.54,54.32,8.92
20.0,34.88,21.01,22.22,3.88,101.36,62.54,54.05,8.92
22.0,34.76,21.01,22.19,3.88,100.96,62.88,54.19,8.91
24.0,34.82,21.04,22.19,3.88,100.96,62.54,54.05,8.91
26.0,34.76,21.04,22.15,3.88,100.96,62.54,54.05,8.92
28.0,34.76,21.04,22.15,3.88,100.96,62.54,54.19,8.91
30.0,34.76,21.07,22.15,3.88,100.57,62.71,54.19,8.92
32.0,34.76,21.07,22.19,3.89,100.96,62.71,54.19,8.92
34.0,34.76,21.07,22.12,3.88,100.96,62.54,54.19,8.92
36.0,34.69,21.04,22.12,3.88,100.57,62.54,54.05,8.91
38.0,34.56,21.01,22.09,3.88,100.57,62.54,54.05,8.91
40.0,34.63,21.04,22.09,3.88,100.57,62.54,54.05,8.91
42.0,34.69,21.04,22.12,3.88,100.57,62.54,54.05,8.92
44.0,34.63,21.07,22.12,3.88,100.96,62.54,54.05,8.92
46.0,34.69,21.04,22.12,3.88,100.96,62.54,54.05,8.91
48.0,34.69,21.01,22.12,3.88,100.96,62.54,54.05,8.91
50.0,34.63,21.01,22.12,3.88,100.57,62.37,54.05,8.9
52.0,34.88,21.01,22.25,3.88,100.96,62.54,53.92,8.9
54.0,35.15,21.01,22.49,3.88,101.76,62.54,54.05,8.9
56.0,35.34,21.01,22.49,3.87,102.17,62.54,53.79,8.89
58.0,34.95,20.7,21.66,3.84,100.57,61.54,52.01,8.72
60.0,34.63,20.52,20.75,3.78,98.64,60.41,50.45,8.42
62.0,34.37,20.43,20.36,3.72,97.88,59.93,49.98,8.13
64.0,34.31,20.37,20.21,3.66,97.14,59.46,49.75,7.85
66.0,34.18,20.34,20.13,3.62,96.77,59.16,49.64,7.61
68.0,34.24,20.31,20.07,3.58,96.4,59.16,49.52,7.41
70.0,34.24,20.31,20.04,3.56,96.04,59.16,49.41,7.25
72.0,34.31,20.31,20.04,3.54,96.04,59.0,49.18,7.11
74.0,34.24,20.31,20.01,3.53,96.04,59.0,49.52,7.0
76.0,34.24,20.34,20.01,3.52,96.04,59.0,49.41,6.9
78.0,34.24,20.37,20.01,3.51,96.04,59.16,49.41,6.82
80.0,34.12,20.34,19.98,3.51,96.04,59.16,49.41,6.76
82.0,34.12,20.34,19.98,3.51,96.04,59.16,49.3,6.71
84.0,34.06,20.37,19.98,3.5,96.04,59.31,49.3,6.66
86.0,34.12,20.4,19.92,3.5,95.68,59.16,49.3,6.63
88.0,34.06,20.34,19.92,3.5,95.68,59.16,49.18,6.59
90.0,34.06,20.34,19.89,3.5,95.32,59.0,49.18,6.56
92.0,34.06,20.37,19.92,3.5,95.32,59.16,49.18,6.54
94.0,34.06,20.34,19.89,3.5,95.68,59.16,49.18,6.51
96.0,34.06,20.4,19.92,3.5,95.68,59.16,49.18,6.5
98.0,34.12,20.4,19.92,3.5,95.68,59.31,49.3,6.49
100.0,34.12,20.4,19.95,3.49,95.68,59.31,49.18,6.49
102.0,34.18,20.4,19.98,3.49,95.68,59.31,49.18,6.47
104.0,34.18,20.4,19.98,3.5,95.68,59.31,49.3,6.46
106.0,34.12,20.4,19.98,3.5,95.68,59.31,49.18,6.47
108.0,33.99,20.37,19.95,3.49,96.04,59.31,49.18,6.45
110.0,33.99,20.37,19.92,3.49,95.68,59.0,49.18,6.45
112.0,34.06,20.37,19.92,3.49,95.68,59.31,49.07,6.44
114.0,33.99,20.4,19.89,3.48,95.32,59.16,49.07,6.44
116.0,33.99,20.34,19.89,3.49,95.32,59.16,49.07,6.42
118.0,33.93,20.37,19.89,3.48,95.68,59.0,49.07,6.42
120.0,33.99,20.34,19.89,3.48,95.32,59.0,49.07,6.42
122.0,34.06,20.34,19.89,3.48,95.68,58.85,49.07,6.42
124.0,33.99,20.34,19.92,3.48,95.32,58.85,49.07,6.42
126.0,34.06,20.31,19.92,3.48,95.68,58.7,49.07,6.42
128.0,33.99,20.31,19.92,3.48,95.32,58.85,49.07,6.41
130.0,33.99,20.28,19.92,3.48,95.68,58.85,49.07,6.41
132.0,34.06,20.31,19.92,3.48,95.32,59.0,49.07,6.41
134.0,33.99,20.28,19.92,3.47,95.68,58.85,49.07,6.4
136.0,34.06,20.28,19.92,3.48,95.32,58.85,49.07,6.4
138.0,34.12,20.28,19.92,3.48,95.32,58.85,49.18,6.4
140.0,34.12,20.28,19.95,3.47,95.68,59.0,49.18,6.4
142.0,34.06,20.28,19.95,3.48,95.68,58.85,49.18,6.4
144.0,34.12,20.25,19.95,3.47,95.68,58.85,49.18,6.39
146.0,34.06,20.25,19.92,3.47,95.32,58.85,49.18,6.39
148.0,34.06,20.25,19.92,3.47,95.68,58.7,49.18,6.39
150.0,34.12,20.28,19.95,3.47,95.68,58.85,49.18,6.39
152.0,33.99,20.25,19.95,3.47,95.68,58.85,49.18,6.39
154.0,34.06,20.22,19.92,3.47,95.68,58.7,49.18,6.39
156.0,34.12,20.25,19.95,3.47,95.32,58.85,49.3,6.39
158.0,34.06,20.31,20.1,3.48,95.68,58.85,49.64,6.42
160.0,34.12,20.4,20.3,3.5,96.4,59.16,50.1,6.49
162.0,34.12,20.49,20.51,3.53,96.4,59.46,50.56,6.6
