timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.78,22.77,22.56,3.26,95.68,47.74,50.21,6.65
2.0,39.86,22.81,22.59,3.26,96.04,47.84,50.21,6.66
4.0,39.78,22.81,22.59,3.27,96.4,47.74,50.21,6.66
6.0,39.78,22.81,22.59,3.27,96.04,47.84,50.21,6.66
8.0,39.7,22.81,22.56,3.27,96.04,47.84,50.21,6.67
10.0,39.7,22.81,22.56,3.27,96.04,47.74,50.1,6.67
12.0,39.7,22.81,22.56,3.27,96.04,47.74,50.1,6.67
14.0,39.7,22.81,22.52,3.27,95.68,47.63,50.1,6.68
16.0,39.78,22.77,22.52,3.27,96.04,47.74,50.1,6.68
18.0,39.78,22.81,22.59,3.27,96.04,47.74,50.1,6.68
20.0,39.78,22.81,22.59,3.27,96.04,47.63,49.98,6.67
22.0,39.86,22.81,22.59,3.27,96.04,47.74,50.21,6.69
24.0,39.78,22.77,22.59,3.27,96.04,47.63,49.98,6.69
26.0,39.7,22.81,22.56,3.27,95.68,47.63,49.98,6.69
28.0,39.7,22.77,22.56,3.27,95.68,47.74,49.98,6.69
30.0,39.7,22.77,22.56,3.27,96.04,47.74,50.1,6.69
32.0,39.78,22.77,22.56,3.27,96.04,47.63,49.98,6.7
34.0,39.7,22.77,22.56,3.27,96.04,47.74,49.98,6.7
36.0,39.86,22.77,22.52,3.27,95.68,47.63,49.98,6.7
38.0,39.7,22.74,22.52,3.27,95.68,47.63,49.98,6.7
40.0,39.62,22.74,22.49,3.26,95.68,47.63,49.87,6.7
42.0,39.62,22.77,22.49,3.27,96.04,47.74,50.1,6.71
44.0,39.7,22.84,22.52,3.28,95.68,47.74,50.1,6.71
46.0,39.7,22.77,22.52,3.27,95.68,47.63,50.1,6.71
48.0,39.7,22.77,22.49,3.27,95.68,47.74,49.98,6.71
50.0,39.62,22.77,22.52,3.27,96.04,47.63,49.87,6.72
52.0,39.7,22.77,22.52,3.27,96.04,47.63,49.98,6.72
54.0,39.62,22.77,22.52,3.27,95.68,47.74,49.98,6.73
56.0,39.86,22.77,22.7,3.27,96.4,47.74,49.64,6.72
58.0,40.1,22.77,22.76,3.27,96.4,47.74,48.52,6.66
60.0,38.53,22.77,20.88,3.06,84.15,47.74,36.88,5.25
62.0,35.68,22.77,18.79,2.48,67.48,47.74,31.67,3.32
64.0,33.81,22.74,17.68,1.92,60.13,47.63,29.66,2.25
66.0,32.55,22.7,17.03,1.54,56.53,47.52,28.43,1.73
68.0,31.64,22.7,16.61,1.32,54.19,47.63,27.69,1.46
70.0,31.14,22.7,16.3,1.18,52.64,47.52,27.02,1.31
72.0,30.65,22.67,16.06,1.09,51.52,47.42,26.54,1.21
74.0,30.39,22.67,15.88,1.04,50.68,47.42,26.2,1.15
76.0,30.18,22.63,15.76,0.99,50.1,47.31,25.91,1.11
78.0,30.03,22.63,15.69,0.97,49.63,47.21,25.66,1.07
80.0,29.97,22.63,15.65,0.94,49.29,47.31,25.54,1.05
82.0,29.82,22.67,15.59,0.92,49.07,47.31,25.41,1.03
84.0,29.82,22.63,15.54,0.91,48.84,47.1,25.25,1.02
86.0,29.72,22.57,15.52,0.9,48.73,47.1,25.18,1.01
88.0,29.72,22.57,15.48,0.9,48.51,47.0,25.1,1.0
90.0,29.67,22.6,15.46,0.89,48.4,47.0,25.1,1.0
92.0,29.67,22.57,15.44,0.88,48.29,47.0,24.98,0.99
94.0,29.67,22.6,15.42,0.88,48.18,47.1,24.94,0.98
96.0,29.57,22.57,15.4,0.88,48.08,47.0,24.9,0.98
98.0,29.47,22.6,15.38,0.87,48.08,47.0,24.82,0.98
100.0,29.52,22.57,15.36,0.87,47.97,46.79,24.78,0.97
102.0,29.47,22.57,15.36,0.87,47.97,46.89,24.78,0.97
104.0,29.52,22.57,15.36,0.87,47.86,46.89,24.78,0.97
106.0,29.57,22.57,15.36,0.87,47.97,46.89,24.74,0.97
108.0,29.57,22.53,15.36,0.87,47.75,46.79,24.74,0.96
110.0,29.52,22.5,15.33,0.87,47.75,46.79,24.7,0.96
112.0,29.52,22.53,15.31,0.87,47.75,46.79,24.67,0.96
114.0,29.52,22.53,15.31,0.87,47.75,46.79,24.7,0.96
116.0,29.52,22.53,15.31,0.87,47.75,46.79,24.7,0.96
118.0,29.52,22.57,15.31,0.87,47.75,46.79,24.7,0.96
120.0,29.52,22.57,15.33,0.87,47.75,46.89,24.67,0.96
122.0,29.57,22.6,15.33,0.87,47.75,46.89,24.7,0.96
124.0,29.57,22.6,15.33,0.87,47.75,46.89,24.7,0.96
126.0,29.57,22.57,15.33,0.87,47.75,47.0,24.67,0.96
128.0,29.62,22.6,15.33,0.87,47.75,46.89,24.67,0.96
130.0,29.62,22.63,15.36,0.87,47.75,47.0,24.7,0.96
132.0,29.72,22.63,15.38,0.87,47.86,47.1,24.7,0.95
134.0,29.67,22.63,15.38,0.87,47.86,47.0,24.7,0.96
136.0,29.67,22.63,15.38,0.87,47.86,47.0,24.7,0.95
138.0,29.72,22.63,15.36,0.87,47.75,47.0,24.63,0.95
140.0,29.67,22.6,15.36,0.87,47.64,47.0,24.67,0.95
142.0,29.72,22.6,15.36,0.87,47.75,47.0,24.7,0.95
144.0,29.72,22.6,15.38,0.87,47.86,47.0,24.7,0.95
146.0,29.72,22.6,15.36,0.86,47.75,47.0,24.7,0.95
148.0,29.67,22.63,15.36,0.87,47.75,47.0,24.67,0.95
150.0,29.67,22.63,15.36,0.87,47.75,47.0,24.67,0.95
152.0,29.67,22.6,15.33,0.86,47.75,47.0,24.63,0.95
154.0,29.62,22.6,15.31,0.87,47.64,46.89,24.63,0.95
156.0,29.62,22.6,15.31,0.86,47.64,47.0,24.63,0.95
158.0,29.72,22.6,15.38,0.87,48.08,46.89,25.21,0.95
160.0,30.23,22.6,15.8,0.88,50.56,47.0,26.93,0.97
162.0,31.03,22.63,16.41,0.9,54.33,47.0,28.91,1.0
164.0,32.03,22.6,17.08,0.94,58.14,47.0,30.8,1.05
166.0,33.02,22.63,17.76,0.98,62.09,47.0,32.7,1.11
168.0,33.99,22.63,18.36,1.03,65.78,47.1,34.47,1.17
170.0,34.82,22.63,18.92,1.09,69.26,47.0,36.05,1.24
172.0,35.48,22.63,19.41,1.16,72.41,47.0,37.53,1.32
174.0,36.15,22.63,19.86,1.23,75.12,47.1,38.95,1.41
176.0,36.71,22.67,20.27,1.31,77.77,47.21,40.21,1.49
178.0,37.2,22.67,20.6,1.4,80.06,47.21,41.28,1.59
180.0,37.56,22.67,20.88,1.48,81.92,47.31,42.41,1.7
182.0,38.01,22.67,21.15,1.56,83.87,47.31,43.21,1.81
184.0,38.3,22.7,21.34,1.65,85.31,47.42,44.05,1.92
186.0,38.53,22.7,21.53,1.74,86.79,47.42,44.71,2.04
188.0,38.84,22.7,21.73,1.82,87.7,47.42,45.29,2.16
190.0,38.99,22.74,21.86,1.91,88.64,47.52,45.79,2.27
192.0,39.07,22.74,21.95,1.99,89.27,47.52,46.19,2.4
194.0,39.15,22.7,21.99,2.06,89.9,47.52,46.6,2.52
196.0,39.22,22.67,22.05,2.14,90.55,47.52,46.91,2.64
198.0,39.22,22.7,22.12,2.21,91.2,47.52,47.12,2.76
200.0,39.22,22.67,22.12,2.29,91.2,47.42,47.33,2.88
202.0,39.22,22.63,22.15,2.35,91.54,47.42,47.44,2.99
204.0,39.15,22.6,22.09,2.4,91.87,47.31,47.54,3.1
206.0,39.15,22.6,22.05,2.45,91.54,47.31,47.54,3.2
208.0,39.07,22.6,22.09,2.5,91.54,47.31,47.76,3.32
210.0,39.15,22.6,22.12,2.55,92.2,47.31,47.86,3.42
212.0,39.15,22.63,22.12,2.6,92.2,47.31,47.97,3.52
214.0,39.15,22.6,22.12,2.64,92.54,47.42,48.08,3.61
216.0,39.15,22.6,22.15,2.67,92.54,47.21,48.08,3.7
218.0,39.22,22.63,22.19,2.7,92.88,47.31,48.19,3.8
220.0,39.3,22.63,22.25,2.73,93.22,47.42,48.3,3.88
222.0,39.38,22.63,22.25,2.76,93.22,47.21,48.41,3.96
224.0,39.38,22.6,22.29,2.79,93.22,47.31,48.41,4.04
226.0,39.38,22.57,22.29,2.8,93.22,47.31,48.52,4.11
228.0,39.46,22.57,22.29,2.82,93.22,47.31,48.52,4.19
230.0,39.3,22.53,22.29,2.84,93.57,47.21,48.62,4.25
232.0,39.38,22.57,22.32,2.87,93.57,47.31,48.62,4.32
234.0,39.38,22.6,22.32,2.88,93.57,47.31,48.62,4.38
236.0,39.46,22.6,22.35,2.9,93.91,47.31,48.85,4.45
238.0,39.54,22.6,22.35,2.91,94.26,47.31,48.96,4.51
240.0,39.62,22.67,22.39,2.92,94.26,47.31,49.07,4.57
242.0,39.62,22.67,22.42,2.94,94.61,47.42,49.07,4.62
244.0,39.7,22.67,22.46,2.95,94.61,47.52,49.18,4.68
246.0,39.7,22.67,22.49,2.96,94.61,47.52,49.3,4.74
248.0,39.7,22.67,22.49,2.97,94.97,47.52,49.3,4.78
250.0,39.7,22.74,22.52,2.98,94.97,47.42,49.3,4.83
252.0,39.62,22.74,22.49,3.0,94.97,47.52,49.3,4.88
254.0,39.7,22.74,22.52,3.01,94.97,47.63,49.41,4.92
256.0,39.54,22.7,22.49,3.01,94.97,47.52,49.3,4.96
258.0,39.62,22.67,22.46,3.02,94.97,47.52,49.3,5.0
260.0,39.62,22.67,22.46,3.03,94.61,47.52,49.3,5.03
262.0,39.62,22.7,22.49,3.03,94.97,47.52,49.41,5.07
264.0,39.62,22.7,22.49,3.04,94.97,47.63,49.3,5.12
266.0,39.7,22.7,22.49,3.05,94.97,47.63,49.41,5.15
268.0,39.7,22.67,22.49,3.05,94.97,47.52,49.3,5.19
270.0,39.7,22.7,22.49,3.06,94.97,47.52,49.41,5.22
272.0,39.7,22.74,22.52,3.07,95.32,47.52,49.41,5.25
274.0,39.7,22.74,22.49,3.07,94.97,47.52,49.41,5.28
276.0,39.54,22.7,22.46,3.07,94.97,47.63,49.52,5.31
278.0,39.54,22.74,22.46,3.07,95.32,47.52,49.41,5.34
280.0,39.62,22.77,22.46,3.08,94.97,47.63,49.41,5.37
282.0,39.54,22.74,22.46,3.08,94.97,47.63,49.41,5.39
284.0,39.62,22.77,22.46,3.09,94.97,47.74,49.41,5.42
286.0,39.62,22.74,22.49,3.09,94.61,47.74,49.41,5.44
288.0,39.7,22.77,22.49,3.09,94.97,47.63,49.41,5.47
290.0,39.7,22.77,22.49,3.1,94.97,47.63,49.41,5.49
292.0,39.7,22.74,22.49,3.1,94.97,47.63,49.41,5.51
294.0,39.7,22.77,22.46,3.1,94.97,47.74,49.41,5.54
296.0,39.62,22.74,22.46,3.1,94.97,47.63,49.41,5.56
298.0,39.62,22.7,22.42,3.1,94.97,47.63,49.41,5.57
300.0,39.62,22.7,22.39,3.1,94.61,47.63,49.3,5.6
302.0,39.54,22.67,22.39,3.11,94.97,47.52,49.3,5.61
304.0,39.62,22.74,22.42,3.12,94.97,47.52,49.41,5.64
306.0,39.62,22.74,22.46,3.12,94.97,47.63,49.41,5.65
308.0,39.62,22.77,22.42,3.13,94.97,47.52,49.41,5.67
310.0,39.54,22.74,22.46,3.13,95.32,47.52,49.52,5.68
312.0,39.7,22.7,22.49,3.12,94.97,47.52,49.52,5.7
314.0,39.78,22.7,22.52,3.12,95.32,47.63,49.52,5.72
316.0,39.78,22.74,22.52,3.13,95.32,47.52,49.52,5.73
318.0,39.78,22.74,22.52,3.13,95.32,47.63,49.52,5.75
320.0,39.78,22.74,22.52,3.13,95.32,47.63,49.64,5.77
322.0,39.7,22.74,22.52,3.14,95.32,47.63,49.64,5.79
324.0,39.78,22.74,22.56,3.14,95.32,47.74,49.75,5.8
326.0,39.78,22.81,22.59,3.14,95.68,47.74,49.75,5.82
328.0,39.94,22.81,22.63,3.15,95.68,47.74,49.75,5.83
330.0,39.86,22.77,22.59,3.15,95.68,47.63,49.75,5.85
332.0,39.7,22.74,22.52,3.15,95.32,47.42,49.64,5.86
334.0,39.7,22.7,22.49,3.15,95.32,47.42,49.64,5.86
336.0,39.7,22.7,22.52,3.15,95.32,47.52,49.64,5.88
338.0,39.62,22.74,22.52,3.15,95.32,47.52,49.64,5.89
340.0,39.7,22.74,22.52,3.15,95.68,47.52,49.64,5.91
342.0,39.78,22.74,22.56,3.15,95.68,47.63,49.75,5.92
344.0,39.7,22.74,22.52,3.16,95.68,47.63,49.75,5.93
346.0,39.62,22.7,22.49,3.16,95.32,47.52,49.64,5.93
348.0,39.62,22.67,22.49,3.15,95.32,47.42,49.52,5.96
350.0,39.62,22.67,22.46,3.16,95.32,47.52,49.52,5.96
352.0,39.62,22.63,22.46,3.15,95.32,47.42,49.64,5.97
354.0,39.7,22.67,22.49,3.15,95.32,47.42,49.52,5.97
356.0,39.7,22.67,22.52,3.16,95.32,47.42,49.64,5.99
358.0,39.7,22.67,22.52,3.16,95.32,47.52,49.64,6.0
360.0,39.7,22.7,22.52,3.16,95.68,47.42,49.75,6.0
362.0,39.7,22.67,22.49,3.16,95.32,47.42,49.75,6.01
364.0,39.7,22.63,22.52,3.17,95.68,47.42,49.75,6.02
366.0,39.7,22.63,22.52,3.16,95.32,47.31,49.64,6.04
