timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,42.38,24.75,25.66,4.6,101.36,49.05,53.4,7.67
2.0,42.38,24.83,25.66,4.6,101.36,49.05,53.53,7.68
4.0,42.29,24.79,25.66,4.6,100.96,49.05,53.4,7.68
6.0,42.29,24.79,25.66,4.61,101.36,49.05,53.53,7.68
8.0,42.29,24.86,25.66,4.61,101.36,49.16,53.53,7.7
10.0,42.29,24.83,25.7,4.61,101.36,49.05,53.53,7.7
12.0,42.38,24.91,25.7,4.61,101.36,49.16,53.53,7.71
14.0,42.29,24.83,25.7,4.61,101.36,49.05,53.53,7.72
16.0,42.29,24.83,25.66,4.61,101.36,49.05,53.4,7.71
18.0,42.2,24.79,25.62,4.61,101.36,49.05,53.27,7.71
20.0,42.2,24.79,25.58,4.6,100.57,48.94,53.14,7.72
22.0,42.2,24.75,25.58,4.61,100.96,48.94,53.27,7.72
24.0,42.2,24.79,25.58,4.61,100.57,48.94,53.27,7.71
26.0,42.38,24.79,25.62,4.61,100.96,48.94,53.4,7.72
28.0,42.38,24.86,25.7,4.61,100.96,49.05,53.4,7.73
30.0,42.47,24.86,25.7,4.61,101.36,49.05,53.53,7.73
32.0,42.47,24.86,25.78,4.62,101.36,49.16,53.4,7.74
34.0,42.47,24.83,25.74,4.61,101.36,48.94,53.4,7.73
36.0,42.47,24.79,25.7,4.61,101.36,49.05,53.4,7.73
38.0,42.55,24.83,25.74,4.61,101.76,49.05,53.53,7.74
40.0,42.55,24.83,25.74,4.61,101.36,49.05,53.53,7.74
42.0,42.55,24.79,25.74,4.6,101.76,48.94,53.53,7.74
44.0,42.47,24.79,25.74,4.61,101.36,48.94,53.53,7.73
46.0,42.47,24.79,25.74,4.61,101.36,49.05,53.53,7.74
48.0,42.47,24.79,25.74,4.61,101.36,49.05,53.53,7.75
50.0,42.29,24.75,25.66,4.61,101.36,48.94,53.4,7.74
52.0,42.38,24.75,25.74,4.61,101.36,48.83,53.27,7.75
54.0,42.55,24.75,25.87,4.6,101.76,48.83,53.02,7.75
56.0,42.38,24.75,25.58,4.54,100.96,48.94,50.45,7.31
58.0,40.92,24.75,23.98,3.95,92.54,48.83,44.14,5.06
60.0,39.46,24.67,22.73,3.03,84.73,48.83,40.95,3.21
