timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.07,22.03,24.55,2.77,87.09,56.07,86.08,9.7
2.0,39.07,22.06,24.59,2.77,87.09,56.21,86.08,9.72
4.0,39.07,22.09,24.59,2.77,87.09,56.21,86.08,9.71
6.0,38.99,22.09,24.55,2.77,87.09,56.21,86.08,9.71
8.0,38.91,22.09,24.59,2.77,87.09,56.21,85.78,9.71
10.0,39.07,22.13,24.63,2.77,87.09,56.21,86.08,9.71
12.0,39.07,22.13,24.59,2.77,87.09,56.35,86.08,9.71
14.0,39.07,22.06,24.55,2.77,87.09,56.21,85.78,9.7
16.0,39.07,22.09,24.59,2.77,87.09,56.21,85.78,9.7
18.0,39.07,22.09,24.59,2.77,86.79,56.35,85.78,9.7
20.0,39.15,22.13,24.63,2.77,87.09,56.35,86.08,9.7
22.0,39.15,22.13,24.63,2.77,87.09,56.35,86.08,9.7
24.0,39.22,22.13,24.63,2.77,87.09,56.35,86.08,9.7
26.0,39.15,22.13,24.63,2.77,87.09,56.21,86.08,9.69
28.0,39.22,22.13,24.66,2.77,87.4,56.35,85.78,9.69
30.0,39.15,22.13,24.63,2.77,87.09,56.21,86.08,9.69
32.0,39.07,22.06,24.55,2.77,87.09,56.21,85.78,9.67
34.0,38.99,22.03,24.55,2.77,86.49,56.07,85.78,9.66
36.0,38.99,22.03,24.47,2.76,86.79,56.07,85.49,9.66
38.0,38.84,22.0,24.43,2.76,86.49,55.93,85.49,9.66
40.0,38.91,22.03,24.4,2.76,86.49,55.93,85.49,9.63
42.0,38.91,22.03,24.43,2.77,86.49,56.07,85.49,9.63
44.0,38.91,22.03,24.43,2.77,86.49,56.07,85.78,9.63
46.0,38.99,22.06,24.47,2.76,86.79,56.07,85.49,9.63
48.0,38.99,22.06,24.47,2.77,86.79,56.07,85.49,9.63
50.0,39.07,22.03,24.55,2.76,86.79,56.07,85.49,9.63
52.0,39.38,22.03,24.7,2.76,87.09,56.07,85.49,9.63
54.0,39.62,22.03,24.78,2.77,87.4,56.07,85.49,9.62
56.0,39.22,21.86,24.36,2.75,87.09,55.93,82.65,9.53
58.0,38.3,21.57,23.29,2.7,85.6,55.24,77.44,9.26
60.0,37.42,21.41,22.46,2.65,83.87,54.43,73.68,8.91
62.0,36.78,21.29,21.99,2.6,82.47,54.03,71.28,8.57
64.0,36.29,21.23,21.76,2.55,81.65,53.77,69.41,8.23
66.0,36.15,21.19,21.63,2.52,81.11,53.64,68.61,7.92
68.0,35.95,21.19,21.57,2.48,80.58,53.64,67.83,7.64
70.0,35.81,21.16,21.5,2.46,80.32,53.51,67.05,7.38
72.0,35.68,21.13,21.41,2.43,80.06,53.38,66.67,7.17
74.0,35.68,21.13,21.34,2.41,79.8,53.51,66.49,6.97
76.0,35.61,21.13,21.34,2.4,79.8,53.38,66.3,6.79
78.0,35.54,21.13,21.31,2.38,79.54,53.38,65.93,6.63
80.0,35.48,21.13,21.28,2.38,79.54,53.25,65.93,6.49
82.0,35.54,21.13,21.31,2.37,79.54,53.38,65.74,6.37
84.0,35.54,21.16,21.25,2.36,79.54,53.38,65.74,6.27
86.0,35.41,21.13,21.28,2.36,79.28,53.38,65.74,6.17
88.0,35.41,21.13,21.28,2.35,79.28,53.38,65.56,6.08
90.0,35.48,21.1,21.28,2.35,79.28,53.25,65.56,6.0
92.0,35.48,21.13,21.28,2.34,79.28,53.25,65.74,5.93
94.0,35.48,21.13,21.28,2.33,79.28,53.38,65.74,5.86
96.0,35.61,21.13,21.31,2.33,79.54,53.38,65.74,5.81
98.0,35.61,21.16,21.31,2.33,79.54,53.38,65.74,5.75
100.0,35.61,21.19,21.34,2.33,79.54,53.38,65.93,5.71
102.0,35.68,21.19,21.34,2.33,79.8,53.51,65.93,5.66
104.0,35.61,21.16,21.34,2.33,79.8,53.38,65.93,5.63
106.0,35.61,21.16,21.31,2.33,79.54,53.38,65.74,5.6
108.0,35.48,21.16,21.31,2.33,79.54,53.25,65.93,5.56
110.0,35.48,21.13,21.28,2.33,79.28,53.25,65.74,5.52
112.0,35.41,21.13,21.22,2.32,79.28,53.25,65.74,5.5
114.0,35.48,21.13,21.25,2.33,79.54,53.38,65.74,5.46
116.0,35.48,21.16,21.28,2.33,79.54,53.38,65.74,5.44
