timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.88,21.77,23.36,21.27,100.57,57.95,50.56,37.05
2.0,35.88,21.77,23.36,21.27,100.18,58.1,50.56,37.12
4.0,35.81,21.77,23.29,21.27,100.18,57.95,50.45,37.12
6.0,35.81,21.73,23.33,21.27,99.79,57.95,50.45,37.19
8.0,35.81,21.73,23.33,21.27,100.18,57.95,50.45,37.19
10.0,35.74,21.73,23.29,21.27,100.18,57.95,50.45,37.19
12.0,35.81,21.73,23.33,21.27,100.18,57.95,50.45,37.26
14.0,35.88,21.73,23.33,21.27,100.18,57.8,50.45,37.26
16.0,35.88,21.77,23.36,21.3,100.18,57.95,50.56,37.26
18.0,35.88,21.77,23.33,21.27,100.18,57.95,50.45,37.26
20.0,35.95,21.73,23.33,21.3,99.79,57.95,50.45,37.33
22.0,35.81,21.7,23.25,21.27,99.79,57.8,50.45,37.33
24.0,35.81,21.7,23.25,21.27,99.79,57.8,50.33,37.33
26.0,35.68,21.64,23.22,21.3,99.79,57.65,50.21,37.33
28.0,35.81,21.64,23.22,21.27,99.79,57.65,50.33,37.33
30.0,35.68,21.64,23.22,21.27,99.79,57.51,50.33,37.41
32.0,35.81,21.67,23.25,21.27,99.79,57.8,50.33,37.41
34.0,35.74,21.7,23.29,21.3,99.79,57.8,50.45,37.48
36.0,35.88,21.77,23.33,21.3,100.18,57.95,50.56,37.48
38.0,35.81,21.77,23.33,21.33,100.18,57.95,50.56,37.55
40.0,35.41,21.51,23.04,21.3,99.02,57.51,50.1,37.48
42.0,35.41,21.54,23.04,21.27,99.02,57.36,50.1,37.55
44.0,35.74,21.7,23.22,21.3,99.79,57.8,50.45,37.55
46.0,35.81,21.77,23.29,21.3,100.18,57.95,50.56,37.62
48.0,35.81,21.8,23.33,21.3,100.18,58.1,50.56,37.62
50.0,35.74,21.73,23.29,21.3,99.79,58.1,50.56,37.62
52.0,35.74,21.73,23.29,21.33,100.18,57.95,50.45,37.62
54.0,36.08,21.77,23.43,21.33,100.57,58.1,50.45,37.62
56.0,35.81,21.73,23.11,21.36,99.79,57.8,48.62,37.55
58.0,33.75,21.29,19.41,21.33,88.32,56.07,37.82,37.05
60.0,32.26,20.7,15.88,21.23,80.32,53.12,29.71,36.15
62.0,31.52,20.25,14.52,21.08,76.79,51.02,26.93,35.27
64.0,30.98,19.99,13.93,20.92,74.89,49.96,25.82,34.5
66.0,30.65,19.76,13.6,20.77,73.52,49.16,25.14,33.88
68.0,30.39,19.65,13.37,20.62,72.63,48.61,24.63,33.21
70.0,30.13,19.51,13.21,20.47,71.76,48.17,24.25,32.68
72.0,29.92,19.39,13.08,20.35,71.12,47.74,23.98,32.16
74.0,29.82,19.39,13.01,20.23,70.91,47.63,23.84,31.71
76.0,29.77,19.34,12.96,20.14,70.7,47.52,23.65,31.32
78.0,29.72,19.28,12.91,20.06,70.28,47.31,23.55,30.94
80.0,29.67,19.26,12.89,20.0,70.08,47.21,23.47,30.62
