timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,42.91,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.01,42.91,20.76,24.02,7.61,77.77,46.27,63.59,7.93
0.02,42.91,20.73,24.02,7.61,77.77,46.17,63.42,7.92
0.03,42.82,20.76,24.02,7.61,77.77,46.27,63.59,7.93
0.04,42.82,20.76,24.02,7.62,77.77,46.27,63.59,7.92
0.05,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.06,42.91,20.79,24.02,7.61,77.77,46.38,63.42,7.93
0.07,42.91,20.76,23.98,7.62,77.77,46.27,63.59,7.93
0.08,42.91,20.76,24.02,7.60,78.02,46.27,63.59,7.94
0.09,42.82,20.76,24.02,7.61,78.02,46.27,63.59,7.92
0.10,42.91,20.79,23.98,7.62,77.77,46.27,63.59,7.93
0.11,42.82,20.76,24.02,7.61,77.77,46.17,63.59,7.93
0.12,42.91,20.76,24.02,7.61,77.77,46.27,63.77,7.93
0.13,42.91,20.76,24.02,7.62,77.77,46.27,63.42,7.91
0.14,42.82,20.76,24.02,7.60,77.77,46.17,63.59,7.93
0.15,42.82,20.76,24.02,7.60,77.77,46.17,63.42,7.92
0.16,42.82,20.76,24.02,7.60,77.77,46.27,63.59,7.93
0.17,42.91,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.18,42.91,20.76,23.98,7.60,78.02,46.27,63.59,7.92
0.19,42.73,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.20,42.82,20.76,24.02,7.61,77.77,46.17,63.59,7.92
0.21,42.91,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.22,42.82,20.76,23.98,7.61,77.77,46.17,63.59,7.92
0.23,42.91,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.24,42.82,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.25,42.73,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.26,42.91,20.73,23.98,7.60,78.02,46.17,63.42,7.92
0.27,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.93
0.28,42.82,20.73,24.02,7.61,77.77,46.17,63.59,7.92
0.29,42.91,20.73,24.02,7.60,78.02,46.17,63.77,7.92
0.30,42.82,20.76,24.02,7.61,77.77,46.17,63.59,7.92
0.31,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.93
0.32,42.82,20.76,24.02,7.61,77.52,46.27,63.59,7.92
0.33,42.82,20.76,24.02,7.61,78.02,46.27,63.42,7.92
0.34,42.91,20.79,24.02,7.61,77.77,46.27,63.59,7.92
0.35,42.82,20.76,24.02,7.61,77.77,46.17,63.42,7.92
0.36,42.82,20.76,24.02,7.60,77.77,46.27,63.42,7.92
0.37,42.91,20.76,24.02,7.61,77.77,46.17,63.42,7.92
0.38,42.91,20.76,23.98,7.60,77.77,46.27,63.42,7.93
0.39,42.82,20.76,24.02,7.60,77.77,46.17,63.42,7.93
0.40,42.82,20.76,24.02,7.61,77.77,46.17,63.42,7.92
0.41,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.42,42.82,20.76,24.02,7.62,77.77,46.27,63.42,7.93
0.43,42.91,20.76,24.02,7.60,77.77,46.27,63.59,7.93
0.44,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.45,42.73,20.76,24.02,7.61,77.77,46.17,63.59,7.94
0.46,42.91,20.76,24.02,7.61,77.77,46.17,63.42,7.91
0.47,42.82,20.76,24.02,7.61,77.77,46.27,63.25,7.93
0.48,42.82,20.76,24.02,7.61,77.77,46.17,63.59,7.94
0.49,42.91,20.76,24.02,7.61,77.77,46.17,63.42,7.92
0.50,42.91,20.79,24.02,7.61,77.77,46.27,63.59,7.92
0.51,42.82,20.76,24.02,7.61,77.77,46.27,63.42,7.92
0.52,42.82,20.76,23.98,7.60,78.02,46.27,63.59,7.94
0.53,42.82,20.76,23.98,7.61,77.77,46.27,63.42,7.92
0.54,42.82,20.79,23.98,7.61,77.77,46.17,63.59,7.92
0.55,42.82,20.76,24.02,7.60,77.77,46.17,63.59,7.93
0.56,42.82,20.73,24.02,7.61,77.77,46.27,63.59,7.92
0.57,42.82,20.76,23.98,7.62,77.77,46.27,63.59,7.92
0.58,42.91,20.76,24.02,7.62,77.77,46.27,63.59,7.92
0.59,42.91,20.76,24.02,7.61,77.77,46.17,63.42,7.93
0.60,42.82,20.76,24.02,7.61,78.02,46.17,63.59,7.93
0.61,42.82,20.76,24.02,7.60,77.77,46.17,63.42,7.92
0.62,42.91,20.73,24.02,7.61,77.77,46.27,63.59,7.93
0.63,42.91,20.76,24.02,7.61,77.77,46.27,63.42,7.93
0.64,43.00,20.76,23.98,7.60,77.77,46.27,63.25,7.92
0.65,42.82,20.79,24.02,7.61,77.77,46.27,63.42,7.93
0.66,42.82,20.76,24.02,7.61,77.77,46.27,63.59,7.92
0.67,42.82,20.76,24.02,7.61,77.77,46.27,63.59,7.93
0.68,42.82,20.76,24.02,7.60,77.77,46.17,63.59,7.92
0.69,42.82,20.73,24.02,7.61,77.77,46.27,63.77,7.92
