timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.5,20.31,21.34,3.8,96.4,59.62,51.77,8.32
2.0,33.5,20.31,21.34,3.8,96.4,59.46,51.77,8.32
4.0,33.56,20.34,21.37,3.8,96.4,59.78,51.89,8.33
6.0,33.56,20.34,21.37,3.8,96.4,59.78,51.89,8.33
8.0,33.56,20.34,21.41,3.8,96.77,59.78,51.89,8.33
10.0,33.62,20.31,21.47,3.8,96.77,59.93,52.01,8.33
12.0,33.69,20.34,21.44,3.8,96.77,59.78,52.01,8.34
14.0,33.56,20.34,21.44,3.8,96.77,59.78,52.01,8.33
16.0,33.62,20.37,21.44,3.8,96.77,59.93,52.14,8.34
18.0,33.56,20.34,21.44,3.8,96.77,59.93,52.14,8.34
20.0,33.56,20.31,21.41,3.8,96.77,59.78,51.89,8.34
22.0,33.62,20.31,21.41,3.8,96.4,59.78,52.01,8.34
24.0,33.56,20.31,21.41,3.8,96.4,59.93,51.89,8.34
26.0,33.5,20.28,21.37,3.8,96.4,59.62,51.89,8.34
28.0,33.5,20.31,21.37,3.8,96.4,59.62,51.89,8.34
30.0,33.44,20.34,21.37,3.8,96.4,59.78,51.89,8.36
32.0,33.62,20.34,21.44,3.8,96.77,59.78,52.01,8.36
34.0,33.62,20.34,21.44,3.81,96.77,59.78,52.01,8.36
36.0,33.69,20.34,21.44,3.8,96.77,59.78,52.01,8.37
38.0,33.69,20.34,21.47,3.81,96.77,59.93,52.14,8.37
40.0,33.69,20.4,21.47,3.81,96.77,59.93,52.14,8.37
42.0,33.75,20.37,21.5,3.81,96.77,59.93,52.14,8.38
44.0,33.69,20.37,21.5,3.81,97.14,59.93,52.14,8.38
46.0,33.75,20.37,21.5,3.81,97.14,59.78,52.26,8.38
48.0,33.75,20.37,21.53,3.81,97.14,60.09,52.26,8.39
50.0,33.69,20.37,21.53,3.81,97.14,60.09,52.26,8.39
52.0,33.62,20.4,21.47,3.81,96.77,60.09,52.14,8.4
54.0,33.56,20.4,21.41,3.81,96.77,59.93,52.14,8.4
56.0,33.69,20.4,21.47,3.81,97.14,60.09,51.89,8.4
58.0,32.43,19.93,20.39,3.81,92.54,58.85,46.19,8.38
60.0,25.99,17.35,14.77,3.78,62.09,47.74,25.82,8.18
62.0,20.72,14.68,11.09,3.71,37.44,33.16,17.31,7.76
64.0,17.81,13.0,9.46,3.6,28.26,25.09,14.44,7.23
66.0,16.12,11.9,8.6,3.48,24.64,21.25,13.08,6.68
68.0,15.07,11.14,8.07,3.37,22.77,19.14,12.28,6.17
70.0,14.38,10.61,7.72,3.27,21.61,17.79,11.74,5.74
72.0,13.91,10.21,7.48,3.18,20.85,16.87,11.37,5.37
74.0,13.57,9.92,7.29,3.11,20.28,16.22,11.09,5.06
76.0,13.3,9.71,7.17,3.05,19.88,15.74,10.91,4.83
78.0,13.13,9.55,7.08,3.01,19.56,15.36,10.75,4.63
80.0,12.96,9.41,6.99,2.97,19.34,15.1,10.64,4.48
82.0,12.86,9.32,6.94,2.95,19.15,14.88,10.55,4.36
84.0,12.79,9.24,6.9,2.92,19.01,14.7,10.49,4.27
86.0,12.74,9.2,6.86,2.91,18.93,14.58,10.44,4.19
88.0,12.67,9.14,6.83,2.9,18.85,14.48,10.39,4.14
90.0,12.64,9.09,6.82,2.89,18.77,14.39,10.36,4.08
92.0,12.61,9.08,6.8,2.88,18.71,14.33,10.33,4.05
94.0,12.57,9.06,6.79,2.87,18.66,14.29,10.31,4.01
96.0,12.56,9.03,6.77,2.86,18.64,14.24,10.28,3.97
98.0,12.56,9.01,6.76,2.85,18.58,14.2,10.27,3.93
100.0,12.52,9.0,6.74,2.84,18.53,14.18,10.24,3.9
102.0,12.49,8.99,6.74,2.82,18.5,14.12,10.21,3.85
104.0,12.51,8.99,6.73,2.81,18.45,14.11,10.23,3.82
106.0,12.49,8.97,6.73,2.8,18.45,14.09,10.21,3.78
108.0,12.49,8.97,6.72,2.79,18.43,14.09,10.19,3.75
110.0,12.47,8.96,6.72,2.78,18.43,14.05,10.18,3.72
112.0,12.46,8.95,6.72,2.77,18.4,14.05,10.16,3.7
114.0,12.47,8.95,6.72,2.77,18.4,14.03,10.16,3.67
116.0,12.49,8.95,6.72,2.77,18.37,14.03,10.16,3.67
