timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,41.94,23.95,23.8,2.86,100.96,49.5,53.27,6.37
2.0,41.85,23.95,23.83,2.86,100.57,49.39,53.27,6.37
4.0,41.85,23.91,23.8,2.86,100.96,49.39,53.27,6.37
6.0,41.85,23.88,23.8,2.85,100.57,49.5,53.27,6.36
8.0,41.85,23.91,23.8,2.85,100.57,49.39,53.14,6.36
10.0,41.85,23.88,23.76,2.85,100.57,49.39,53.02,6.37
12.0,41.85,23.88,23.76,2.85,100.57,49.5,53.14,6.36
14.0,41.77,23.88,23.76,2.85,100.57,49.28,53.02,6.36
16.0,41.68,23.88,23.69,2.85,100.57,49.39,53.02,6.37
18.0,41.68,23.91,23.69,2.85,100.57,49.39,53.02,6.37
20.0,41.59,23.88,23.65,2.85,100.18,49.5,53.02,6.37
22.0,41.59,23.88,23.65,2.86,100.18,49.5,53.02,6.37
24.0,41.68,23.91,23.72,2.86,100.57,49.5,53.02,6.37
26.0,41.68,23.91,23.69,2.86,100.57,49.39,53.02,6.37
28.0,41.68,23.91,23.69,2.85,100.57,49.5,52.89,6.37
30.0,41.51,23.88,23.65,2.85,100.18,49.28,53.02,6.37
32.0,41.59,23.91,23.69,2.85,100.18,49.39,52.89,6.37
34.0,41.51,23.91,23.65,2.86,100.57,49.39,52.89,6.37
36.0,41.59,23.88,23.65,2.85,100.18,49.39,52.89,6.37
38.0,41.59,23.91,23.65,2.86,100.57,49.5,52.89,6.37
40.0,41.59,23.91,23.69,2.85,100.57,49.5,52.89,6.37
42.0,41.68,23.91,23.72,2.86,100.57,49.5,53.02,6.37
44.0,41.68,23.91,23.72,2.85,100.57,49.39,52.89,6.37
46.0,41.68,23.95,23.72,2.85,100.57,49.62,53.02,6.37
48.0,41.59,23.95,23.69,2.86,100.57,49.5,52.89,6.38
50.0,41.42,23.95,23.61,2.86,100.18,49.5,52.38,6.38
52.0,41.34,23.99,23.54,2.87,99.79,49.5,52.38,6.39
54.0,41.09,23.99,23.4,2.86,99.4,49.62,52.38,6.4
56.0,40.5,23.84,23.04,2.86,97.88,49.39,51.4,6.4
58.0,36.29,22.16,20.45,2.86,83.02,45.08,43.03,6.39
60.0,30.76,19.7,17.01,2.85,61.92,37.66,32.82,6.37
62.0,27.79,18.25,15.31,2.85,50.8,32.81,27.87,6.35
64.0,26.29,17.47,14.53,2.84,45.98,30.26,25.54,6.32
66.0,25.54,17.07,14.13,2.82,43.57,28.75,24.25,6.29
68.0,25.1,16.79,13.86,2.82,42.22,27.77,23.44,6.25
70.0,24.82,16.6,13.69,2.81,41.35,27.18,22.91,6.21
72.0,24.63,16.49,13.58,2.81,40.77,26.74,22.53,6.18
74.0,24.47,16.42,13.49,2.8,40.44,26.44,22.26,6.14
76.0,24.4,16.38,13.46,2.8,40.11,26.23,22.06,6.12
78.0,24.32,16.36,13.39,2.79,39.87,26.06,21.93,6.09
80.0,24.32,16.33,13.41,2.79,39.87,25.98,21.86,6.06
82.0,24.4,16.36,13.44,2.78,40.03,25.98,21.93,6.04
84.0,24.43,16.38,13.44,2.79,40.03,26.02,21.89,6.02
86.0,24.4,16.36,13.41,2.78,39.87,25.98,21.83,6.0
88.0,24.32,16.33,13.37,2.78,39.71,25.89,21.73,5.98
90.0,24.25,16.29,13.32,2.78,39.55,25.85,21.64,5.97
92.0,24.17,16.27,13.32,2.78,39.4,25.77,21.54,5.95
94.0,24.13,16.25,13.27,2.78,39.24,25.69,21.48,5.93
96.0,24.06,16.2,13.25,2.78,39.08,25.61,21.41,5.92
98.0,23.98,16.18,13.2,2.78,38.93,25.52,21.35,5.91
100.0,23.98,16.16,13.18,2.77,38.93,25.52,21.29,5.91
102.0,24.02,16.16,13.18,2.77,38.85,25.44,21.25,5.89
104.0,24.02,16.18,13.2,2.78,38.93,25.48,21.29,5.87
106.0,24.13,16.2,13.25,2.78,39.16,25.52,21.41,5.87
108.0,24.17,16.2,13.27,2.78,39.16,25.52,21.41,5.86
110.0,24.17,16.2,13.25,2.77,39.08,25.52,21.38,5.85
112.0,24.09,16.2,13.25,2.78,39.01,25.52,21.35,5.85
114.0,24.02,16.13,13.21,2.77,38.85,25.44,21.29,5.86
116.0,23.98,16.11,13.2,2.77,38.78,25.36,21.22,5.85
118.0,23.95,16.11,13.18,2.78,38.7,25.36,21.19,5.84
120.0,23.95,16.09,13.14,2.78,38.62,25.32,21.16,5.83
122.0,23.95,16.07,13.16,2.78,38.62,25.28,21.13,5.83
124.0,23.91,16.07,13.16,2.78,38.62,25.24,21.13,5.83
126.0,23.98,16.07,13.18,2.77,38.7,25.24,21.16,5.83
128.0,24.09,16.13,13.23,2.77,38.93,25.28,21.25,5.82
130.0,24.13,16.13,13.25,2.78,38.93,25.32,21.29,5.82
132.0,24.09,16.11,13.23,2.77,38.85,25.32,21.25,5.81
134.0,24.06,16.11,13.23,2.77,38.85,25.28,21.22,5.81
136.0,24.02,16.09,13.2,2.77,38.78,25.24,21.19,5.81
138.0,24.02,16.09,13.2,2.78,38.7,25.24,21.16,5.82
140.0,23.98,16.05,13.18,2.77,38.62,25.2,21.13,5.81
142.0,23.98,16.05,13.18,2.78,38.62,25.2,21.13,5.81
144.0,23.95,16.05,13.18,2.78,38.62,25.16,21.13,5.81
146.0,23.95,16.05,13.18,2.77,38.55,25.12,21.13,5.81
148.0,23.98,16.05,13.21,2.78,38.62,25.09,21.19,5.81
150.0,23.98,15.96,13.21,2.78,38.47,25.01,21.07,5.8
152.0,23.8,15.83,13.13,2.77,38.1,24.77,20.91,5.79
154.0,24.28,15.96,13.41,2.78,38.93,24.89,21.8,5.79
156.0,25.34,16.36,14.02,2.77,41.35,25.52,23.36,5.8
158.0,26.76,16.95,14.83,2.77,44.6,26.57,25.18,5.79
160.0,28.39,17.62,15.71,2.78,48.18,27.91,27.1,5.8
162.0,29.87,18.25,16.55,2.78,52.02,29.39,28.96,5.82
164.0,31.36,18.96,17.39,2.78,55.83,30.95,30.91,5.83
166.0,32.78,19.56,18.13,2.79,59.51,32.46,32.76,5.86
168.0,33.99,20.14,18.81,2.8,63.11,34.02,34.47,5.88
170.0,35.01,20.61,19.41,2.8,66.34,35.36,35.98,5.89
172.0,35.88,21.07,19.95,2.81,69.46,36.87,37.53,5.92
174.0,36.71,21.45,20.39,2.81,72.41,38.1,38.87,5.95
176.0,37.35,21.8,20.78,2.82,74.89,39.24,40.13,5.97
178.0,37.78,22.06,21.12,2.82,77.28,40.27,41.28,5.98
180.0,38.3,22.33,21.44,2.83,79.28,41.27,42.23,6.01
182.0,38.68,22.5,21.66,2.83,81.38,42.13,43.21,6.04
184.0,39.07,22.74,21.89,2.84,83.02,42.84,44.05,6.06
186.0,39.3,22.88,22.09,2.84,84.44,43.47,44.81,6.08
188.0,39.46,23.02,22.25,2.85,85.6,44.12,45.49,6.1
190.0,39.7,23.12,22.39,2.85,86.79,44.5,45.99,6.11
192.0,39.86,23.19,22.49,2.86,88.01,45.08,46.5,6.14
194.0,39.94,23.26,22.59,2.85,88.64,45.37,46.81,6.14
196.0,40.1,23.33,22.63,2.86,89.27,45.57,47.22,6.17
198.0,40.1,23.33,22.66,2.86,89.9,45.87,47.44,6.18
200.0,40.1,23.37,22.73,2.86,90.55,46.07,47.76,6.19
202.0,40.34,23.44,22.8,2.86,90.88,46.27,47.97,6.2
204.0,40.42,23.48,22.9,2.87,91.54,46.38,48.19,6.2
206.0,40.5,23.48,22.9,2.86,91.87,46.58,48.41,6.22
208.0,40.5,23.51,22.94,2.87,92.2,46.69,48.52,6.23
210.0,40.59,23.51,22.97,2.87,92.54,46.89,48.74,6.24
212.0,40.75,23.55,23.01,2.86,92.88,46.89,48.96,6.25
214.0,40.75,23.55,23.04,2.86,93.22,47.0,49.07,6.25
216.0,40.75,23.55,23.08,2.87,93.57,47.1,49.18,6.25
218.0,40.84,23.55,23.08,2.87,93.57,47.21,49.3,6.25
220.0,40.84,23.55,23.11,2.87,93.91,47.1,49.41,6.26
222.0,40.84,23.55,23.15,2.86,93.91,47.21,49.52,6.26
224.0,40.92,23.55,23.11,2.86,94.26,47.31,49.52,6.26
226.0,41.0,23.59,23.15,2.87,94.26,47.42,49.75,6.28
228.0,41.0,23.62,23.18,2.87,94.61,47.42,49.87,6.28
230.0,41.09,23.62,23.22,2.87,94.97,47.42,49.98,6.28
232.0,41.09,23.66,23.25,2.87,95.32,47.52,50.1,6.28
234.0,41.25,23.66,23.33,2.87,95.68,47.63,50.21,6.3
236.0,41.25,23.66,23.33,2.87,95.68,47.74,50.21,6.3
238.0,41.17,23.62,23.33,2.87,95.68,47.74,50.33,6.29
240.0,41.25,23.69,23.33,2.86,95.68,47.74,50.33,6.3
242.0,41.25,23.69,23.36,2.87,96.04,47.74,50.45,6.3
244.0,41.25,23.73,23.36,2.87,96.4,47.84,50.68,6.3
246.0,41.25,23.77,23.4,2.87,96.4,47.95,50.68,6.3
248.0,41.25,23.77,23.4,2.87,96.4,48.06,50.8,6.31
250.0,41.17,23.77,23.4,2.87,96.4,48.06,50.8,6.31
252.0,41.25,23.77,23.4,2.87,96.4,47.95,50.8,6.32
254.0,41.25,23.77,23.4,2.88,96.4,48.06,50.92,6.32
256.0,41.34,23.8,23.43,2.87,96.77,48.06,50.92,6.33
258.0,41.34,23.8,23.43,2.87,96.77,48.17,50.92,6.32
260.0,41.42,23.84,23.47,2.88,96.77,48.28,51.04,6.33
262.0,41.42,23.84,23.43,2.87,97.14,48.17,51.16,6.33
264.0,41.34,23.84,23.43,2.88,97.14,48.28,51.16,6.33
266.0,41.34,23.88,23.47,2.87,97.14,48.39,51.16,6.34
268.0,41.42,23.88,23.51,2.88,97.14,48.39,51.28,6.34
270.0,41.51,23.88,23.51,2.88,97.51,48.5,51.28,6.35
272.0,41.51,23.91,23.54,2.88,97.51,48.39,51.28,6.34
274.0,41.51,23.91,23.51,2.88,97.88,48.5,51.4,6.35
276.0,41.59,23.91,23.54,2.88,97.51,48.5,51.4,6.35
278.0,41.68,23.91,23.58,2.88,97.88,48.61,51.4,6.35
280.0,41.68,23.91,23.61,2.87,97.88,48.5,51.52,6.35
282.0,41.85,23.95,23.65,2.88,97.88,48.61,51.64,6.34
284.0,41.85,23.95,23.65,2.88,98.26,48.61,51.64,6.35
286.0,41.85,23.95,23.65,2.88,98.26,48.72,51.77,6.35
288.0,41.85,23.95,23.69,2.87,98.26,48.72,51.77,6.34
290.0,41.85,23.91,23.69,2.87,98.26,48.61,51.77,6.35
292.0,41.85,23.95,23.69,2.87,98.64,48.72,51.89,6.34
294.0,41.85,23.95,23.69,2.88,98.64,48.83,51.89,6.36
296.0,41.85,23.95,23.69,2.87,98.64,48.61,51.89,6.35
298.0,41.77,23.95,23.69,2.87,98.64,48.61,52.01,6.35
300.0,41.85,23.91,23.65,2.87,98.64,48.72,52.01,6.35
302.0,41.68,23.91,23.65,2.87,98.64,48.72,51.89,6.35
304.0,41.68,23.95,23.61,2.87,98.26,48.72,51.89,6.35
306.0,41.68,23.95,23.58,2.87,98.64,48.61,51.89,6.35
308.0,41.68,23.99,23.61,2.87,98.64,48.83,52.01,6.36
310.0,41.59,24.03,23.61,2.88,98.64,48.83,52.01,6.37
312.0,41.51,24.03,23.61,2.88,98.64,48.83,52.14,6.36
314.0,41.51,24.03,23.61,2.88,98.64,48.94,52.14,6.36
316.0,41.51,24.06,23.58,2.88,98.64,49.05,52.01,6.36
318.0,41.51,24.03,23.58,2.88,98.64,49.05,52.01,6.37
320.0,41.51,24.03,23.58,2.87,98.64,48.83,51.89,6.36
