timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.50,26.42,25.91,8.54,112.32,75.97,61.56,7.74
0.01,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.02,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.74
0.03,40.59,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.04,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.05,40.67,26.42,25.87,8.55,112.32,75.97,61.73,7.73
0.06,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.07,40.59,26.42,25.91,8.54,112.81,75.97,61.73,7.74
0.08,40.59,26.42,25.87,8.54,112.32,75.97,61.73,7.74
0.09,40.67,26.42,25.91,8.54,112.32,76.20,61.73,7.73
0.10,40.67,26.42,25.91,8.54,112.32,75.73,61.73,7.74
0.11,40.75,26.42,25.91,8.55,112.32,75.97,61.73,7.74
0.12,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.73
0.13,40.67,26.37,25.87,8.54,112.32,75.97,61.73,7.74
0.14,40.59,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.15,40.67,26.42,25.87,8.54,112.81,75.97,61.73,7.74
0.16,40.67,26.42,25.87,8.55,112.32,75.97,61.73,7.74
0.17,40.67,26.42,25.87,8.55,112.32,75.97,61.73,7.73
0.18,40.67,26.46,25.87,8.54,112.32,75.97,61.73,7.74
0.19,40.67,26.46,25.91,8.54,112.32,75.97,61.73,7.74
0.20,40.67,26.42,25.91,8.55,112.32,76.20,61.73,7.73
0.21,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.74
0.22,40.67,26.42,25.87,8.54,112.32,75.97,61.73,7.73
0.23,40.67,26.42,25.91,8.54,112.32,76.20,61.73,7.74
0.24,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.25,40.75,26.42,25.87,8.54,112.32,75.97,61.56,7.73
0.26,40.67,26.42,25.91,8.54,112.32,75.73,61.89,7.74
0.27,40.50,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.28,40.67,26.42,25.87,8.54,112.32,75.97,61.73,7.74
0.29,40.67,26.42,25.87,8.54,112.32,75.97,61.73,7.74
0.30,40.59,26.42,25.91,8.55,111.84,75.97,61.73,7.74
0.31,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.32,40.67,26.42,25.87,8.54,111.84,75.97,61.56,7.75
0.33,40.67,26.42,25.87,8.55,112.32,75.97,61.73,7.73
0.34,40.67,26.42,25.87,8.54,112.32,75.97,61.73,7.74
0.35,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.74
0.36,40.67,26.42,25.91,8.54,112.32,75.97,61.89,7.74
0.37,40.67,26.46,25.91,8.55,112.32,75.97,61.56,7.74
0.38,40.67,26.42,25.87,8.55,112.32,75.97,61.56,7.73
0.39,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.73
0.40,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.73
0.41,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.74
0.42,40.67,26.42,25.91,8.55,112.32,75.97,61.73,7.74
0.43,40.67,26.42,25.87,8.55,112.32,75.97,61.73,7.74
0.44,40.67,26.42,25.91,8.54,112.32,75.97,61.73,7.73
0.45,40.67,26.42,25.91,8.54,112.81,75.97,61.73,7.74
0.46,40.67,26.46,25.87,8.54,112.32,75.97,61.73,7.74
0.47,40.67,26.42,25.87,8.54,112.32,75.97,61.73,7.74
0.48,40.59,26.37,25.87,8.55,112.32,75.97,61.56,7.74
