timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,44.02,21.67,24.59,8.01,80.32,48.94,65.01,8.55
0.01,44.02,21.64,24.59,8.01,80.58,49.05,65.01,8.56
0.02,44.02,21.64,24.59,8.01,80.06,49.05,65.01,8.56
0.03,44.02,21.67,24.59,8.01,80.32,48.94,65.01,8.55
0.04,44.02,21.64,24.59,8.01,80.58,48.94,65.01,8.55
0.05,44.02,21.70,24.59,8.01,80.32,48.94,65.01,8.55
0.06,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.55
0.07,44.02,21.67,24.59,8.00,80.32,49.05,65.01,8.55
0.08,44.02,21.64,24.59,8.02,80.32,48.94,65.01,8.55
0.09,44.02,21.64,24.59,8.00,80.32,48.94,65.19,8.56
0.10,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.55
0.11,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.55
0.12,44.02,21.64,24.59,8.01,80.32,48.83,65.01,8.55
0.13,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.14,44.02,21.67,24.59,8.00,80.32,49.05,65.01,8.56
0.15,44.02,21.64,24.63,8.00,80.32,48.94,65.01,8.55
0.16,44.11,21.70,24.55,8.00,80.06,48.83,65.01,8.55
0.17,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.55
0.18,44.02,21.64,24.63,8.01,80.32,48.94,65.01,8.55
0.19,44.02,21.67,24.59,8.00,80.32,49.05,65.01,8.55
0.20,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.56
0.21,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.22,44.02,21.64,24.59,8.01,80.32,48.94,65.01,8.55
0.23,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.54
0.24,44.02,21.64,24.59,8.00,80.32,49.05,65.01,8.55
0.25,44.11,21.67,24.59,8.00,80.32,48.72,65.01,8.55
0.26,44.02,21.67,24.59,8.00,80.32,49.05,65.01,8.54
0.27,44.11,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.28,43.92,21.67,24.59,8.02,80.32,48.94,65.01,8.55
0.29,44.11,21.67,24.59,8.02,80.32,48.94,65.01,8.56
0.30,44.11,21.64,24.63,8.00,80.32,48.94,65.01,8.54
0.31,44.02,21.67,24.59,8.01,80.32,49.05,65.01,8.55
0.32,44.02,21.64,24.59,8.01,80.32,48.94,65.19,8.55
0.33,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.54
0.34,44.11,21.64,24.59,8.00,80.06,48.94,65.01,8.55
0.35,44.02,21.64,24.59,8.00,80.58,49.05,65.01,8.56
0.36,44.11,21.64,24.63,8.02,80.06,49.05,65.19,8.55
0.37,44.02,21.67,24.63,8.00,80.32,49.05,65.01,8.55
0.38,44.02,21.67,24.59,8.00,80.32,48.94,65.01,8.55
0.39,44.02,21.64,24.55,8.00,80.06,48.94,65.19,8.56
0.40,44.02,21.64,24.59,8.01,80.32,49.05,65.01,8.55
0.41,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.42,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.43,44.02,21.67,24.59,8.00,80.06,49.05,65.19,8.54
0.44,44.02,21.64,24.59,8.00,80.32,49.05,64.83,8.55
0.45,44.02,21.67,24.59,8.02,80.32,49.05,65.01,8.55
0.46,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.56
0.47,44.02,21.64,24.59,8.01,80.32,49.05,65.01,8.55
0.48,44.02,21.64,24.59,8.00,80.06,48.94,64.83,8.55
0.49,44.02,21.67,24.59,8.00,80.32,49.05,65.01,8.55
0.50,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.51,44.02,21.67,24.59,8.00,80.32,48.94,65.01,8.54
0.52,44.02,21.67,24.59,8.00,80.58,48.94,65.01,8.55
0.53,44.02,21.67,24.59,8.01,80.32,48.94,65.01,8.54
0.54,44.11,21.64,24.59,8.00,80.32,48.94,65.01,8.56
0.55,44.11,21.67,24.59,8.00,80.06,48.94,65.01,8.55
0.56,44.02,21.64,24.59,8.01,80.32,48.94,65.01,8.55
0.57,44.02,21.64,24.59,8.01,80.32,49.05,65.01,8.54
0.58,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.56
0.59,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.55
0.60,44.02,21.67,24.59,8.01,80.32,49.05,65.01,8.55
0.61,44.02,21.64,24.59,8.00,80.32,48.94,65.19,8.56
0.62,44.02,21.67,24.59,8.00,80.06,48.94,65.01,8.54
0.63,44.02,21.64,24.59,8.00,80.32,48.94,65.01,8.54
0.64,44.02,21.64,24.59,8.01,80.32,48.94,65.01,8.55
