timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.91,22.81,24.7,21.65,105.5,55.38,53.79,27.23
2.0,38.91,22.84,24.7,21.62,105.5,55.52,53.79,27.23
4.0,38.91,22.81,24.66,21.62,105.5,55.38,53.79,27.28
6.0,38.76,22.74,24.59,21.62,104.65,55.24,53.66,27.23
8.0,38.76,22.7,24.51,21.62,104.65,55.24,53.4,27.28
10.0,38.61,22.67,24.47,21.58,104.65,55.1,53.4,27.28
12.0,38.61,22.67,24.43,21.58,104.23,55.1,53.27,27.23
14.0,38.53,22.63,24.36,21.58,103.81,55.1,53.27,27.28
16.0,38.53,22.63,24.36,21.58,103.81,54.97,53.14,27.28
18.0,38.53,22.6,24.4,21.58,103.81,54.97,53.14,27.28
20.0,38.53,22.63,24.4,21.58,103.81,54.97,53.14,27.28
22.0,38.46,22.63,24.4,21.58,104.23,54.97,53.14,27.28
24.0,38.46,22.63,24.4,21.58,104.23,55.1,53.14,27.32
26.0,38.53,22.63,24.43,21.58,104.23,55.1,53.27,27.37
28.0,38.61,22.63,24.43,21.58,104.23,55.1,53.27,27.37
30.0,38.46,22.6,24.43,21.58,104.23,54.97,53.27,27.37
32.0,38.61,22.6,24.4,21.58,104.23,55.1,53.27,27.41
34.0,38.46,22.63,24.47,21.58,104.23,54.97,53.27,27.37
36.0,38.61,22.63,24.51,21.58,104.23,55.1,53.27,27.41
38.0,38.61,22.67,24.55,21.62,104.65,55.1,53.53,27.41
40.0,38.68,22.67,24.63,21.62,104.65,55.24,53.53,27.46
42.0,38.76,22.67,24.59,21.62,104.65,55.1,53.53,27.46
44.0,38.76,22.67,24.63,21.65,104.65,55.24,53.66,27.5
46.0,38.76,22.7,24.66,21.65,105.07,55.38,53.66,27.5
48.0,38.76,22.7,24.66,21.65,105.07,55.24,53.66,27.5
50.0,38.84,22.7,24.74,21.65,105.07,55.24,53.79,27.55
52.0,39.07,22.67,24.82,21.68,105.5,55.24,53.79,27.55
54.0,38.91,22.67,24.66,21.75,105.5,55.24,52.51,27.59
56.0,36.71,22.4,21.09,21.71,95.32,54.16,42.5,27.46
58.0,35.34,21.9,17.2,21.68,86.19,52.12,33.12,27.19
60.0,34.56,21.61,15.54,21.62,82.75,50.66,29.26,26.84
