timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,47.52,27.11,28.68,4.95,110.89,52.49,57.82,8.34
2.0,47.62,27.16,28.63,4.95,110.89,52.49,57.82,8.34
4.0,47.52,27.11,28.63,4.95,111.37,52.37,57.67,8.34
6.0,47.41,27.11,28.58,4.95,111.37,52.37,57.67,8.33
8.0,47.52,27.11,28.58,4.95,110.89,52.37,57.67,8.34
10.0,47.41,27.11,28.58,4.94,110.89,52.62,57.67,8.33
12.0,47.41,27.11,28.54,4.95,110.89,52.49,57.67,8.34
14.0,47.41,27.16,28.54,4.95,110.89,52.49,57.67,8.33
16.0,47.31,27.11,28.49,4.95,110.43,52.37,57.53,8.33
18.0,47.41,27.16,28.54,4.95,110.89,52.37,57.53,8.33
20.0,47.41,27.07,28.49,4.95,110.43,52.37,57.53,8.33
22.0,47.41,27.07,28.49,4.94,110.43,52.37,57.53,8.32
24.0,47.31,27.11,28.49,4.94,110.43,52.37,57.53,8.33
26.0,47.31,27.11,28.49,4.95,110.43,52.37,57.53,8.33
28.0,47.41,27.11,28.54,4.94,110.89,52.49,57.53,8.32
30.0,47.41,27.07,28.54,4.95,110.89,52.37,57.67,8.32
32.0,47.52,27.07,28.54,4.93,110.89,52.37,57.53,8.32
34.0,47.52,27.07,28.58,4.94,110.89,52.37,57.53,8.32
36.0,47.52,27.07,28.63,4.94,110.89,52.37,57.67,8.33
38.0,47.52,27.07,28.63,4.94,111.37,52.49,57.67,8.32
40.0,47.52,27.11,28.63,4.95,111.37,52.49,57.97,8.32
42.0,47.41,27.11,28.54,4.94,110.89,52.49,57.82,8.33
44.0,47.41,27.07,28.54,4.94,110.89,52.37,57.82,8.32
46.0,47.52,27.07,28.63,4.94,111.37,52.37,57.67,8.33
48.0,47.73,27.11,28.78,4.93,111.84,52.37,57.53,8.32
50.0,47.73,27.02,28.73,4.93,111.84,52.37,56.8,8.33
52.0,43.74,25.54,25.78,4.93,99.02,48.83,44.9,8.32
54.0,38.16,23.23,21.76,4.93,76.55,41.44,33.66,8.3
56.0,35.01,21.7,19.92,4.91,63.45,35.83,29.81,8.28
58.0,33.44,20.85,19.16,4.9,57.54,32.92,28.34,8.25
60.0,32.72,20.34,18.79,4.88,54.73,31.27,27.6,8.22
62.0,32.2,20.05,18.55,4.87,53.28,30.26,27.1,8.2
64.0,31.92,19.88,18.39,4.86,52.27,29.64,26.75,8.16
66.0,31.75,19.7,18.31,4.85,51.77,29.29,26.58,8.15
68.0,31.58,19.62,18.21,4.85,51.4,29.0,26.37,8.13
70.0,31.47,19.54,18.16,4.83,51.04,28.85,26.24,8.12
72.0,31.41,19.51,18.13,4.83,50.8,28.66,26.16,8.1
74.0,31.36,19.48,18.08,4.82,50.56,28.56,26.07,8.08
