timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,37.49,24.36,24.06,8.11,104.23,71.25,57.82,7.63
2.0,37.49,24.33,24.02,8.06,104.23,71.47,57.97,7.61
4.0,37.42,24.33,24.02,8.06,104.23,71.25,57.82,7.62
6.0,37.56,24.33,24.06,8.04,104.23,71.25,57.97,7.61
8.0,37.56,24.33,24.06,8.04,104.23,71.25,57.82,7.6
10.0,37.56,24.29,24.02,8.04,104.23,71.04,57.82,7.6
12.0,37.42,24.25,24.02,8.04,104.23,71.04,57.67,7.59
14.0,37.42,24.25,24.02,8.06,103.81,71.25,57.82,7.59
16.0,37.42,24.29,24.02,8.06,104.23,71.04,57.82,7.59
18.0,37.49,24.25,24.02,8.04,103.81,71.04,57.82,7.58
20.0,37.42,24.25,24.02,8.01,104.23,71.04,57.67,7.58
22.0,37.42,24.25,24.02,8.04,104.23,71.04,57.82,7.58
24.0,37.49,24.29,24.06,8.04,104.23,71.04,57.82,7.58
26.0,37.56,24.29,24.09,8.07,104.65,71.04,57.97,7.58
28.0,37.49,24.29,24.09,8.08,104.65,71.25,57.97,7.58
30.0,37.49,24.36,24.06,8.07,104.65,71.47,57.97,7.59
32.0,37.42,24.33,24.02,8.07,104.23,71.25,57.97,7.59
34.0,37.49,24.29,24.02,8.07,104.65,71.25,57.97,7.58
36.0,37.49,24.33,24.06,8.08,104.23,71.25,57.97,7.59
38.0,37.42,24.29,24.02,8.08,104.23,71.25,57.82,7.58
40.0,37.42,24.29,24.02,8.07,104.23,71.25,57.82,7.58
42.0,37.42,24.29,24.02,8.1,104.23,71.25,57.82,7.58
44.0,37.42,24.33,24.02,8.09,104.65,71.04,57.97,7.59
46.0,37.49,24.33,24.06,8.1,104.23,71.25,58.12,7.58
48.0,37.42,24.33,24.02,8.07,104.23,71.25,57.97,7.59
50.0,37.35,24.33,24.02,8.09,104.23,71.47,57.97,7.58
52.0,37.2,24.33,23.95,8.07,104.23,71.04,57.82,7.58
54.0,37.27,24.29,23.95,8.07,104.23,71.04,57.82,7.57
56.0,37.35,24.29,23.95,8.08,103.81,71.04,57.82,7.58
58.0,37.27,24.29,23.91,8.09,103.81,71.25,57.82,7.58
60.0,37.42,24.29,23.95,8.13,103.81,71.04,57.67,7.58
62.0,37.71,24.29,24.13,8.17,104.65,71.04,57.82,7.56
64.0,37.86,24.18,24.09,8.18,104.65,71.04,57.38,7.52
66.0,37.27,23.59,23.01,8.16,102.98,69.39,54.99,7.33
68.0,36.71,23.12,21.79,8.21,99.79,67.61,52.64,6.97
70.0,36.29,22.84,21.03,8.25,97.14,66.46,51.16,6.6
72.0,36.02,22.7,20.66,8.06,95.32,65.72,50.45,6.25
74.0,35.74,22.57,20.39,7.68,93.91,65.17,49.87,5.95
76.0,35.54,22.5,20.18,7.36,92.88,64.81,49.41,5.69
78.0,35.34,22.43,20.04,7.15,91.87,64.45,49.07,5.47
80.0,35.21,22.4,19.95,6.98,91.54,64.45,48.85,5.29
82.0,35.28,22.36,19.86,6.85,90.88,64.27,48.74,5.14
84.0,35.15,22.33,19.81,6.77,90.55,64.09,48.62,5.0
86.0,35.15,22.33,19.78,6.74,90.23,64.09,48.41,4.9
88.0,35.15,22.3,19.75,6.72,89.9,63.92,48.3,4.81
90.0,35.15,22.33,19.75,6.7,89.9,64.09,48.3,4.72
92.0,35.01,22.26,19.72,6.71,89.9,63.92,48.3,4.66
94.0,35.08,22.3,19.69,6.74,89.9,64.09,48.19,4.61
96.0,34.95,22.26,19.67,6.74,89.9,63.92,48.3,4.55
98.0,35.08,22.26,19.69,6.75,89.9,63.92,48.19,4.52
100.0,35.08,22.26,19.67,6.74,89.9,63.92,48.19,4.47
102.0,35.08,22.3,19.67,6.72,89.58,63.92,48.19,4.44
104.0,35.01,22.26,19.67,6.72,89.9,63.92,48.19,4.42
106.0,35.08,22.23,19.67,6.69,89.58,63.92,48.19,4.4
108.0,35.01,22.26,19.67,6.67,89.9,64.09,48.19,4.37
110.0,35.08,22.3,19.69,6.64,89.9,64.09,48.3,4.36
112.0,35.08,22.3,19.69,6.63,89.9,64.09,48.3,4.34
114.0,35.08,22.3,19.67,6.62,89.9,63.92,48.3,4.32
116.0,35.01,22.26,19.67,6.61,89.9,63.92,48.19,4.31
118.0,35.01,22.3,19.67,6.62,89.9,63.92,48.3,4.3
120.0,35.08,22.3,19.72,6.62,90.23,64.27,48.41,4.3
122.0,34.95,22.33,19.72,6.64,90.55,64.27,48.52,4.3
124.0,35.01,22.33,19.72,6.65,90.23,64.45,48.41,4.28
126.0,35.01,22.33,19.72,6.63,90.23,64.45,48.52,4.28
128.0,35.01,22.33,19.72,6.64,90.23,64.27,48.52,4.28
130.0,35.08,22.33,19.75,6.66,90.23,64.27,48.52,4.27
132.0,35.08,22.36,19.72,6.69,90.23,64.63,48.52,4.27
134.0,35.21,22.33,19.75,6.68,90.23,64.45,48.52,4.27
136.0,35.15,22.33,19.75,6.73,90.23,64.45,48.52,4.26
138.0,35.08,22.33,19.75,6.72,90.23,64.45,48.52,4.25
140.0,35.15,22.3,19.72,6.7,90.23,64.27,48.41,4.26
142.0,35.01,22.26,19.72,6.7,90.23,64.27,48.41,4.25
144.0,34.95,22.3,19.72,6.68,90.23,64.27,48.41,4.25
