timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,33.75,20.19,21.41,3.94,97.14,59.46,51.77,8.5
2.0,33.69,20.19,21.41,3.94,97.14,59.62,51.77,8.5
4.0,33.69,20.22,21.41,3.94,97.14,59.46,51.77,8.5
6.0,33.62,20.19,21.41,3.94,97.14,59.62,51.77,8.5
8.0,33.62,20.22,21.37,3.94,96.77,59.62,51.77,8.5
10.0,33.5,20.19,21.37,3.94,97.14,59.46,51.77,8.5
12.0,33.62,20.22,21.41,3.94,96.77,59.62,51.77,8.51
14.0,33.69,20.22,21.41,3.94,97.14,59.62,51.77,8.5
16.0,33.69,20.16,21.37,3.94,96.77,59.46,51.64,8.48
18.0,33.56,20.14,21.31,3.93,96.77,59.31,51.52,8.48
20.0,33.56,20.14,21.31,3.93,96.4,59.31,51.4,8.48
22.0,33.5,20.14,21.28,3.93,96.4,59.46,51.4,8.47
24.0,33.5,20.14,21.25,3.93,96.04,59.31,51.4,8.47
26.0,33.56,20.11,21.28,3.93,96.4,59.31,51.4,8.47
28.0,33.5,20.11,21.28,3.93,96.4,59.31,51.4,8.47
30.0,33.56,20.14,21.28,3.93,96.4,59.31,51.4,8.47
32.0,33.5,20.11,21.28,3.92,96.4,59.31,51.4,8.46
34.0,33.56,20.11,21.31,3.93,96.4,59.31,51.4,8.46
36.0,33.56,20.14,21.34,3.93,96.4,59.31,51.52,8.46
38.0,33.56,20.14,21.31,3.92,96.77,59.31,51.52,8.46
40.0,33.44,20.11,21.31,3.93,96.4,59.31,51.52,8.46
42.0,33.38,20.11,21.25,3.92,96.4,59.31,51.4,8.46
44.0,33.38,20.11,21.25,3.93,96.4,59.31,51.4,8.46
46.0,33.44,20.08,21.25,3.92,96.4,59.16,51.4,8.45
48.0,33.44,20.08,21.22,3.91,96.4,59.31,51.28,8.44
50.0,33.38,20.05,21.22,3.92,96.04,58.85,51.28,8.45
52.0,33.44,20.05,21.22,3.92,96.04,59.31,51.28,8.44
54.0,33.62,20.02,21.34,3.91,96.4,59.0,51.16,8.43
56.0,33.81,20.02,21.47,3.91,96.77,59.0,51.04,8.43
58.0,31.75,19.23,19.61,3.91,88.32,56.5,42.32,8.42
60.0,26.89,17.21,15.4,3.91,62.76,46.58,27.73,8.39
62.0,23.61,15.64,13.02,3.9,45.88,36.45,21.89,8.34
64.0,21.86,14.7,11.95,3.88,38.7,30.63,19.68,8.28
66.0,20.88,14.07,11.36,3.87,35.36,27.49,18.53,8.22
68.0,20.21,13.65,11.02,3.86,33.64,25.69,17.87,8.15
70.0,19.81,13.35,10.78,3.85,32.68,24.54,17.4,8.09
72.0,19.52,13.12,10.6,3.83,31.99,23.79,17.07,8.04
74.0,19.3,12.97,10.47,3.82,31.43,23.25,16.84,7.99
76.0,19.14,12.83,10.39,3.81,31.04,22.86,16.65,7.93
78.0,18.97,12.73,10.31,3.81,30.72,22.52,16.45,7.88
80.0,18.89,12.65,10.25,3.81,30.51,22.28,16.36,7.83
82.0,18.79,12.59,10.2,3.8,30.25,22.12,16.29,7.79
84.0,18.76,12.54,10.17,3.8,30.14,21.95,16.2,7.77
86.0,18.68,12.5,10.14,3.79,30.04,21.82,16.16,7.74
88.0,18.65,12.47,10.12,3.79,29.94,21.72,16.14,7.71
90.0,18.63,12.46,10.1,3.79,29.88,21.66,16.07,7.69
92.0,18.6,12.42,10.08,3.79,29.78,21.59,16.05,7.66
94.0,18.55,12.39,10.06,3.78,29.68,21.5,16.01,7.64
96.0,18.52,12.39,10.05,3.78,29.63,21.53,15.96,7.63
98.0,18.5,12.39,10.04,3.78,29.58,21.47,15.94,7.61
100.0,18.5,12.37,10.03,3.78,29.58,21.43,15.92,7.6
102.0,18.5,12.37,10.03,3.78,29.53,21.4,15.92,7.59
104.0,18.52,12.36,10.03,3.78,29.53,21.4,15.9,7.58
106.0,18.52,12.34,10.04,3.78,29.53,21.34,15.9,7.57
108.0,18.5,12.36,10.03,3.78,29.48,21.34,15.9,7.56
110.0,18.5,12.34,10.01,3.78,29.43,21.31,15.88,7.55
112.0,18.47,12.34,10.01,3.78,29.43,21.31,15.88,7.53
114.0,18.47,12.33,10.0,3.78,29.43,21.28,15.88,7.53
116.0,18.47,12.33,10.0,3.78,29.38,21.25,15.86,7.51
118.0,18.47,12.33,10.0,3.78,29.38,21.25,15.86,7.51
120.0,18.44,12.33,9.99,3.77,29.33,21.25,15.83,7.49
122.0,18.42,12.33,9.99,3.78,29.33,21.21,15.81,7.49
124.0,18.42,12.33,10.0,3.78,29.33,21.21,15.81,7.49
126.0,18.44,12.33,9.99,3.78,29.28,21.21,15.79,7.48
128.0,18.42,12.31,9.97,3.78,29.28,21.18,15.79,7.46
130.0,18.36,12.31,9.97,3.77,29.23,21.18,15.77,7.44
132.0,18.36,12.31,9.96,3.77,29.23,21.15,15.77,7.44
134.0,18.39,12.31,9.96,3.78,29.23,21.18,15.77,7.44
136.0,18.39,12.33,9.96,3.77,29.18,21.18,15.75,7.43
138.0,18.36,12.33,9.96,3.77,29.18,21.18,15.75,7.42
140.0,18.39,12.33,9.96,3.77,29.18,21.18,15.73,7.41
142.0,18.42,12.33,9.97,3.77,29.18,21.15,15.75,7.41
144.0,18.44,12.31,9.97,3.77,29.18,21.18,15.73,7.39
146.0,18.39,12.31,9.96,3.77,29.18,21.12,15.73,7.38
148.0,18.39,12.29,9.95,3.77,29.13,21.12,15.75,7.36
150.0,18.36,12.31,9.95,3.76,29.13,21.12,15.71,7.35
152.0,18.36,12.31,9.94,3.77,29.08,21.12,15.73,7.34
154.0,18.36,12.31,9.94,3.77,29.13,21.12,15.71,7.33
156.0,18.44,12.34,10.0,3.77,29.28,21.15,15.94,7.32
158.0,19.11,12.62,10.43,3.77,30.72,21.59,17.05,7.32
160.0,20.18,13.07,11.13,3.77,33.33,22.45,18.59,7.33
162.0,21.5,13.63,11.94,3.78,36.51,23.68,20.31,7.35
164.0,22.8,14.22,12.77,3.78,39.87,25.16,22.06,7.37
166.0,24.09,14.82,13.6,3.8,43.38,26.74,23.87,7.41
168.0,25.3,15.43,14.4,3.81,47.01,28.52,25.62,7.45
170.0,26.41,16.0,15.15,3.82,50.56,30.26,27.42,7.5
172.0,27.38,16.54,15.84,3.84,54.06,32.17,29.16,7.56
174.0,28.16,17.0,16.48,3.84,57.4,34.02,30.75,7.6
176.0,28.92,17.4,17.01,3.84,60.77,35.83,32.3,7.66
178.0,29.52,17.77,17.51,3.85,63.63,37.73,33.78,7.7
180.0,29.97,18.09,17.93,3.86,66.34,39.4,35.12,7.76
182.0,30.44,18.32,18.29,3.86,68.86,41.02,36.39,7.79
184.0,30.76,18.56,18.63,3.87,71.33,42.48,37.53,7.83
186.0,31.14,18.77,18.92,3.88,73.52,43.93,38.64,7.87
188.0,31.47,18.9,19.19,3.88,75.36,45.27,39.57,7.9
190.0,31.69,19.04,19.44,3.88,77.28,46.38,40.54,7.93
192.0,31.86,19.17,19.61,3.88,79.03,47.52,41.37,7.97
194.0,32.03,19.23,19.75,3.9,80.06,48.39,42.06,8.0
196.0,32.09,19.31,19.86,3.89,81.38,49.16,42.67,8.04
198.0,32.14,19.34,19.95,3.89,82.2,49.85,43.12,8.05
200.0,32.32,19.42,20.04,3.9,83.3,50.55,43.67,8.07
202.0,32.37,19.45,20.13,3.89,83.87,51.02,44.14,8.09
204.0,32.32,19.51,20.18,3.9,84.73,51.62,44.42,8.11
206.0,32.49,19.56,20.24,3.9,85.31,51.99,44.9,8.13
208.0,32.43,19.59,20.27,3.9,85.89,52.49,45.1,8.14
210.0,32.49,19.56,20.33,3.9,86.49,52.87,45.39,8.17
212.0,32.49,19.62,20.36,3.9,86.79,53.12,45.69,8.18
214.0,32.55,19.62,20.39,3.9,87.09,53.38,45.89,8.2
216.0,32.61,19.68,20.42,3.91,87.4,53.64,46.09,8.2
218.0,32.66,19.73,20.48,3.91,88.01,53.9,46.4,8.22
220.0,32.72,19.73,20.54,3.91,88.32,54.16,46.6,8.24
222.0,32.72,19.73,20.54,3.91,88.32,54.43,46.7,8.25
224.0,32.72,19.73,20.54,3.91,88.95,54.43,46.81,8.25
226.0,32.72,19.73,20.57,3.91,88.95,54.56,46.91,8.26
228.0,32.72,19.76,20.57,3.91,88.95,54.97,47.02,8.26
230.0,32.78,19.76,20.57,3.91,89.27,54.83,47.12,8.28
232.0,32.78,19.76,20.6,3.91,89.58,54.97,47.33,8.28
234.0,32.84,19.76,20.66,3.91,89.9,55.24,47.44,8.3
236.0,32.84,19.79,20.66,3.91,89.9,55.24,47.44,8.3
238.0,32.84,19.79,20.69,3.91,89.9,55.38,47.54,8.3
240.0,32.9,19.79,20.69,3.91,90.23,55.38,47.65,8.3
242.0,32.9,19.79,20.66,3.91,90.23,55.52,47.65,8.31
244.0,32.84,19.79,20.66,3.91,90.23,55.52,47.76,8.31
246.0,32.84,19.76,20.66,3.91,90.23,55.52,47.76,8.31
248.0,32.84,19.76,20.66,3.91,90.55,55.65,47.86,8.31
250.0,32.84,19.79,20.69,3.91,90.55,55.65,47.86,8.31
252.0,32.84,19.82,20.69,3.91,90.55,55.93,48.08,8.32
254.0,32.84,19.85,20.72,3.91,90.88,55.93,48.08,8.32
256.0,32.9,19.82,20.72,3.91,91.2,55.93,48.19,8.32
258.0,32.84,19.79,20.72,3.91,91.2,55.93,48.19,8.33
260.0,32.78,19.79,20.72,3.91,90.88,56.07,48.19,8.32
262.0,32.9,19.79,20.72,3.91,91.2,56.21,48.3,8.32
264.0,32.96,19.79,20.75,3.91,91.2,56.21,48.3,8.33
266.0,32.9,19.76,20.75,3.91,91.2,56.21,48.3,8.33
268.0,32.9,19.79,20.75,3.91,91.2,56.35,48.41,8.33
270.0,32.9,19.79,20.78,3.91,91.54,56.35,48.52,8.34
272.0,32.96,19.79,20.81,3.91,91.54,56.35,48.52,8.34
274.0,33.02,19.82,20.84,3.91,91.87,56.5,48.74,8.34
276.0,33.02,19.82,20.84,3.91,92.2,56.64,48.74,8.34
278.0,32.96,19.82,20.88,3.91,92.2,56.5,48.74,8.34
280.0,33.08,19.82,20.88,3.91,92.2,56.64,48.85,8.34
282.0,33.08,19.85,20.91,3.91,92.2,56.64,48.85,8.36
284.0,33.08,19.82,20.91,3.91,92.54,56.64,48.96,8.36
286.0,33.08,19.82,20.91,3.91,92.54,56.64,49.07,8.37
288.0,33.2,19.85,20.94,3.91,92.54,56.64,49.07,8.36
290.0,33.2,19.85,20.97,3.91,92.88,56.78,49.18,8.36
292.0,33.2,19.88,20.97,3.91,92.88,56.92,49.3,8.37
294.0,33.2,19.82,20.97,3.91,92.88,56.92,49.3,8.37
296.0,33.14,19.82,20.94,3.91,92.54,56.64,49.3,8.37
298.0,33.14,19.79,20.94,3.91,92.88,56.92,49.3,8.37
300.0,33.14,19.82,20.94,3.91,92.88,56.92,49.3,8.37
302.0,33.02,19.85,20.94,3.91,93.22,56.92,49.41,8.37
304.0,33.14,19.82,20.91,3.91,92.88,57.07,49.41,8.36
306.0,33.08,19.82,20.94,3.91,92.88,57.07,49.52,8.37
308.0,33.08,19.85,20.94,3.91,93.22,57.07,49.41,8.37
310.0,33.08,19.85,20.94,3.91,93.22,57.07,49.52,8.38
312.0,33.14,19.85,20.94,3.91,92.88,57.21,49.52,8.39
314.0,33.08,19.88,20.97,3.91,93.22,57.21,49.52,8.39
316.0,33.14,19.88,21.0,3.91,93.57,57.36,49.64,8.39
318.0,33.2,19.85,21.0,3.91,93.57,57.21,49.64,8.39
320.0,33.2,19.88,21.03,3.92,93.57,57.21,49.75,8.39
322.0,33.2,19.85,21.03,3.91,93.57,57.36,49.75,8.4
324.0,33.26,19.9,21.06,3.91,93.91,57.51,49.87,8.4
326.0,33.14,19.88,21.06,3.91,93.91,57.51,49.87,8.4
328.0,33.14,19.9,21.03,3.91,93.91,57.51,49.87,8.41
330.0,33.2,19.9,21.03,3.91,93.57,57.51,49.87,8.41
332.0,33.14,19.9,21.03,3.92,93.91,57.65,49.87,8.41
334.0,33.02,19.93,21.0,3.91,93.91,57.65,49.87,8.41
336.0,33.08,19.93,20.97,3.91,93.91,57.65,49.87,8.42
338.0,33.08,19.9,20.97,3.92,93.91,57.65,49.87,8.42
340.0,33.08,19.93,20.97,3.92,93.57,57.8,49.87,8.42
342.0,33.08,19.93,20.97,3.91,93.91,57.8,49.87,8.43
344.0,33.08,19.9,20.97,3.91,93.57,57.8,49.87,8.43
346.0,33.02,19.88,20.97,3.91,93.57,57.8,49.75,8.43
348.0,33.08,19.88,20.94,3.91,93.57,57.8,49.75,8.43
350.0,33.08,19.9,20.97,3.91,93.57,57.8,49.75,8.42
352.0,33.08,19.93,21.0,3.91,93.57,57.65,49.87,8.43
354.0,33.14,19.9,21.0,3.91,93.91,57.8,49.87,8.42
356.0,33.2,19.9,21.06,3.91,93.91,57.95,49.98,8.43
358.0,33.26,19.93,21.06,3.93,93.91,57.95,50.1,8.44
360.0,33.2,19.93,21.06,3.92,93.91,57.95,49.98,8.44
362.0,33.2,19.93,21.09,3.92,94.26,57.95,50.1,8.44
364.0,33.2,19.93,21.06,3.92,94.26,58.1,50.1,8.43
366.0,33.14,19.88,21.06,3.91,94.26,58.1,50.1,8.44
368.0,33.2,19.9,21.06,3.91,94.26,58.1,50.1,8.44
370.0,33.2,19.93,21.06,3.91,94.26,58.1,50.21,8.45
372.0,33.2,19.93,21.06,3.91,94.26,58.1,50.21,8.44
374.0,33.26,19.93,21.06,3.91,94.26,58.1,50.21,8.45
376.0,33.2,19.96,21.09,3.91,94.61,58.25,50.33,8.45
378.0,33.26,19.96,21.09,3.92,94.61,58.25,50.33,8.45
380.0,33.26,19.96,21.09,3.92,94.61,58.4,50.33,8.46
382.0,33.26,19.99,21.12,3.92,94.61,58.25,50.33,8.45
384.0,33.26,19.99,21.12,3.92,94.97,58.4,50.45,8.46
386.0,33.26,19.99,21.12,3.92,94.97,58.4,50.45,8.46
388.0,33.32,19.99,21.12,3.92,94.61,58.4,50.45,8.46
390.0,33.26,20.02,21.15,3.93,94.61,58.4,50.56,8.47
392.0,33.26,19.99,21.09,3.93,94.97,58.4,50.45,8.47
394.0,33.26,19.99,21.09,3.92,94.61,58.4,50.45,8.46
396.0,33.26,19.96,21.09,3.92,94.61,58.4,50.45,8.46
398.0,33.26,19.99,21.09,3.93,94.61,58.4,50.45,8.46
400.0,33.2,19.99,21.06,3.92,94.61,58.4,50.45,8.46
402.0,33.26,19.99,21.09,3.93,94.97,58.55,50.45,8.46
404.0,33.32,20.02,21.12,3.93,94.97,58.55,50.56,8.47
406.0,33.38,20.02,21.15,3.93,94.97,58.55,50.68,8.47
408.0,33.38,20.02,21.18,3.93,94.97,58.55,50.56,8.48
410.0,33.38,20.02,21.18,3.93,94.97,58.55,50.68,8.47
412.0,33.32,20.05,21.15,3.93,94.97,58.85,50.68,8.47
414.0,33.32,20.05,21.12,3.93,95.32,58.7,50.68,8.47
416.0,33.26,20.02,21.12,3.93,94.97,58.7,50.56,8.47
418.0,33.26,19.99,21.09,3.92,94.97,58.7,50.45,8.46
420.0,33.26,20.02,21.12,3.92,94.97,58.55,50.45,8.46
422.0,33.32,20.02,21.15,3.93,94.97,58.55,50.56,8.46
424.0,33.26,20.02,21.12,3.92,94.97,58.7,50.56,8.46
426.0,33.32,20.02,21.15,3.92,94.97,58.7,50.56,8.47
428.0,33.26,19.99,21.12,3.92,94.97,58.55,50.56,8.46
430.0,33.26,19.99,21.09,3.93,94.97,58.7,50.45,8.46
432.0,33.26,19.99,21.09,3.91,94.97,58.7,50.56,8.46
434.0,33.2,19.96,21.09,3.92,94.97,58.55,50.56,8.45
436.0,33.2,19.96,21.09,3.91,94.61,58.55,50.56,8.44
438.0,33.26,19.99,21.09,3.91,94.97,58.55,50.56,8.45
440.0,33.26,19.99,21.12,3.92,94.97,58.7,50.56,8.45
442.0,33.32,19.99,21.12,3.92,94.97,58.7,50.56,8.45
444.0,33.32,19.99,21.15,3.93,95.32,58.7,50.68,8.44
446.0,33.26,19.99,21.12,3.92,95.32,58.7,50.8,8.45
448.0,33.26,20.02,21.15,3.92,94.97,58.7,50.8,8.44
450.0,33.26,20.02,21.15,3.92,95.32,58.7,50.8,8.45
452.0,33.32,20.05,21.18,3.93,95.32,58.85,50.8,8.45
454.0,33.26,20.05,21.15,3.92,95.32,58.7,50.8,8.45
456.0,33.26,20.02,21.12,3.92,95.32,58.85,50.68,8.45
458.0,33.26,19.99,21.12,3.92,95.32,58.85,50.8,8.45
460.0,33.26,20.05,21.15,3.92,95.32,58.85,50.68,8.45
462.0,33.26,20.05,21.12,3.92,95.32,58.85,50.8,8.45
464.0,33.26,20.05,21.15,3.92,95.32,58.85,50.8,8.45
466.0,33.38,20.05,21.15,3.93,95.32,59.0,50.8,8.45
468.0,33.38,20.05,21.15,3.93,95.32,58.85,50.8,8.46
470.0,33.26,20.02,21.15,3.93,95.32,59.0,50.8,8.45
472.0,33.38,20.05,21.18,3.92,95.32,58.85,50.92,8.45
474.0,33.38,20.05,21.22,3.92,95.68,58.85,50.92,8.45
476.0,33.44,20.05,21.22,3.92,95.68,58.85,50.92,8.46
478.0,33.38,20.08,21.22,3.93,95.68,59.0,50.92,8.46
480.0,33.38,20.08,21.22,3.93,95.32,59.0,50.92,8.45
482.0,33.32,20.05,21.18,3.92,95.68,58.7,50.92,8.45
484.0,33.32,20.05,21.18,3.92,95.32,59.0,50.92,8.45
486.0,33.38,20.05,21.18,3.92,95.32,58.85,50.92,8.45
488.0,33.44,20.05,21.18,3.92,95.68,59.0,50.92,8.45
490.0,33.44,20.05,21.18,3.92,95.68,58.85,50.92,8.45
492.0,33.44,20.05,21.22,3.92,95.68,58.85,50.92,8.43
494.0,33.44,20.05,21.22,3.92,95.68,58.85,50.92,8.44
496.0,33.44,20.05,21.22,3.93,95.68,59.0,51.04,8.43
498.0,33.38,20.02,21.25,3.92,96.04,58.85,51.04,8.44
500.0,33.44,20.08,21.25,3.92,96.04,59.0,51.16,8.44
502.0,33.38,20.05,21.22,3.92,95.68,59.0,51.28,8.44
504.0,33.32,20.05,21.18,3.92,95.68,58.85,51.04,8.44
506.0,33.32,20.02,21.15,3.92,95.32,58.85,50.92,8.43
508.0,33.32,20.02,21.15,3.92,95.32,59.0,50.92,8.43
510.0,33.26,20.05,21.15,3.92,95.32,59.0,50.92,8.44
512.0,33.32,20.02,21.15,3.92,95.32,59.0,50.92,8.44
514.0,33.38,20.02,21.18,3.91,95.68,59.0,50.92,8.43
516.0,33.38,20.05,21.18,3.92,95.68,59.0,50.92,8.43
518.0,33.38,20.02,21.18,3.92,95.68,59.0,50.92,8.43
520.0,33.38,19.99,21.15,3.91,95.32,58.85,50.8,8.42
522.0,33.26,20.02,21.18,3.91,95.68,58.7,50.92,8.41
524.0,33.38,20.02,21.18,3.91,95.68,59.0,50.92,8.42
526.0,33.38,20.02,21.18,3.92,95.68,58.85,50.92,8.41
528.0,33.26,20.02,21.22,3.91,95.68,59.0,51.04,8.42
530.0,33.38,20.08,21.22,3.92,95.68,59.0,51.16,8.42
532.0,33.32,20.05,21.18,3.92,95.68,59.0,51.16,8.43
534.0,33.32,20.08,21.18,3.92,95.68,58.85,51.04,8.42
536.0,33.26,20.02,21.18,3.91,95.68,59.0,51.04,8.42
538.0,33.38,20.02,21.18,3.92,95.68,58.85,50.92,8.42
540.0,33.26,19.99,21.18,3.91,95.68,58.85,50.92,8.42
542.0,33.32,19.99,21.15,3.91,95.32,58.85,50.92,8.41
544.0,33.26,19.99,21.12,3.91,95.32,59.0,50.8,8.41
546.0,33.26,19.96,21.09,3.91,95.32,58.85,50.8,8.4
548.0,33.2,19.96,21.09,3.91,95.32,58.85,50.8,8.4
550.0,33.26,20.02,21.09,3.91,95.32,58.85,50.92,8.41
552.0,33.26,20.02,21.15,3.91,95.32,59.0,50.92,8.41
