timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.28,21.41,23.01,21.52,98.64,57.07,49.98,39.59
2.0,35.41,21.41,23.01,21.55,99.02,57.07,49.98,39.59
4.0,35.28,21.38,23.01,21.55,98.64,57.21,49.87,39.67
6.0,35.34,21.38,22.97,21.52,99.02,57.07,49.87,39.67
8.0,35.28,21.29,22.97,21.55,99.02,56.92,49.75,39.67
10.0,35.41,21.38,23.04,21.55,99.02,57.07,49.75,39.67
12.0,35.34,21.35,23.01,21.52,99.02,57.07,49.87,39.67
14.0,35.34,21.35,23.01,21.55,98.64,57.07,49.98,39.74
16.0,35.15,21.29,22.97,21.55,98.64,56.78,49.87,39.67
18.0,35.28,21.29,22.94,21.52,98.64,56.92,49.75,39.74
20.0,35.21,21.29,22.94,21.52,98.64,56.92,49.75,39.74
22.0,35.34,21.32,22.97,21.55,99.02,56.78,49.87,39.67
24.0,35.34,21.35,23.01,21.55,99.02,57.07,49.87,39.83
26.0,35.34,21.32,23.01,21.55,98.64,56.92,49.87,39.83
28.0,35.41,21.35,23.04,21.55,99.02,57.07,49.98,39.83
30.0,35.41,21.32,23.04,21.58,99.02,56.92,49.98,39.83
32.0,35.48,21.35,23.11,21.58,99.4,57.07,50.1,39.9
34.0,35.48,21.38,23.11,21.58,99.02,57.07,50.1,39.9
36.0,35.34,21.29,23.04,21.55,99.02,56.92,50.1,39.9
38.0,35.41,21.32,23.04,21.55,99.02,56.78,49.98,39.9
40.0,35.41,21.38,23.11,21.58,99.02,57.07,50.1,39.98
42.0,35.41,21.35,23.08,21.58,99.02,56.92,49.98,39.98
44.0,35.41,21.32,23.01,21.58,98.64,56.92,49.98,39.98
46.0,35.34,21.35,23.01,21.58,99.02,56.92,49.98,39.98
48.0,35.28,21.32,23.01,21.58,98.64,56.92,49.98,39.98
50.0,35.15,21.32,22.94,21.58,98.26,56.92,49.87,39.98
52.0,35.21,21.32,23.01,21.58,98.64,56.92,49.75,39.9
54.0,35.54,21.32,23.11,21.62,99.02,56.92,49.64,39.9
56.0,34.88,21.26,22.46,21.65,96.77,56.78,46.4,39.83
58.0,32.49,20.7,17.88,21.58,83.87,54.43,33.72,38.97
60.0,30.98,20.05,14.49,21.42,75.12,51.26,26.24,37.62
62.0,29.92,19.54,13.16,21.2,71.12,48.83,23.69,36.21
64.0,29.22,19.15,12.52,20.95,68.46,47.42,22.53,35.01
66.0,28.68,18.88,12.14,20.74,66.91,46.38,21.77,33.94
68.0,28.35,18.69,11.87,20.5,65.6,45.77,21.22,32.97
70.0,28.06,18.53,11.68,20.29,64.51,45.27,20.82,32.05
72.0,27.88,18.45,11.54,20.12,63.8,44.79,20.52,31.32
74.0,27.69,18.38,11.44,19.94,63.28,44.5,20.28,30.57
76.0,27.51,18.27,11.33,19.77,62.76,44.31,20.05,29.95
78.0,27.42,18.22,11.27,19.63,62.42,44.12,19.93,29.34
80.0,27.33,18.2,11.23,19.49,62.09,44.03,19.79,28.86
82.0,27.29,18.2,11.2,19.38,61.92,43.84,19.7,28.43
84.0,27.29,18.17,11.17,19.27,61.76,43.75,19.62,27.91
86.0,27.2,18.12,11.13,19.16,61.42,43.66,19.51,27.5
88.0,27.11,18.07,11.09,19.07,61.26,43.47,19.45,27.1
90.0,27.15,18.09,11.09,18.97,61.26,43.47,19.42,26.8
92.0,27.2,18.09,11.09,18.94,61.26,43.47,19.4,26.5
94.0,27.2,18.09,11.07,18.86,61.26,43.47,19.37,26.2
96.0,27.15,18.07,11.07,18.81,61.1,43.38,19.37,25.91
98.0,27.11,18.07,11.06,18.73,61.1,43.38,19.34,25.66
100.0,27.11,18.04,11.04,18.67,60.94,43.38,19.31,25.42
