timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,43.09,21.10,24.09,7.20,78.77,47.52,63.94,7.85
0.01,43.00,21.10,24.09,7.19,79.03,47.63,63.94,7.84
0.02,43.00,21.10,24.09,7.19,78.77,47.63,64.12,7.83
0.03,43.00,21.10,24.09,7.20,79.03,47.63,63.94,7.84
0.04,43.00,21.07,24.09,7.19,78.77,47.63,63.94,7.85
0.05,43.09,21.10,24.09,7.19,78.77,47.74,64.12,7.85
0.06,43.09,21.10,24.09,7.19,79.03,47.74,63.94,7.86
0.07,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.08,43.09,21.07,24.13,7.19,78.77,47.63,63.94,7.83
0.09,43.09,21.07,24.09,7.19,78.77,47.63,63.94,7.84
0.10,43.09,21.07,24.09,7.20,78.77,47.63,63.94,7.84
0.11,43.00,21.10,24.09,7.19,78.77,47.63,63.77,7.85
0.12,43.09,21.07,24.09,7.20,79.03,47.63,64.12,7.85
0.13,43.09,21.07,24.09,7.19,78.77,47.63,63.94,7.84
0.14,43.09,21.13,24.13,7.20,78.77,47.63,63.94,7.85
0.15,43.09,21.07,24.13,7.19,78.77,47.52,63.94,7.84
0.16,43.09,21.07,24.09,7.19,78.77,47.74,64.12,7.83
0.17,43.00,21.07,24.09,7.19,78.77,47.52,63.94,7.83
0.18,43.09,21.07,24.09,7.19,78.77,47.63,63.94,7.84
0.19,43.09,21.10,24.09,7.19,78.77,47.63,64.12,7.85
0.20,43.00,21.10,24.09,7.19,79.03,47.52,64.12,7.85
0.21,43.09,21.10,24.09,7.20,79.03,47.52,64.12,7.85
0.22,43.00,21.07,24.09,7.19,79.03,47.74,63.94,7.84
0.23,43.09,21.07,24.09,7.19,78.77,47.52,64.12,7.84
0.24,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.84
0.25,43.09,21.07,24.09,7.20,78.77,47.74,63.94,7.84
0.26,43.09,21.07,24.09,7.20,78.77,47.63,64.12,7.84
0.27,43.09,21.07,24.09,7.19,79.03,47.63,63.94,7.84
0.28,43.00,21.13,24.09,7.20,78.77,47.63,63.94,7.84
0.29,43.09,21.07,24.09,7.19,78.77,47.74,64.12,7.84
0.30,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.84
0.31,43.09,21.10,24.09,7.20,78.77,47.74,64.12,7.83
0.32,43.09,21.10,24.09,7.20,78.77,47.63,64.12,7.84
0.33,43.00,21.10,24.09,7.19,78.77,47.74,63.94,7.84
0.34,43.09,21.07,24.09,7.19,78.77,47.63,64.12,7.85
0.35,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.36,43.09,21.07,24.09,7.19,78.77,47.63,64.12,7.85
0.37,43.09,21.13,24.13,7.20,78.77,47.52,63.94,7.85
0.38,43.09,21.10,24.13,7.19,79.03,47.63,64.12,7.84
0.39,43.09,21.10,24.09,7.19,78.77,47.74,63.94,7.84
0.40,43.09,21.10,24.09,7.19,79.03,47.63,64.12,7.84
0.41,43.09,21.07,24.13,7.19,78.77,47.52,64.12,7.84
0.42,43.09,21.07,24.09,7.19,78.77,47.74,63.94,7.84
0.43,43.09,21.07,24.09,7.19,78.77,47.74,63.94,7.85
0.44,43.00,21.07,24.13,7.19,78.77,47.63,64.12,7.84
0.45,43.09,21.07,24.09,7.19,78.77,47.63,63.94,7.85
0.46,43.09,21.07,24.09,7.19,78.77,47.63,63.94,7.84
0.47,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.48,43.09,21.13,24.09,7.19,78.77,47.63,63.94,7.84
0.49,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.84
0.50,43.09,21.07,24.09,7.20,79.03,47.63,64.12,7.84
0.51,43.09,21.10,24.09,7.19,78.77,47.74,64.12,7.84
0.52,43.00,21.07,24.09,7.20,78.77,47.74,63.94,7.85
0.53,43.09,21.07,24.13,7.19,79.03,47.63,64.12,7.84
0.54,43.09,21.10,24.13,7.21,79.03,47.63,64.12,7.84
0.55,43.09,21.13,24.09,7.19,78.77,47.63,64.12,7.84
0.56,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.85
0.57,43.09,21.13,24.13,7.20,78.77,47.63,64.12,7.84
0.58,43.09,21.10,24.09,7.19,78.77,47.74,64.12,7.85
0.59,43.09,21.10,24.09,7.20,78.77,47.63,63.94,7.85
0.60,43.09,21.07,24.09,7.19,78.77,47.52,63.94,7.84
0.61,43.09,21.13,24.09,7.19,78.77,47.74,64.12,7.84
0.62,43.09,21.10,24.09,7.20,79.03,47.74,64.12,7.84
0.63,43.09,21.10,24.09,7.19,78.77,47.52,63.94,7.84
0.64,43.09,21.13,24.09,7.19,78.77,47.63,64.12,7.85
0.65,43.09,21.07,24.09,7.19,78.77,47.74,63.94,7.84
0.66,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.67,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.68,43.09,21.10,24.09,7.20,78.77,47.63,63.94,7.84
0.69,43.09,21.10,24.13,7.19,79.03,47.74,64.12,7.84
0.70,43.09,21.10,24.09,7.20,78.77,47.74,63.94,7.84
0.71,43.09,21.10,24.09,7.19,79.03,47.63,64.12,7.85
0.72,43.09,21.13,24.13,7.20,78.77,47.63,64.12,7.84
0.73,43.09,21.13,24.09,7.18,78.77,47.74,64.30,7.84
0.74,43.09,21.10,24.09,7.19,78.77,47.74,63.94,7.84
0.75,43.09,21.13,24.13,7.19,78.77,47.63,63.94,7.84
0.76,43.00,21.10,24.09,7.19,78.77,47.63,64.12,7.86
0.77,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.84
0.78,43.09,21.13,24.09,7.19,79.03,47.52,64.12,7.85
0.79,43.09,21.10,24.13,7.20,78.77,47.74,64.12,7.85
0.80,43.09,21.13,24.13,7.19,79.03,47.74,63.94,7.84
0.81,43.09,21.10,24.09,7.19,78.77,47.63,63.94,7.84
0.82,43.09,21.10,24.13,7.20,78.77,47.74,64.12,7.85
0.83,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.84
0.84,43.09,21.13,24.09,7.19,78.77,47.52,64.12,7.85
0.85,43.09,21.07,24.09,7.19,78.77,47.63,64.12,7.85
0.86,43.09,21.10,24.13,7.20,78.77,47.63,64.12,7.85
0.87,43.09,21.10,24.13,7.19,78.77,47.74,63.94,7.84
0.88,43.09,21.13,24.09,7.19,78.77,47.63,64.12,7.86
0.89,43.09,21.10,24.09,7.21,78.77,47.63,63.94,7.84
0.90,43.09,21.10,24.09,7.19,78.77,47.52,63.94,7.84
0.91,43.09,21.07,24.13,7.20,78.77,47.52,64.12,7.84
0.92,43.09,21.07,24.09,7.19,78.77,47.74,63.94,7.84
0.93,43.09,21.10,24.09,7.19,78.77,47.52,64.12,7.85
0.94,43.09,21.10,24.13,7.19,78.77,47.74,64.12,7.85
0.95,43.09,21.10,24.09,7.20,78.77,47.63,64.12,7.86
0.96,43.19,21.07,24.13,7.19,79.03,47.74,64.12,7.84
0.97,43.09,21.10,24.09,7.19,78.77,47.74,64.12,7.84
0.98,43.09,21.13,24.13,7.19,78.77,47.74,63.94,7.86
0.99,43.09,21.07,24.09,7.19,79.03,47.63,64.12,7.85
1.00,43.09,21.10,24.09,7.20,78.77,47.52,63.94,7.85
1.01,43.09,21.13,24.13,7.19,79.03,47.63,64.12,7.85
1.02,43.09,21.10,24.13,7.19,78.77,47.63,63.94,7.86
1.03,43.09,21.13,24.13,7.20,79.03,47.74,63.94,7.85
1.04,43.09,21.07,24.09,7.20,78.77,47.63,64.12,7.84
