timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.3,21.73,21.69,3.32,95.68,46.48,49.18,7.11
2.0,38.3,21.73,21.69,3.32,96.04,46.48,49.18,7.12
4.0,38.23,21.67,21.69,3.32,95.68,46.48,49.07,7.12
6.0,38.23,21.73,21.63,3.32,95.68,46.38,49.07,7.11
8.0,38.08,21.7,21.63,3.31,95.68,46.38,49.07,7.12
10.0,38.16,21.67,21.6,3.32,95.32,46.38,48.96,7.11
12.0,38.16,21.7,21.6,3.32,95.32,46.38,48.96,7.12
14.0,38.16,21.67,21.6,3.31,95.32,46.27,49.07,7.12
16.0,38.08,21.67,21.57,3.31,95.32,46.27,48.96,7.12
18.0,38.01,21.64,21.53,3.31,94.97,46.27,48.96,7.12
20.0,38.01,21.64,21.47,3.31,94.97,46.17,48.85,7.11
22.0,38.01,21.64,21.5,3.31,94.97,46.27,48.85,7.12
24.0,38.01,21.67,21.5,3.31,94.97,46.27,48.96,7.12
26.0,38.01,21.67,21.5,3.32,94.97,46.17,48.85,7.13
28.0,37.93,21.64,21.47,3.32,94.97,46.27,48.85,7.13
30.0,37.93,21.64,21.47,3.32,94.97,46.07,48.85,7.13
32.0,37.93,21.67,21.5,3.32,94.97,46.17,48.85,7.13
34.0,37.93,21.61,21.47,3.32,94.97,46.17,48.85,7.14
36.0,37.93,21.57,21.5,3.31,94.97,46.07,48.85,7.13
38.0,37.93,21.57,21.47,3.32,94.97,45.97,48.74,7.13
40.0,37.93,21.61,21.5,3.31,95.32,46.07,48.85,7.14
42.0,38.01,21.61,21.53,3.32,95.32,46.17,48.85,7.14
44.0,38.01,21.61,21.53,3.32,95.32,46.07,48.85,7.14
46.0,38.08,21.61,21.57,3.32,95.32,46.17,48.96,7.15
48.0,38.01,21.61,21.57,3.31,94.97,46.07,48.85,7.15
50.0,38.01,21.57,21.53,3.32,95.32,46.07,48.85,7.15
52.0,38.16,21.61,21.66,3.32,96.04,46.07,48.85,7.15
54.0,38.53,21.61,21.82,3.32,96.77,46.17,48.85,7.16
56.0,38.61,21.61,21.86,3.32,96.4,46.07,48.74,7.13
58.0,38.16,21.61,21.25,3.22,93.22,46.17,44.71,6.3
60.0,37.2,21.61,20.33,2.92,87.7,46.17,42.06,4.83
62.0,36.57,21.61,19.89,2.59,85.02,46.07,41.45,3.81
64.0,36.22,21.61,19.78,2.33,83.87,46.07,41.45,3.23
66.0,36.08,21.54,19.75,2.15,83.87,46.07,41.45,2.88
68.0,36.08,21.61,19.78,2.04,83.87,46.17,41.45,2.66
70.0,36.08,21.64,19.81,1.97,83.87,46.17,41.62,2.53
72.0,36.02,21.57,19.78,1.92,83.87,46.17,41.62,2.44
74.0,36.02,21.57,19.78,1.9,83.87,46.07,41.62,2.38
76.0,36.02,21.61,19.81,1.88,84.15,46.07,41.62,2.35
78.0,36.08,21.57,19.84,1.87,84.15,46.17,41.71,2.33
80.0,36.15,21.57,19.84,1.87,84.15,46.17,41.71,2.31
82.0,36.15,21.61,19.81,1.87,84.15,46.17,41.71,2.3
