timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,38.16,21.57,23.98,2.72,84.44,54.3,83.2,9.04
2.0,38.16,21.61,23.98,2.72,84.44,54.3,83.48,9.05
4.0,38.08,21.61,23.95,2.72,84.44,54.3,83.48,9.05
6.0,38.08,21.64,23.95,2.72,84.15,54.43,83.48,9.05
8.0,38.01,21.61,23.91,2.72,84.15,54.3,83.48,9.05
10.0,38.01,21.61,23.91,2.72,84.15,54.3,83.77,9.04
12.0,38.01,21.57,23.91,2.72,84.15,54.3,83.2,9.05
14.0,38.01,21.61,23.87,2.72,84.15,54.3,83.2,9.04
16.0,38.01,21.57,23.91,2.71,83.87,54.3,82.92,9.04
18.0,38.08,21.61,23.91,2.71,84.15,54.3,83.2,9.05
20.0,38.01,21.61,23.91,2.72,83.87,54.3,83.2,9.04
22.0,38.01,21.61,23.91,2.71,84.15,54.43,82.92,9.05
24.0,38.01,21.61,23.91,2.72,84.15,54.43,83.2,9.04
26.0,38.08,21.61,23.91,2.71,84.15,54.43,83.2,9.04
28.0,38.01,21.64,23.91,2.72,83.87,54.43,83.2,9.04
30.0,38.01,21.61,23.87,2.72,84.15,54.43,83.2,9.04
32.0,38.08,21.64,23.87,2.72,84.15,54.43,83.2,9.04
34.0,37.93,21.61,23.87,2.72,83.87,54.43,82.92,9.05
36.0,38.01,21.61,23.87,2.72,83.87,54.3,83.2,9.05
38.0,38.01,21.57,23.87,2.72,83.87,54.3,82.92,9.04
40.0,37.93,21.57,23.83,2.72,83.87,54.3,82.92,9.04
42.0,38.01,21.61,23.87,2.72,83.87,54.3,83.2,9.04
44.0,38.01,21.61,23.87,2.71,83.87,54.43,83.2,9.04
46.0,38.01,21.61,23.91,2.72,84.15,54.16,82.92,9.04
48.0,38.23,21.61,24.02,2.72,84.15,54.43,82.92,9.04
50.0,38.38,21.64,24.06,2.72,84.73,54.43,82.92,9.05
52.0,36.02,20.85,22.56,2.72,78.27,52.24,68.02,9.04
54.0,29.42,18.59,17.81,2.71,57.69,43.11,39.65,9.01
56.0,24.43,16.67,14.69,2.71,43.29,33.71,28.91,8.97
58.0,21.73,15.39,13.18,2.7,36.65,28.23,25.18,8.93
60.0,20.04,14.51,12.3,2.69,33.09,25.05,23.33,8.85
62.0,18.95,13.87,11.69,2.68,30.93,23.04,22.16,8.8
64.0,18.18,13.38,11.26,2.67,29.48,21.69,21.35,8.73
66.0,17.63,13.05,10.94,2.67,28.45,20.75,20.79,8.67
68.0,17.27,12.78,10.73,2.66,27.75,20.04,20.46,8.6
70.0,16.96,12.6,10.57,2.65,27.25,19.58,20.19,8.54
72.0,16.78,12.46,10.42,2.65,26.81,19.22,19.96,8.5
74.0,16.59,12.33,10.33,2.64,26.51,18.92,19.76,8.42
76.0,16.48,12.25,10.25,2.64,26.25,18.71,19.68,8.38
78.0,16.39,12.17,10.18,2.64,26.09,18.52,19.62,8.32
80.0,16.32,12.1,10.14,2.63,25.96,18.39,19.56,8.27
82.0,16.25,12.06,10.09,2.63,25.8,18.29,19.48,8.23
84.0,16.19,12.03,10.06,2.63,25.71,18.21,19.4,8.18
86.0,16.14,11.98,10.03,2.62,25.63,18.14,19.4,8.14
88.0,16.17,11.98,10.04,2.62,25.63,18.09,19.42,8.12
90.0,16.14,11.96,10.03,2.62,25.55,18.04,19.4,8.08
92.0,16.1,11.95,10.0,2.62,25.51,17.99,19.37,8.05
94.0,16.1,11.93,10.0,2.62,25.47,17.96,19.37,8.03
96.0,16.1,11.93,9.99,2.62,25.43,17.93,19.37,7.99
98.0,16.08,11.93,9.99,2.61,25.43,17.91,19.37,7.96
100.0,16.08,11.92,9.97,2.61,25.39,17.91,19.34,7.94
102.0,16.08,11.92,9.97,2.61,25.35,17.86,19.37,7.91
104.0,16.08,11.9,9.97,2.61,25.39,17.86,19.4,7.89
106.0,16.12,11.92,9.99,2.61,25.43,17.86,19.42,7.87
108.0,16.12,11.92,9.99,2.6,25.43,17.86,19.4,7.85
110.0,16.1,11.9,9.97,2.61,25.39,17.84,19.4,7.83
112.0,16.08,11.9,9.97,2.62,25.35,17.81,19.4,7.82
114.0,16.08,11.92,9.97,2.61,25.35,17.81,19.42,7.81
116.0,16.1,11.9,9.97,2.61,25.35,17.81,19.42,7.79
118.0,16.06,11.89,9.96,2.61,25.31,17.76,19.37,7.78
120.0,16.06,11.87,9.95,2.61,25.27,17.76,19.37,7.78
122.0,16.06,11.89,9.95,2.61,25.31,17.74,19.37,7.74
124.0,16.1,11.87,9.96,2.61,25.27,17.76,19.4,7.74
126.0,16.08,11.87,9.96,2.6,25.27,17.71,19.4,7.73
128.0,16.06,11.86,9.95,2.6,25.19,17.69,19.34,7.7
130.0,16.08,11.86,9.94,2.6,25.19,17.66,19.37,7.7
132.0,16.06,11.86,9.95,2.6,25.23,17.66,19.4,7.69
134.0,16.06,11.84,9.96,2.6,25.23,17.66,19.4,7.69
136.0,16.01,11.84,9.92,2.6,25.19,17.64,19.34,7.69
138.0,16.01,11.84,9.94,2.6,25.19,17.64,19.34,7.68
140.0,16.01,11.84,9.94,2.61,25.15,17.64,19.37,7.67
142.0,16.01,11.84,9.92,2.6,25.15,17.61,19.4,7.68
144.0,16.01,11.84,9.92,2.6,25.15,17.61,19.37,7.67
146.0,15.99,11.82,9.92,2.6,25.11,17.59,19.34,7.66
148.0,16.04,11.82,9.92,2.61,25.11,17.59,19.37,7.66
150.0,16.1,11.86,9.96,2.6,25.23,17.64,19.59,7.64
152.0,16.73,12.12,10.34,2.61,26.42,18.01,21.04,7.64
154.0,17.91,12.59,11.03,2.6,28.69,18.82,23.22,7.65
156.0,19.36,13.21,11.89,2.6,31.48,20.01,25.7,7.65
158.0,20.97,13.92,12.8,2.61,34.58,21.47,28.43,7.68
