timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,36.92,24.25,23.61,8.15,102.17,70.0,56.66,7.41
2.0,36.92,24.25,23.61,8.17,102.17,70.21,56.66,7.41
4.0,36.99,24.25,23.61,8.18,101.76,70.21,56.8,7.4
6.0,37.06,24.29,23.61,8.17,102.17,70.41,56.8,7.41
8.0,36.99,24.29,23.65,8.13,102.17,70.21,56.66,7.41
10.0,36.99,24.25,23.69,8.13,101.76,70.41,56.8,7.41
12.0,37.06,24.29,23.69,8.12,102.17,70.41,56.8,7.4
14.0,37.13,24.33,23.72,8.09,102.57,70.41,56.95,7.4
16.0,37.13,24.33,23.72,8.1,102.57,70.41,57.09,7.4
18.0,37.13,24.33,23.69,8.08,102.17,70.41,56.95,7.4
20.0,37.06,24.33,23.69,8.06,102.57,70.41,56.95,7.41
22.0,36.99,24.33,23.65,8.06,102.17,70.41,56.66,7.4
24.0,36.99,24.25,23.61,8.07,101.76,70.21,56.66,7.39
26.0,36.92,24.21,23.58,8.06,101.76,70.0,56.66,7.38
28.0,36.85,24.21,23.58,8.07,101.76,70.21,56.8,7.38
30.0,36.92,24.21,23.61,8.1,101.76,70.0,56.52,7.38
32.0,37.06,24.21,23.61,8.09,101.76,70.0,56.66,7.37
34.0,36.99,24.21,23.61,8.1,101.36,70.21,56.66,7.37
36.0,36.99,24.25,23.61,8.11,101.76,70.21,56.66,7.37
38.0,36.99,24.25,23.61,8.08,101.76,70.0,56.66,7.37
40.0,36.99,24.21,23.58,8.12,101.76,70.0,56.8,7.37
42.0,36.85,24.25,23.61,8.1,101.76,70.21,56.8,7.37
44.0,36.99,24.21,23.65,8.09,101.76,70.21,56.8,7.36
46.0,36.92,24.29,23.65,8.1,102.17,70.0,56.8,7.37
48.0,36.99,24.29,23.61,8.11,102.17,70.21,56.8,7.36
50.0,37.06,24.29,23.69,8.11,102.17,70.41,56.95,7.36
52.0,36.99,24.33,23.72,8.1,102.57,70.41,56.95,7.37
54.0,37.13,24.33,23.72,8.09,102.17,70.41,56.95,7.36
56.0,37.13,24.33,23.72,8.09,102.17,70.41,56.95,7.36
58.0,37.13,24.33,23.76,8.08,102.17,70.41,56.95,7.37
60.0,37.2,24.33,23.76,8.1,102.57,70.41,56.95,7.36
62.0,37.42,24.29,23.87,8.14,102.98,70.41,56.95,7.35
64.0,37.42,24.21,23.91,8.18,102.98,70.21,56.95,7.32
66.0,37.06,23.73,23.08,8.13,101.76,69.19,54.99,7.17
68.0,36.36,23.3,21.82,8.07,99.02,67.61,52.64,6.88
70.0,35.95,23.02,21.03,8.04,96.4,66.28,51.16,6.53
72.0,35.54,22.81,20.54,8.09,94.61,65.53,50.33,6.2
74.0,35.41,22.74,20.27,8.07,92.88,65.17,49.64,5.91
76.0,35.28,22.67,20.1,7.96,91.87,64.81,49.18,5.66
78.0,35.15,22.63,19.95,7.75,91.2,64.63,48.96,5.46
80.0,35.08,22.57,19.86,7.53,90.55,64.63,48.74,5.28
82.0,34.95,22.57,19.78,7.31,89.9,64.45,48.52,5.11
84.0,35.01,22.57,19.75,7.12,89.58,64.45,48.41,4.99
86.0,34.95,22.6,19.69,6.99,89.27,64.45,48.41,4.88
88.0,34.88,22.57,19.69,6.9,88.95,64.27,48.19,4.79
90.0,34.95,22.57,19.64,6.83,89.27,64.27,48.19,4.71
92.0,34.82,22.53,19.64,6.81,88.95,64.27,48.19,4.64
94.0,34.95,22.53,19.67,6.76,88.95,64.27,48.08,4.58
96.0,34.95,22.53,19.67,6.79,88.64,64.27,48.08,4.53
98.0,34.95,22.57,19.69,6.77,88.95,64.27,48.19,4.5
100.0,34.95,22.53,19.67,6.76,88.95,64.27,48.19,4.46
102.0,34.95,22.53,19.67,6.78,88.64,64.27,48.08,4.42
104.0,34.88,22.5,19.64,6.79,88.95,64.27,47.97,4.4
106.0,34.88,22.5,19.61,6.79,88.64,64.09,47.97,4.38
108.0,34.95,22.46,19.61,6.82,88.64,63.92,47.86,4.35
110.0,35.01,22.5,19.64,6.81,88.64,63.92,47.97,4.33
112.0,35.01,22.46,19.64,6.78,88.64,64.09,47.97,4.32
114.0,34.95,22.43,19.64,6.8,88.64,63.92,47.86,4.3
116.0,34.95,22.43,19.61,6.8,88.64,63.92,47.86,4.28
118.0,34.95,22.43,19.61,6.83,88.64,63.92,47.86,4.28
120.0,34.95,22.43,19.61,6.83,88.64,63.74,47.97,4.27
122.0,34.95,22.46,19.67,6.84,88.64,63.92,47.97,4.26
124.0,34.95,22.46,19.67,6.8,88.95,63.92,47.97,4.26
126.0,34.95,22.46,19.64,6.77,88.64,63.92,48.08,4.26
128.0,34.88,22.43,19.67,6.77,88.64,63.92,47.97,4.25
130.0,34.88,22.4,19.61,6.76,88.64,63.92,47.86,4.24
132.0,34.88,22.4,19.61,6.75,88.64,63.92,47.86,4.24
134.0,34.82,22.43,19.58,6.74,88.32,63.74,47.86,4.24
136.0,34.82,22.4,19.58,6.74,88.32,63.57,47.76,4.23
138.0,34.69,22.36,19.52,6.73,88.01,63.57,47.65,4.23
140.0,34.69,22.33,19.5,6.71,87.7,63.4,47.54,4.22
142.0,34.63,22.33,19.5,6.73,88.01,63.22,47.44,4.22
144.0,34.69,22.3,19.5,6.74,87.7,63.22,47.44,4.21
146.0,34.76,22.33,19.55,6.76,88.01,63.4,47.54,4.22
148.0,34.76,22.33,19.52,6.77,88.01,63.4,47.54,4.22
150.0,34.76,22.3,19.55,6.79,88.01,63.4,47.54,4.21
152.0,34.76,22.36,19.55,6.81,88.01,63.4,47.54,4.21
154.0,34.76,22.33,19.55,6.8,88.32,63.4,47.65,4.21
156.0,34.76,22.3,19.55,6.8,88.32,63.4,47.65,4.21
158.0,34.82,22.33,19.58,6.79,88.32,63.4,47.65,4.21
160.0,34.76,22.33,19.58,6.79,88.32,63.57,47.76,4.21
162.0,34.69,22.33,19.55,6.79,88.32,63.4,47.65,4.2
164.0,34.76,22.36,19.55,6.78,88.01,63.4,47.65,4.21
166.0,34.88,22.53,19.78,6.8,88.64,63.92,48.3,4.23
168.0,35.01,22.77,20.1,6.86,89.58,64.45,48.96,4.28
170.0,35.34,22.98,20.45,6.91,90.55,64.99,49.64,4.36
172.0,35.54,23.16,20.78,6.99,91.2,65.72,50.33,4.46
174.0,35.68,23.3,21.09,7.06,92.2,66.09,50.92,4.56
176.0,35.88,23.44,21.37,7.16,92.88,66.65,51.4,4.69
178.0,35.88,23.59,21.63,7.25,93.91,67.22,52.01,4.83
180.0,36.15,23.73,21.86,7.33,94.61,67.8,52.51,4.97
