timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,35.48,22.43,22.59,7.24,99.4,65.17,54.59,7.74
2.0,35.48,22.46,22.63,7.25,99.79,65.35,54.72,7.75
4.0,35.48,22.46,22.63,7.22,100.18,65.35,54.72,7.75
6.0,35.41,22.43,22.63,7.21,99.79,65.17,54.72,7.75
8.0,35.34,22.43,22.59,7.19,99.79,65.17,54.72,7.74
10.0,35.34,22.4,22.56,7.19,99.79,64.99,54.72,7.74
12.0,35.34,22.43,22.56,7.21,99.79,65.17,54.59,7.75
14.0,35.34,22.46,22.56,7.23,99.79,65.17,54.72,7.75
16.0,35.34,22.43,22.56,7.24,99.79,65.35,54.72,7.75
18.0,35.28,22.43,22.56,7.24,99.79,65.35,54.72,7.75
20.0,35.34,22.46,22.52,7.24,99.79,65.35,54.72,7.75
22.0,35.34,22.43,22.56,7.22,99.79,65.35,54.72,7.75
24.0,35.28,22.46,22.56,7.22,100.18,65.35,54.72,7.75
26.0,35.34,22.43,22.52,7.22,99.4,65.17,54.59,7.75
28.0,35.41,22.43,22.56,7.25,99.79,65.35,54.59,7.75
30.0,35.48,22.43,22.59,7.28,99.79,65.35,54.72,7.75
32.0,35.54,22.46,22.66,7.29,100.18,65.35,54.72,7.75
34.0,35.54,22.5,22.7,7.32,100.18,65.53,54.99,7.76
36.0,35.54,22.43,22.63,7.3,100.18,65.53,54.85,7.75
38.0,35.48,22.46,22.66,7.29,100.18,65.35,54.85,7.75
40.0,35.48,22.46,22.66,7.25,100.18,65.35,54.85,7.75
42.0,35.48,22.46,22.66,7.26,100.18,65.53,54.85,7.76
44.0,35.54,22.46,22.66,7.26,100.18,65.35,54.85,7.76
46.0,35.48,22.5,22.66,7.26,100.18,65.53,54.99,7.76
48.0,35.48,22.5,22.66,7.26,100.18,65.53,54.99,7.77
50.0,35.48,22.53,22.7,7.28,100.18,65.53,54.99,7.77
52.0,35.54,22.53,22.7,7.29,100.57,65.72,54.99,7.77
54.0,35.88,22.53,22.87,7.32,100.96,65.72,55.26,7.77
56.0,35.41,22.4,22.22,7.28,99.4,65.35,51.16,7.67
58.0,30.23,21.29,16.87,6.86,79.03,61.38,34.73,7.1
60.0,26.76,20.22,14.15,6.41,58.14,56.35,28.86,6.21
62.0,25.14,19.59,13.08,6.04,49.07,52.87,26.88,5.36
64.0,24.17,19.09,12.49,5.68,44.8,50.66,25.7,4.67
66.0,23.54,18.74,12.07,5.32,42.57,49.16,24.86,4.15
68.0,23.08,18.45,11.8,5.04,41.1,48.17,24.25,3.75
70.0,22.76,18.22,11.57,4.76,40.03,47.1,23.76,3.45
72.0,22.52,18.07,11.41,4.57,39.32,46.48,23.36,3.22
74.0,22.32,17.94,11.29,4.42,38.78,45.87,23.08,3.06
76.0,22.22,17.84,11.19,4.32,38.32,45.57,22.87,2.92
78.0,22.15,17.79,11.12,4.26,38.1,45.18,22.7,2.82
80.0,22.09,17.74,11.07,4.23,37.8,44.98,22.56,2.74
82.0,22.09,17.69,11.04,4.2,37.73,44.79,22.46,2.68
84.0,21.99,17.64,11.0,4.19,37.58,44.69,22.36,2.63
86.0,21.95,17.64,10.99,4.18,37.51,44.5,22.33,2.6
88.0,21.92,17.62,10.96,4.17,37.44,44.41,22.26,2.56
90.0,21.92,17.57,10.94,4.17,37.36,44.31,22.19,2.54
92.0,21.89,17.57,10.93,4.16,37.29,44.22,22.16,2.52
94.0,21.86,17.57,10.9,4.16,37.22,44.22,22.09,2.5
96.0,21.89,17.55,10.9,4.15,37.15,44.12,22.06,2.48
98.0,21.86,17.55,10.87,4.15,37.08,44.03,22.03,2.47
100.0,21.82,17.52,10.86,4.15,37.01,44.03,21.96,2.45
102.0,21.76,17.52,10.85,4.15,36.93,43.93,21.89,2.44
104.0,21.76,17.47,10.82,4.15,36.86,43.93,21.86,2.43
106.0,21.73,17.47,10.83,4.16,36.86,43.93,21.86,2.41
108.0,21.79,17.5,10.83,4.15,36.79,43.84,21.83,2.4
110.0,21.79,17.5,10.82,4.14,36.79,43.84,21.83,2.39
