timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,40.59,22.84,25.54,2.79,90.55,58.10,88.51,8.79
0.01,40.59,22.84,25.54,2.78,90.55,57.80,88.20,8.79
0.02,40.59,22.88,25.50,2.78,90.55,57.95,88.51,8.80
0.03,40.67,22.84,25.54,2.79,90.55,57.95,88.83,8.79
0.04,40.67,22.84,25.54,2.79,90.55,57.95,88.20,8.79
0.05,40.67,22.88,25.54,2.78,90.55,57.95,88.20,8.80
0.06,40.67,22.84,25.54,2.78,90.55,58.10,88.20,8.79
0.07,40.67,22.84,25.54,2.79,90.55,57.95,88.51,8.79
0.08,40.67,22.88,25.54,2.79,90.55,57.95,88.20,8.79
0.09,40.67,22.84,25.50,2.78,90.55,57.95,88.51,8.79
0.10,40.67,22.84,25.54,2.78,90.55,57.95,88.20,8.80
0.11,40.67,22.84,25.54,2.79,90.55,57.95,88.51,8.79
0.12,40.67,22.84,25.54,2.79,90.55,57.95,88.51,8.80
0.13,40.67,22.84,25.54,2.78,90.55,57.95,88.20,8.79
0.14,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.79
0.15,40.67,22.84,25.54,2.78,90.55,58.10,88.51,8.79
0.16,40.67,22.88,25.50,2.79,90.55,57.95,88.20,8.80
0.17,40.67,22.88,25.54,2.78,90.55,57.95,88.20,8.80
0.18,40.75,22.84,25.50,2.78,90.55,57.95,88.51,8.79
0.19,40.67,22.88,25.54,2.78,90.55,58.10,88.20,8.80
0.20,40.67,22.88,25.50,2.78,90.88,57.95,88.51,8.79
0.21,40.67,22.84,25.50,2.79,90.55,58.10,88.20,8.79
0.22,40.59,22.88,25.54,2.79,90.55,57.95,88.51,8.79
0.23,40.67,22.84,25.50,2.78,90.55,58.25,88.51,8.79
0.24,40.67,22.84,25.54,2.78,90.88,58.10,88.51,8.79
0.25,40.67,22.84,25.50,2.79,90.23,57.95,88.51,8.80
0.26,40.59,22.84,25.54,2.78,90.88,57.95,88.20,8.79
0.27,40.67,22.84,25.54,2.78,90.55,58.10,88.20,8.79
0.28,40.67,22.84,25.54,2.78,90.55,57.95,88.20,8.80
0.29,40.67,22.88,25.54,2.79,90.88,58.10,88.20,8.79
0.30,40.67,22.84,25.54,2.79,90.55,58.10,88.20,8.79
0.31,40.50,22.84,25.50,2.78,90.88,57.95,88.20,8.81
0.32,40.67,22.84,25.54,2.78,90.23,57.95,88.51,8.79
0.33,40.59,22.84,25.50,2.78,90.55,58.10,88.20,8.79
0.34,40.67,22.84,25.54,2.79,90.55,57.95,87.89,8.80
0.35,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.80
0.36,40.67,22.88,25.54,2.79,90.55,57.95,88.51,8.80
0.37,40.67,22.81,25.54,2.79,90.88,57.95,88.20,8.79
0.38,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.80
0.39,40.59,22.88,25.54,2.78,90.55,57.95,88.51,8.79
0.40,40.67,22.88,25.54,2.79,90.55,57.80,88.51,8.80
0.41,40.67,22.84,25.54,2.79,90.55,57.95,88.51,8.79
0.42,40.67,22.84,25.54,2.78,90.55,58.10,88.20,8.80
0.43,40.67,22.84,25.54,2.79,90.55,57.95,88.20,8.79
0.44,40.67,22.84,25.54,2.78,90.55,57.95,88.20,8.80
0.45,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.79
0.46,40.67,22.88,25.54,2.78,90.55,58.10,88.51,8.80
0.47,40.67,22.84,25.54,2.78,90.55,57.80,88.51,8.80
0.48,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.79
0.49,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.79
0.50,40.67,22.88,25.54,2.79,90.55,57.95,88.51,8.79
0.51,40.67,22.88,25.54,2.79,90.55,57.95,88.51,8.79
0.52,40.67,22.84,25.54,2.78,90.55,57.95,88.51,8.79
0.53,40.67,22.84,25.54,2.79,90.55,57.95,88.20,8.80
0.54,40.67,22.84,25.54,2.78,90.55,57.95,88.20,8.79
