timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,34.18,20.91,21.28,3.75,98.26,61.87,52.14,7.13
2.0,34.12,20.91,21.34,3.76,98.26,61.87,52.14,7.14
4.0,34.12,20.95,21.34,3.75,98.26,62.04,52.14,7.14
6.0,34.18,20.95,21.37,3.76,98.64,62.04,52.26,7.14
8.0,34.12,20.95,21.34,3.76,98.26,62.04,52.14,7.15
10.0,34.12,20.91,21.31,3.76,98.26,61.87,52.01,7.15
12.0,34.12,20.91,21.31,3.76,98.26,61.87,52.14,7.15
14.0,34.12,20.91,21.28,3.76,98.26,61.87,52.01,7.15
16.0,34.12,20.95,21.31,3.76,97.88,61.87,52.14,7.16
18.0,34.12,20.95,21.31,3.75,98.26,62.04,52.14,7.16
20.0,34.12,20.98,21.34,3.75,98.26,62.04,52.01,7.17
22.0,34.12,20.95,21.34,3.75,98.26,62.04,52.14,7.17
24.0,34.06,20.98,21.28,3.75,98.26,61.87,52.01,7.17
26.0,34.12,20.95,21.28,3.74,97.88,61.87,52.01,7.17
28.0,34.06,20.91,21.25,3.75,97.88,61.87,52.01,7.16
30.0,34.06,20.88,21.25,3.74,97.88,61.87,52.01,7.17
32.0,34.06,20.98,21.28,3.74,98.26,61.87,52.01,7.17
34.0,34.12,20.98,21.31,3.75,97.88,62.04,52.14,7.17
36.0,34.18,20.98,21.31,3.75,97.88,62.04,52.14,7.17
38.0,34.18,20.98,21.31,3.75,98.26,62.04,52.14,7.17
40.0,34.18,20.98,21.34,3.75,98.26,62.2,52.26,7.18
42.0,34.18,20.98,21.34,3.76,98.26,62.2,52.26,7.19
44.0,34.12,20.98,21.34,3.76,98.26,62.04,52.14,7.18
46.0,34.18,21.01,21.34,3.76,98.64,62.2,52.26,7.18
48.0,34.18,21.01,21.37,3.76,98.26,62.2,52.26,7.19
50.0,34.18,21.01,21.34,3.75,98.26,62.04,52.26,7.19
52.0,34.06,20.95,21.34,3.75,98.26,62.2,52.14,7.2
54.0,34.44,20.98,21.5,3.75,98.64,62.2,52.14,7.2
56.0,34.56,20.98,21.6,3.74,99.02,62.04,52.14,7.18
58.0,33.99,20.98,20.27,3.59,93.91,61.87,43.95,6.12
60.0,31.86,21.01,16.78,2.89,73.3,62.2,35.12,3.56
62.0,30.39,21.07,15.01,2.19,61.92,62.2,31.84,2.21
64.0,29.42,21.04,14.17,1.78,56.82,62.37,30.22,1.66
66.0,28.82,21.04,13.66,1.56,53.8,62.37,29.11,1.4
68.0,28.3,21.01,13.3,1.42,51.77,62.2,28.29,1.25
70.0,27.97,20.98,13.04,1.33,50.33,62.2,27.73,1.17
72.0,27.65,20.98,12.84,1.27,49.41,62.04,27.24,1.11
74.0,27.47,21.01,12.71,1.22,48.62,61.87,26.93,1.07
76.0,27.33,21.01,12.61,1.19,48.08,62.04,26.67,1.03
78.0,27.24,21.01,12.52,1.16,47.64,62.04,26.5,1.01
80.0,27.2,21.04,12.47,1.14,47.43,61.87,26.28,0.99
82.0,27.11,20.95,12.43,1.12,47.11,61.7,26.16,0.98
84.0,27.06,20.95,12.39,1.11,46.91,61.7,26.03,0.96
86.0,27.06,20.98,12.36,1.09,46.8,61.7,25.95,0.95
88.0,27.02,20.91,12.35,1.09,46.7,61.54,25.86,0.95
90.0,26.98,20.95,12.31,1.07,46.39,61.54,25.82,0.94
92.0,26.93,20.95,12.3,1.07,46.39,61.54,25.74,0.93
94.0,26.98,20.91,12.28,1.06,46.29,61.38,25.7,0.93
96.0,26.93,20.91,12.27,1.05,46.18,61.38,25.66,0.92
98.0,26.93,20.91,12.27,1.05,46.18,61.38,25.62,0.92
100.0,26.93,20.88,12.25,1.05,46.08,61.38,25.62,0.92
102.0,26.93,20.88,12.25,1.04,46.08,61.38,25.58,0.91
104.0,26.93,20.91,12.23,1.04,46.08,61.38,25.58,0.91
106.0,26.89,20.91,12.25,1.04,45.98,61.21,25.54,0.91
108.0,26.89,20.91,12.23,1.03,45.98,61.21,25.54,0.91
110.0,26.89,20.88,12.23,1.03,45.98,61.21,25.5,0.9
112.0,26.89,20.88,12.2,1.03,45.88,61.21,25.46,0.9
114.0,26.84,20.85,12.22,1.02,45.88,61.05,25.46,0.9
116.0,26.89,20.85,12.22,1.02,45.88,61.21,25.46,0.9
118.0,26.89,20.88,12.22,1.02,45.78,61.21,25.46,0.9
120.0,26.84,20.88,12.22,1.02,45.78,61.05,25.41,0.9
122.0,26.84,20.82,12.2,1.02,45.78,61.05,25.41,0.9
124.0,26.84,20.82,12.17,1.01,45.78,61.05,25.38,0.9
126.0,26.84,20.85,12.19,1.02,45.68,61.05,25.41,0.89
128.0,26.89,20.88,12.19,1.02,45.68,61.05,25.41,0.89
130.0,26.89,20.85,12.2,1.01,45.68,61.05,25.38,0.89
132.0,26.89,20.88,12.2,1.01,45.68,61.21,25.41,0.89
134.0,26.89,20.88,12.19,1.01,45.68,61.21,25.41,0.89
136.0,26.84,20.88,12.2,1.0,45.78,61.21,25.41,0.89
138.0,26.93,20.88,12.19,1.0,45.58,61.21,25.38,0.89
140.0,26.93,20.88,12.19,1.0,45.68,61.05,25.38,0.89
142.0,26.89,20.88,12.17,1.0,45.58,61.21,25.34,0.89
144.0,26.89,20.88,12.17,1.0,45.58,61.05,25.34,0.89
146.0,26.89,20.85,12.19,1.0,45.58,61.05,25.34,0.89
148.0,26.93,20.85,12.2,1.0,45.68,61.05,25.34,0.88
150.0,26.93,20.85,12.22,1.0,45.58,60.89,25.34,0.88
152.0,26.93,20.85,12.22,0.99,45.58,61.05,25.38,0.88
154.0,26.98,20.88,12.2,1.0,45.58,61.05,25.34,0.88
156.0,26.93,20.88,12.2,0.99,45.58,61.21,25.38,0.88
158.0,27.06,20.91,12.35,1.0,46.49,61.21,26.2,0.89
160.0,27.69,20.91,12.91,1.02,49.75,61.21,28.1,0.92
162.0,28.39,20.91,13.57,1.06,53.41,61.21,29.96,0.96
164.0,29.12,20.91,14.29,1.11,57.25,61.21,31.79,1.01
166.0,29.82,20.91,14.97,1.18,61.1,61.21,33.54,1.07
168.0,30.44,20.95,15.63,1.25,64.87,61.38,35.25,1.14
170.0,30.92,20.98,16.21,1.33,68.06,61.38,36.88,1.21
172.0,31.47,20.98,16.78,1.43,71.33,61.38,38.26,1.3
174.0,31.86,21.01,17.27,1.52,73.97,61.54,39.65,1.39
176.0,32.14,21.01,17.71,1.63,76.55,61.54,40.87,1.49
178.0,32.49,21.01,18.11,1.74,79.03,61.54,41.97,1.6
