timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.0,39.22,22.03,24.59,2.77,87.09,56.07,86.08,10.32
2.0,39.22,22.03,24.63,2.77,87.09,56.07,85.78,10.31
4.0,39.22,22.06,24.63,2.77,87.09,56.21,86.08,10.31
6.0,39.22,22.09,24.63,2.77,87.4,56.07,86.08,10.31
8.0,39.3,22.13,24.66,2.77,87.4,56.21,86.38,10.31
10.0,39.3,22.16,24.7,2.77,87.4,56.21,86.38,10.31
12.0,39.3,22.13,24.63,2.78,87.4,56.21,86.08,10.3
14.0,39.22,22.06,24.63,2.77,87.09,56.07,86.08,10.29
16.0,39.15,22.06,24.55,2.77,87.09,56.21,85.78,10.3
18.0,39.15,22.06,24.59,2.77,87.09,55.93,85.78,10.29
20.0,39.15,22.06,24.55,2.77,87.09,56.07,85.78,10.27
22.0,39.15,22.06,24.55,2.77,87.09,56.07,85.78,10.26
24.0,39.07,22.0,24.55,2.77,86.79,56.07,85.78,10.25
26.0,38.99,22.03,24.51,2.77,86.79,55.93,85.78,10.25
28.0,38.99,22.0,24.51,2.77,86.49,56.07,85.78,10.23
30.0,39.07,22.03,24.51,2.77,87.09,55.93,85.49,10.23
32.0,39.07,22.0,24.51,2.77,86.79,55.93,85.49,10.22
34.0,38.99,22.03,24.51,2.77,86.79,55.93,85.78,10.22
36.0,39.07,22.03,24.55,2.77,86.79,55.93,85.78,10.21
38.0,39.07,22.03,24.55,2.77,87.09,55.93,85.78,10.21
40.0,39.15,22.03,24.55,2.77,87.09,56.07,85.78,10.22
42.0,38.99,22.03,24.51,2.77,87.09,55.93,85.78,10.19
44.0,39.07,22.0,24.55,2.77,86.79,55.93,85.78,10.18
46.0,39.07,22.03,24.55,2.77,87.09,55.93,85.78,10.18
48.0,39.07,22.0,24.51,2.77,86.79,56.07,85.78,10.17
50.0,39.07,22.0,24.59,2.77,87.09,55.93,85.49,10.17
52.0,39.38,22.0,24.66,2.77,87.4,55.93,85.78,10.17
54.0,39.62,22.0,24.82,2.77,87.7,55.93,85.49,10.14
56.0,39.46,21.83,24.47,2.75,87.4,55.65,83.48,10.08
58.0,38.76,21.67,23.69,2.72,86.49,55.24,79.71,9.85
60.0,38.16,21.57,23.08,2.69,85.31,54.83,76.95,9.59
62.0,37.64,21.54,22.76,2.66,84.44,54.7,75.29,9.33
64.0,37.35,21.51,22.63,2.63,83.87,54.7,74.14,9.06
66.0,37.2,21.51,22.56,2.61,83.87,54.56,73.23,8.83
68.0,36.99,21.51,22.46,2.6,83.3,54.43,72.79,8.61
70.0,36.92,21.51,22.42,2.58,83.02,54.56,72.14,8.42
72.0,36.78,21.48,22.35,2.56,82.75,54.43,71.92,8.23
74.0,36.71,21.48,22.29,2.55,82.47,54.43,71.49,8.06
76.0,36.64,21.48,22.22,2.54,82.2,54.43,71.28,7.9
78.0,36.57,21.45,22.19,2.53,82.2,54.3,71.07,7.77
80.0,36.57,21.45,22.19,2.52,81.92,54.3,70.86,7.63
82.0,36.5,21.41,22.19,2.52,81.65,54.3,70.86,7.52
84.0,36.43,21.41,22.12,2.51,81.65,54.16,70.65,7.41
86.0,36.43,21.38,22.09,2.51,81.65,54.16,70.44,7.32
88.0,36.36,21.35,22.09,2.51,81.38,54.16,70.44,7.23
90.0,36.36,21.35,22.05,2.51,81.38,54.03,70.44,7.17
92.0,36.43,21.41,22.12,2.5,81.65,54.16,70.65,7.09
94.0,36.57,21.45,22.19,2.5,81.92,54.43,70.86,7.03
96.0,36.57,21.48,22.22,2.5,81.92,54.43,70.86,6.98
98.0,36.64,21.48,22.25,2.5,82.2,54.43,70.86,6.92
100.0,36.71,21.51,22.29,2.5,82.2,54.43,71.07,6.88
102.0,36.71,21.51,22.29,2.5,82.2,54.43,70.86,6.83
104.0,36.64,21.45,22.29,2.5,82.2,54.3,70.86,6.78
106.0,36.5,21.45,22.19,2.5,81.92,54.16,70.86,6.74
108.0,36.57,21.41,22.19,2.5,81.92,54.16,70.65,6.71
110.0,36.57,21.41,22.22,2.5,81.92,54.3,70.65,6.66
112.0,36.57,21.45,22.25,2.5,82.2,54.3,70.86,6.64
114.0,36.57,21.48,22.25,2.5,81.92,54.43,70.86,6.62
116.0,36.57,21.48,22.22,2.49,82.2,54.43,70.86,6.58
118.0,36.57,21.51,22.25,2.5,82.2,54.3,70.86,6.56
120.0,36.57,21.48,22.25,2.5,82.2,54.43,70.86,6.54
122.0,36.57,21.51,22.25,2.5,81.92,54.43,70.86,6.51
124.0,36.57,21.48,22.25,2.5,81.92,54.43,70.86,6.49
126.0,36.5,21.45,22.22,2.5,81.92,54.3,70.86,6.47
128.0,36.43,21.45,22.22,2.5,81.92,54.43,70.65,6.45
130.0,36.57,21.48,22.25,2.5,81.92,54.43,70.86,6.43
132.0,36.64,21.48,22.25,2.5,82.2,54.43,70.86,6.42
134.0,36.5,21.45,22.25,2.5,82.2,54.43,70.86,6.4
136.0,36.57,21.41,22.22,2.5,81.92,54.3,70.65,6.38
138.0,36.57,21.45,22.22,2.49,81.92,54.3,70.65,6.37
140.0,36.5,21.41,22.19,2.49,81.92,54.3,70.65,6.36
142.0,36.5,21.45,22.15,2.49,81.65,54.3,70.65,6.34
144.0,36.5,21.48,22.15,2.5,81.92,54.43,70.65,6.33
146.0,36.5,21.45,22.19,2.5,81.92,54.3,70.65,6.32
148.0,36.43,21.45,22.19,2.49,81.92,54.43,70.65,6.31
150.0,36.57,21.51,22.19,2.5,81.92,54.3,70.86,6.31
152.0,36.5,21.48,22.25,2.5,81.92,54.43,70.86,6.3
154.0,36.57,21.45,22.22,2.49,82.2,54.43,70.86,6.29
156.0,36.57,21.48,22.29,2.5,82.2,54.43,71.28,6.3
158.0,36.71,21.54,22.46,2.51,82.47,54.56,71.92,6.32
160.0,36.92,21.67,22.66,2.53,82.75,54.83,73.01,6.38
162.0,37.06,21.73,22.87,2.55,83.3,55.1,73.91,6.45
164.0,37.2,21.8,23.04,2.57,83.58,55.24,74.82,6.53
166.0,37.35,21.8,23.15,2.59,83.87,55.24,75.76,6.63
168.0,37.42,21.8,23.33,2.6,83.87,55.52,76.47,6.74
170.0,37.71,21.83,23.47,2.63,84.44,55.52,77.2,6.86
172.0,37.86,21.86,23.58,2.65,84.73,55.65,78.19,6.99
174.0,38.01,21.86,23.69,2.66,85.02,55.79,78.69,7.11
176.0,38.01,21.9,23.8,2.67,85.02,55.79,79.2,7.25
178.0,38.16,21.9,23.87,2.68,85.31,55.79,79.71,7.38
180.0,38.23,21.9,23.91,2.7,85.31,55.79,80.23,7.53
182.0,38.38,21.93,24.02,2.7,85.6,55.93,80.76,7.68
184.0,38.53,22.0,24.09,2.72,85.89,56.07,81.29,7.82
186.0,38.61,21.96,24.21,2.72,86.19,55.93,81.83,7.96
188.0,38.76,22.03,24.28,2.73,86.49,56.07,82.1,8.1
190.0,38.76,22.03,24.28,2.73,86.49,56.07,82.92,8.23
192.0,38.76,22.0,24.32,2.74,86.79,56.07,82.65,8.36
194.0,38.84,22.03,24.36,2.75,86.79,56.21,82.92,8.47
196.0,38.84,22.03,24.36,2.75,86.79,56.21,83.2,8.58
198.0,38.91,22.03,24.4,2.75,86.79,56.07,83.48,8.7
200.0,38.84,22.0,24.4,2.75,86.79,56.21,83.48,8.8
202.0,38.91,22.0,24.4,2.75,86.79,56.07,83.48,8.89
204.0,38.84,22.0,24.36,2.75,86.79,55.93,83.77,8.98
206.0,38.84,22.0,24.4,2.76,86.79,56.07,83.77,9.06
208.0,38.84,22.0,24.36,2.76,86.79,56.07,84.05,9.13
210.0,38.84,22.0,24.4,2.76,86.79,56.21,84.05,9.22
212.0,38.91,22.03,24.43,2.77,87.09,56.07,84.05,9.28
214.0,38.91,22.06,24.47,2.77,87.09,56.21,84.33,9.36
216.0,38.99,22.06,24.51,2.77,87.09,56.35,84.33,9.42
218.0,39.07,22.09,24.55,2.77,87.4,56.35,84.33,9.48
220.0,39.07,22.06,24.51,2.78,87.4,56.5,84.62,9.53
222.0,39.07,22.06,24.55,2.78,87.4,56.35,84.33,9.59
224.0,39.07,22.09,24.51,2.78,87.4,56.35,84.62,9.63
226.0,39.15,22.09,24.59,2.78,87.4,56.35,84.91,9.69
228.0,39.15,22.06,24.59,2.78,87.4,56.35,84.91,9.73
230.0,39.15,22.06,24.55,2.77,87.4,56.5,84.91,9.76
232.0,39.07,22.06,24.55,2.78,87.4,56.21,84.91,9.8
234.0,39.15,22.06,24.59,2.78,87.4,56.21,84.91,9.84
236.0,39.07,22.06,24.55,2.78,87.4,56.21,84.91,9.86
238.0,38.99,22.03,24.55,2.78,87.4,56.35,84.91,9.91
240.0,39.07,22.06,24.55,2.78,87.4,56.21,84.91,9.92
242.0,39.07,22.03,24.51,2.78,87.4,56.35,84.91,9.95
244.0,39.07,22.09,24.55,2.78,87.4,56.21,85.2,9.99
246.0,39.15,22.09,24.55,2.78,87.4,56.35,85.2,10.01
248.0,39.15,22.06,24.55,2.78,87.4,56.35,85.2,10.03
250.0,39.22,22.09,24.59,2.78,87.4,56.5,85.2,10.05
252.0,39.22,22.09,24.59,2.78,87.7,56.35,85.2,10.06
254.0,39.3,22.13,24.63,2.78,87.7,56.35,85.49,10.09
256.0,39.3,22.09,24.63,2.78,87.7,56.35,85.78,10.1
258.0,39.15,22.09,24.63,2.78,87.7,56.35,85.49,10.12
260.0,39.22,22.06,24.63,2.78,87.7,56.35,85.49,10.13
262.0,39.15,22.06,24.59,2.78,87.7,56.21,85.49,10.14
264.0,39.07,22.03,24.55,2.78,87.4,56.21,85.49,10.14
266.0,39.07,22.0,24.51,2.77,87.4,56.07,85.2,10.14
268.0,39.07,22.03,24.55,2.77,87.4,56.21,85.2,10.17
270.0,39.07,22.03,24.51,2.78,87.09,56.07,85.2,10.18
