timestamp,TGS2611-5.65,TGS2612-5.65,TGS2610-5.65,TGS2602-5.65,TGS2611 5.00,TGS2612-5.00,TGS2610-5.00,TGS2602-5.00
0.00,37.13,17.47,20.24,5.94,69.87,42.66,53.53,7.13
0.01,37.20,17.50,20.24,5.94,69.87,42.84,53.66,7.13
0.02,37.20,17.50,20.24,5.94,70.08,42.75,53.66,7.13
0.03,37.20,17.50,20.21,5.94,69.87,42.84,53.66,7.14
0.04,37.20,17.47,20.24,5.95,70.08,42.75,53.53,7.14
0.05,37.20,17.50,20.21,5.93,69.87,42.75,53.79,7.13
0.06,37.20,17.50,20.24,5.93,69.87,42.75,53.66,7.14
0.07,37.20,17.52,20.24,5.94,69.87,42.75,53.66,7.14
0.08,37.20,17.50,20.24,5.95,69.87,42.75,53.66,7.13
0.09,37.20,17.50,20.24,5.94,69.87,42.75,53.66,7.12
0.10,37.20,17.47,20.21,5.94,69.87,42.75,53.53,7.15
0.11,37.13,17.47,20.24,5.94,69.87,42.84,53.66,7.13
0.12,37.27,17.47,20.24,5.94,69.87,42.84,53.66,7.14
0.13,37.20,17.50,20.24,5.95,69.87,42.84,53.66,7.13
0.14,37.20,17.50,20.21,5.94,70.08,42.84,53.53,7.13
0.15,37.20,17.47,20.21,5.93,69.87,42.75,53.66,7.12
0.16,37.20,17.47,20.24,5.95,69.87,42.84,53.66,7.13
0.17,37.27,17.50,20.24,5.94,70.08,42.75,53.66,7.14
0.18,37.20,17.52,20.24,5.94,69.87,42.75,53.66,7.13
0.19,37.20,17.47,20.21,5.95,69.87,42.84,53.53,7.13
0.20,37.20,17.50,20.21,5.94,70.08,42.75,53.66,7.14
0.21,37.20,17.50,20.24,5.95,69.87,42.75,53.66,7.13
0.22,37.27,17.52,20.24,5.94,69.87,42.75,53.66,7.13
0.23,37.27,17.50,20.24,5.95,70.08,42.84,53.66,7.13
0.24,37.20,17.50,20.24,5.94,69.87,42.75,53.66,7.14
0.25,37.20,17.47,20.21,5.94,69.87,42.84,53.53,7.12
0.26,37.20,17.47,20.24,5.95,69.87,42.84,53.66,7.13
0.27,37.27,17.50,20.24,5.94,69.87,42.84,53.66,7.13
0.28,37.20,17.50,20.24,5.95,70.08,42.75,53.53,7.14
0.29,37.20,17.47,20.24,5.93,69.87,42.75,53.66,7.13
0.30,37.20,17.50,20.21,5.95,70.08,42.75,53.66,7.12
0.31,37.20,17.50,20.24,5.94,70.08,42.75,53.66,7.13
0.32,37.27,17.50,20.24,5.94,70.08,42.84,53.66,7.13
0.33,37.27,17.50,20.24,5.94,69.87,42.75,53.66,7.15
0.34,37.20,17.50,20.24,5.94,69.87,42.75,53.79,7.13
0.35,37.20,17.50,20.24,5.95,70.08,42.75,53.66,7.14
0.36,37.20,17.52,20.24,5.95,70.08,42.84,53.66,7.13
0.37,37.20,17.52,20.27,5.95,70.08,42.84,53.66,7.13
0.38,37.20,17.50,20.24,5.94,69.87,42.75,53.79,7.14
0.39,37.20,17.50,20.24,5.94,69.87,42.84,53.66,7.12
0.40,37.20,17.50,20.24,5.94,70.08,42.75,53.66,7.14
0.41,37.20,17.50,20.24,5.95,69.87,42.84,53.66,7.13
